question,subject,choices,answer,qa
Die STANDARD-SCORES drücken die Rohpunktentfernung vom Mittelwert durch SD aus und gelten als die zufriedenstellendste Art von NR-Score. Welche der folgenden Aussagen bezieht sich auf T-Scores?,professional_psychology,"['Zeigt an, wie viele Standardabweichungen eine Punktzahl über oder unter dem Mittelwert hat: eine Punktzahl von +1,0 bedeutet, dass sie 1 SD über dem Mittelwert liegt', 'M=50, SD=10- es wird bei vielen psychologischen Tests verwendet, MMPI', 'Standard neun: M=5, SD=etwa 2', 'M=100, SD=15 oder 16']",1,"Frage: Die STANDARD-SCORES drücken die Rohpunktentfernung vom Mittelwert durch SD aus und gelten als die zufriedenstellendste Art von NR-Score. Welche der folgenden Aussagen bezieht sich auf T-Scores?

Antwortoptionen: ['Zeigt an, wie viele Standardabweichungen eine Punktzahl über oder unter dem Mittelwert hat: eine Punktzahl von +1,0 bedeutet, dass sie 1 SD über dem Mittelwert liegt', 'M=50, SD=10- es wird bei vielen psychologischen Tests verwendet, MMPI', 'Standard neun: M=5, SD=etwa 2', 'M=100, SD=15 oder 16']

Antwort: M=50, SD=10- es wird bei vielen psychologischen Tests verwendet, MMPI"
"Die Trendanalyse ist eine Art der Varianzanalyse, die verwendet wird, wenn:",professional_psychology,"['Die unabhängige Variable einer Studie ist quantitativ.', 'Die abhängige Variable einer Studie ist qualitativ.', 'ein Querschnittsforschungsentwurf verwendet wurde.', 'ein faktorisches Forschungsmodell verwendet wurde.']",0,"Frage: Die Trendanalyse ist eine Art der Varianzanalyse, die verwendet wird, wenn:

Antwortoptionen: ['Die unabhängige Variable einer Studie ist quantitativ.', 'Die abhängige Variable einer Studie ist qualitativ.', 'ein Querschnittsforschungsentwurf verwendet wurde.', 'ein faktorisches Forschungsmodell verwendet wurde.']

Antwort: Die unabhängige Variable einer Studie ist quantitativ."
"Bei der Ausführung einer Aufgabe wählen die Gruppenmitglieder eine Lösung aus, die von einem der Gruppenmitglieder als Lösung der Gruppe angeboten wird.",professional_psychology,"['Ausgleich', 'Disjunktiv', 'Konjunktiv', 'Zusatzstoff']",1,"Frage: Bei der Ausführung einer Aufgabe wählen die Gruppenmitglieder eine Lösung aus, die von einem der Gruppenmitglieder als Lösung der Gruppe angeboten wird.

Antwortoptionen: ['Ausgleich', 'Disjunktiv', 'Konjunktiv', 'Zusatzstoff']

Antwort: Disjunktiv"
"Ein Therapeut weist einen Patienten, der an Schlaflosigkeit leidet, an, seinen Holzboden mindestens zwei Stunden lang zu polieren, wenn er in der Nacht aufwacht. Anscheinend ist dieser Therapeut vertraut mit der Arbeit von:",professional_psychology,"['Das ist Luigia Boscolo.', 'Das ist Milton Erickson.', 'Das ist Salvador Minuchin.', 'Der Marquis de Sade.']",1,"Frage: Ein Therapeut weist einen Patienten, der an Schlaflosigkeit leidet, an, seinen Holzboden mindestens zwei Stunden lang zu polieren, wenn er in der Nacht aufwacht. Anscheinend ist dieser Therapeut vertraut mit der Arbeit von:

Antwortoptionen: ['Das ist Luigia Boscolo.', 'Das ist Milton Erickson.', 'Das ist Salvador Minuchin.', 'Der Marquis de Sade.']

Antwort: Das ist Milton Erickson."
"Ein Patient möchte Daten aus Ihrer jüngsten neuropsychologischen Beurteilung in einer Zivilverhandlung verwenden, in der er den Supermarkt verklagt, in dem er ausgerutscht und gefallen ist. Welche Antwort sollte der erste Schritt sein, um diesem Ersuchen nach der ordnungsgemäßen Vollstreckung einer Freilassung nachzukommen?",professional_psychology,"['Daten und Testformulare dem Patienten zur Verfügung stellen', 'Die Daten und die Testformulare dem Anwalt des Patienten zur Verfügung stellen', 'Bereitstellung der Daten an einen entsprechend qualifizierten Psychologen, wie auf dem Freigabeformular angegeben', 'Geben Sie alle Daten und Testformulare an, wenn Sie vom Rechtsanwalt direkt kontaktiert werden']",2,"Frage: Ein Patient möchte Daten aus Ihrer jüngsten neuropsychologischen Beurteilung in einer Zivilverhandlung verwenden, in der er den Supermarkt verklagt, in dem er ausgerutscht und gefallen ist. Welche Antwort sollte der erste Schritt sein, um diesem Ersuchen nach der ordnungsgemäßen Vollstreckung einer Freilassung nachzukommen?

Antwortoptionen: ['Daten und Testformulare dem Patienten zur Verfügung stellen', 'Die Daten und die Testformulare dem Anwalt des Patienten zur Verfügung stellen', 'Bereitstellung der Daten an einen entsprechend qualifizierten Psychologen, wie auf dem Freigabeformular angegeben', 'Geben Sie alle Daten und Testformulare an, wenn Sie vom Rechtsanwalt direkt kontaktiert werden']

Antwort: Bereitstellung der Daten an einen entsprechend qualifizierten Psychologen, wie auf dem Freigabeformular angegeben"
"Weibliche Bewerber erzielen bei einem Auswahltest immer niedrigere Werte als männliche Bewerber Wenn sie jedoch eingestellt werden, leisten Frauen bei der Arbeit genauso gute Leistungen wie Männer Welche der folgenden Situationen wird in dieser Situation veranschaulicht?",professional_psychology,"['Differenzielle Gültigkeit', 'Differenzielle Auswahl', 'unerwünschte Auswirkungen', 'Ungerechtigkeit']",3,"Frage: Weibliche Bewerber erzielen bei einem Auswahltest immer niedrigere Werte als männliche Bewerber Wenn sie jedoch eingestellt werden, leisten Frauen bei der Arbeit genauso gute Leistungen wie Männer Welche der folgenden Situationen wird in dieser Situation veranschaulicht?

Antwortoptionen: ['Differenzielle Gültigkeit', 'Differenzielle Auswahl', 'unerwünschte Auswirkungen', 'Ungerechtigkeit']

Antwort: Ungerechtigkeit"
"Die Formel zur Korrektur der Dämpfung wird verwendet, um die Auswirkungen einer Zunahme folgender Faktoren zu messen:",professional_psychology,"['Die Zuverlässigkeit eines Tests hängt von seiner Gültigkeit ab.', 'Die Gültigkeit eines Tests hängt von seiner Zuverlässigkeit ab.', 'die Anzahl der Prüfpunkte für die Gültigkeit des Tests.', 'die Anzahl der Prüfgegenstände für die Zuverlässigkeit der Prüfung.']",0,"Frage: Die Formel zur Korrektur der Dämpfung wird verwendet, um die Auswirkungen einer Zunahme folgender Faktoren zu messen:

Antwortoptionen: ['Die Zuverlässigkeit eines Tests hängt von seiner Gültigkeit ab.', 'Die Gültigkeit eines Tests hängt von seiner Zuverlässigkeit ab.', 'die Anzahl der Prüfpunkte für die Gültigkeit des Tests.', 'die Anzahl der Prüfgegenstände für die Zuverlässigkeit der Prüfung.']

Antwort: Die Zuverlässigkeit eines Tests hängt von seiner Gültigkeit ab."
"Einem Kind, bei dem eine Verhaltensstörung diagnostiziert wurde, kann keine zusätzliche Diagnose gestellt werden:",professional_psychology,"['ADHS', 'Rett-Syndrom', 'Oppositions- und Widerstandsstörung', 'Asperger-Syndrom']",2,"Frage: Einem Kind, bei dem eine Verhaltensstörung diagnostiziert wurde, kann keine zusätzliche Diagnose gestellt werden:

Antwortoptionen: ['ADHS', 'Rett-Syndrom', 'Oppositions- und Widerstandsstörung', 'Asperger-Syndrom']

Antwort: Oppositions- und Widerstandsstörung"
Das Vorhandensein von manischen Episoden ist für die Diagnose erforderlich:,professional_psychology,"['Depressionen', 'Bipolarer Zustand I', 'Bipolarer Zustand II', 'Dysthymie']",1,"Frage: Das Vorhandensein von manischen Episoden ist für die Diagnose erforderlich:

Antwortoptionen: ['Depressionen', 'Bipolarer Zustand I', 'Bipolarer Zustand II', 'Dysthymie']

Antwort: Bipolarer Zustand I"
"Auf der Grundlage seiner Untersuchung der Beziehung zwischen Zugehörigkeit und Angst Schachter kam zu dem Schluss, dass die folgenden Faktoren am besten für den Wunsch der Teilnehmer der Studie mit hoher Angst verantwortlich sind, mit anderen Teilnehmern mit hoher Angst zu warten?",professional_psychology,"['Eigenschaften der Nachfrage', 'Bewertungsbefürchtung', 'Befreiung von Beschwerden', 'soziale Vergleiche']",3,"Frage: Auf der Grundlage seiner Untersuchung der Beziehung zwischen Zugehörigkeit und Angst Schachter kam zu dem Schluss, dass die folgenden Faktoren am besten für den Wunsch der Teilnehmer der Studie mit hoher Angst verantwortlich sind, mit anderen Teilnehmern mit hoher Angst zu warten?

Antwortoptionen: ['Eigenschaften der Nachfrage', 'Bewertungsbefürchtung', 'Befreiung von Beschwerden', 'soziale Vergleiche']

Antwort: soziale Vergleiche"
Ein Psychologe in Privatpraxis durchlebt eine schwierige Scheidung und hat infolgedessen angefangen zu trinken und ist oft deprimiert.,professional_psychology,"['sich tiefer in seine Arbeit zu vertiefen, um seine Gedanken von seinen eigenen Problemen abzulenken.', 'professionelle Beratung in Anspruch nehmen und eine vorübergehende Aussetzung seiner Tätigkeit in Erwägung ziehen.', 'Er erklärt seinen Klienten die Situation und bietet an, sie an andere Therapeuten weiterzuleiten.', 'seine Klienten sofort an andere Therapeuten weiterleiten.']",1,"Frage: Ein Psychologe in Privatpraxis durchlebt eine schwierige Scheidung und hat infolgedessen angefangen zu trinken und ist oft deprimiert.

Antwortoptionen: ['sich tiefer in seine Arbeit zu vertiefen, um seine Gedanken von seinen eigenen Problemen abzulenken.', 'professionelle Beratung in Anspruch nehmen und eine vorübergehende Aussetzung seiner Tätigkeit in Erwägung ziehen.', 'Er erklärt seinen Klienten die Situation und bietet an, sie an andere Therapeuten weiterzuleiten.', 'seine Klienten sofort an andere Therapeuten weiterleiten.']

Antwort: professionelle Beratung in Anspruch nehmen und eine vorübergehende Aussetzung seiner Tätigkeit in Erwägung ziehen."
Ein Arzt verweist einen asthmatischen Patienten zur Therapie an Sie und verlangt regelmäßige Fortschrittsberichte.,professional_psychology,"['diese Anforderung zu erfüllen, da immer ein Arzt beteiligt sein muss, wenn Sie jemanden wegen einer körperlichen Erkrankung behandeln', 'Psychologische Berichte können nur an einen Psychiater oder einen anderen Psychologen geschickt werden', 'Sagen Sie dem Arzt, dass Sie Fortschrittsberichte nur mit einer schriftlichen Genehmigung des Patienten senden können.', 'diesem Wunsch nachkommen, da der Arzt Ihren Beitrag benötigt, um den körperlichen Zustand des Patienten bestmöglich zu behandeln']",2,"Frage: Ein Arzt verweist einen asthmatischen Patienten zur Therapie an Sie und verlangt regelmäßige Fortschrittsberichte.

Antwortoptionen: ['diese Anforderung zu erfüllen, da immer ein Arzt beteiligt sein muss, wenn Sie jemanden wegen einer körperlichen Erkrankung behandeln', 'Psychologische Berichte können nur an einen Psychiater oder einen anderen Psychologen geschickt werden', 'Sagen Sie dem Arzt, dass Sie Fortschrittsberichte nur mit einer schriftlichen Genehmigung des Patienten senden können.', 'diesem Wunsch nachkommen, da der Arzt Ihren Beitrag benötigt, um den körperlichen Zustand des Patienten bestmöglich zu behandeln']

Antwort: Sagen Sie dem Arzt, dass Sie Fortschrittsberichte nur mit einer schriftlichen Genehmigung des Patienten senden können."
"Bei der Auswahl des Personals bedeutet schädliche Wirkung, dass",professional_psychology,"['eine gesetzlich erfasste Gruppe zu einem Satz von weniger als 80% des Satzes der Gruppe mit der besten Auswahl eingestellt wird', 'Auswahlgespräche sind für gesetzlich erfasste Gruppen 'ungünstig' und führen zu unterschiedlichen Auswahlquoten', 'Es bestehen ungünstige Bedingungen für die Auswahl von Gruppen, die unter das Gesetz fallen.', 'Das gesamte Auswahlverfahren führt zu ungleichen Ergebnissen für eine oder mehrere gesetzlich erfasste Gruppen.']",0,"Frage: Bei der Auswahl des Personals bedeutet schädliche Wirkung, dass

Antwortoptionen: ['eine gesetzlich erfasste Gruppe zu einem Satz von weniger als 80% des Satzes der Gruppe mit der besten Auswahl eingestellt wird', 'Auswahlgespräche sind für gesetzlich erfasste Gruppen 'ungünstig' und führen zu unterschiedlichen Auswahlquoten', 'Es bestehen ungünstige Bedingungen für die Auswahl von Gruppen, die unter das Gesetz fallen.', 'Das gesamte Auswahlverfahren führt zu ungleichen Ergebnissen für eine oder mehrere gesetzlich erfasste Gruppen.']

Antwort: eine gesetzlich erfasste Gruppe zu einem Satz von weniger als 80% des Satzes der Gruppe mit der besten Auswahl eingestellt wird"
"Ein Schlaganfall, der die hintere Region des Corpus callosum betrifft Das trennt die visuellen Zentren des Gehirns von den Sprachzentren des Gehirns. kann zu diesem Syndrom führen:",professional_psychology,"['Agrafie ohne Alexie', 'Alexie ohne Agrafie', 'Aphasie', 'Apraxie']",1,"Frage: Ein Schlaganfall, der die hintere Region des Corpus callosum betrifft Das trennt die visuellen Zentren des Gehirns von den Sprachzentren des Gehirns. kann zu diesem Syndrom führen:

Antwortoptionen: ['Agrafie ohne Alexie', 'Alexie ohne Agrafie', 'Aphasie', 'Apraxie']

Antwort: Alexie ohne Agrafie"
"Untersuchungen deuten darauf hin, dass die erfolgreiche Anpassung der Kinder an die Scheidung ihrer Eltern am häufigsten mit folgenden Faktoren zusammenhängt:",professional_psychology,"['die Häufigkeit des Kontakts mit dem Elternteil ohne Sorgerecht.', 'die Qualität der Eltern-Kind-Beziehungen vor der Scheidung.', 'die Fähigkeit des Kindes, die Ursachen der Scheidung zu verstehen.', 'das Ausmaß der Konflikte zwischen den Eltern nach der Scheidung.']",3,"Frage: Untersuchungen deuten darauf hin, dass die erfolgreiche Anpassung der Kinder an die Scheidung ihrer Eltern am häufigsten mit folgenden Faktoren zusammenhängt:

Antwortoptionen: ['die Häufigkeit des Kontakts mit dem Elternteil ohne Sorgerecht.', 'die Qualität der Eltern-Kind-Beziehungen vor der Scheidung.', 'die Fähigkeit des Kindes, die Ursachen der Scheidung zu verstehen.', 'das Ausmaß der Konflikte zwischen den Eltern nach der Scheidung.']

Antwort: das Ausmaß der Konflikte zwischen den Eltern nach der Scheidung."
"Dr. Sam Solo ist der einzige Psychologe in einer kleinen Stadt, und sein Sohn ist in der einzigen Grundschule der Stadt eingeschrieben. Dr. Solo erhält einen Anruf von der Lehrerin seines Sohnes, die sagt, sie möchte mit ihm eine Therapie beginnen. Als ethischer Psychologe hat Dr. Solo sollte:",professional_psychology,"['dem Lehrer sagen, dass es ihm ethisch verboten ist, sie zu sehen, weil dies eine mehrfache (doppelte) Beziehung darstellen würde.', 'Beginnen Sie die Therapie mit ihr und besprechen Sie die möglichen Konflikte während der ersten Sitzung und, wenn nötig, in nachfolgenden Sitzungen.', 'Beginnen Sie die Therapie mit ihr, aber suchen Sie Beratung, wenn irgendwelche Probleme auftreten.', 'Beginnen Sie die Therapie mit ihr, aber nehmen Sie besondere Vorsichtsmaßnahmen, um sicherzustellen, dass die Vertraulichkeit des Klienten aufrechterhalten wird.']",1,"Frage: Dr. Sam Solo ist der einzige Psychologe in einer kleinen Stadt, und sein Sohn ist in der einzigen Grundschule der Stadt eingeschrieben. Dr. Solo erhält einen Anruf von der Lehrerin seines Sohnes, die sagt, sie möchte mit ihm eine Therapie beginnen. Als ethischer Psychologe hat Dr. Solo sollte:

Antwortoptionen: ['dem Lehrer sagen, dass es ihm ethisch verboten ist, sie zu sehen, weil dies eine mehrfache (doppelte) Beziehung darstellen würde.', 'Beginnen Sie die Therapie mit ihr und besprechen Sie die möglichen Konflikte während der ersten Sitzung und, wenn nötig, in nachfolgenden Sitzungen.', 'Beginnen Sie die Therapie mit ihr, aber suchen Sie Beratung, wenn irgendwelche Probleme auftreten.', 'Beginnen Sie die Therapie mit ihr, aber nehmen Sie besondere Vorsichtsmaßnahmen, um sicherzustellen, dass die Vertraulichkeit des Klienten aufrechterhalten wird.']

Antwort: Beginnen Sie die Therapie mit ihr und besprechen Sie die möglichen Konflikte während der ersten Sitzung und, wenn nötig, in nachfolgenden Sitzungen."
Ein Agonist ist ___________.,professional_psychology,"['Ein Medikament , das nicht 100% der biologischen Reaktion hervorrufen kann .', 'Ein Medikament , das keine Wirkung hat .', 'Ein anderer Name für Anti-Angst-Medikamente', 'Ein Arzneimittel, das an einen Rezeptor bindet und eine Veränderung der Aktivität hervorruft']",3,"Frage: Ein Agonist ist ___________.

Antwortoptionen: ['Ein Medikament , das nicht 100% der biologischen Reaktion hervorrufen kann .', 'Ein Medikament , das keine Wirkung hat .', 'Ein anderer Name für Anti-Angst-Medikamente', 'Ein Arzneimittel, das an einen Rezeptor bindet und eine Veränderung der Aktivität hervorruft']

Antwort: Ein Arzneimittel, das an einen Rezeptor bindet und eine Veränderung der Aktivität hervorruft"
"Untersuchungen am Arbeitsplatz haben gezeigt, dass die Mitwirkung eines Mitarbeiters an der Zielsetzung zur Auswahl von Zielen führt, die wenn sie mit den Zielen verglichen werden, die den Untergebenen einseitig von ihren Vorgesetzten gesetzt wurden sind",professional_psychology,"['eine größere Herausforderung', 'Von ungefähr demselben Schwierigkeitsgrad', 'nie vollbracht', 'weniger anspruchsvoll']",0,"Frage: Untersuchungen am Arbeitsplatz haben gezeigt, dass die Mitwirkung eines Mitarbeiters an der Zielsetzung zur Auswahl von Zielen führt, die wenn sie mit den Zielen verglichen werden, die den Untergebenen einseitig von ihren Vorgesetzten gesetzt wurden sind

Antwortoptionen: ['eine größere Herausforderung', 'Von ungefähr demselben Schwierigkeitsgrad', 'nie vollbracht', 'weniger anspruchsvoll']

Antwort: eine größere Herausforderung"
