question,subject,choices,answer,qa
Ein gesundes 4-jähriges Mädchen wird zur Gesundheitskontrolle gebracht. Ein systolisches Auswurfgeräusch der Stufe 2/6 wird entlang der oberen linken Brustbeingrenze gehört. S2 ist weit gespalten und variiert nicht mit der Atmung Entlang der unteren linken Brustbauchgrenze wird ein sanftes mittleres diastolisches Murmeln vernommen. Die Untersuchung zeigt keine anderen Anomalien. Welche der folgenden Diagnosen ist die wahrscheinlichste?,professional_medicine,"['Aortenstenose', 'Vorhofseptumdefekt', 'Coarktation der Aorta', 'Mitralklappenverfall']",1,"Frage: Ein gesundes 4-jähriges Mädchen wird zur Gesundheitskontrolle gebracht. Ein systolisches Auswurfgeräusch der Stufe 2/6 wird entlang der oberen linken Brustbeingrenze gehört. S2 ist weit gespalten und variiert nicht mit der Atmung Entlang der unteren linken Brustbauchgrenze wird ein sanftes mittleres diastolisches Murmeln vernommen. Die Untersuchung zeigt keine anderen Anomalien. Welche der folgenden Diagnosen ist die wahrscheinlichste?

Antwortoptionen: ['Aortenstenose', 'Vorhofseptumdefekt', 'Coarktation der Aorta', 'Mitralklappenverfall']

Antwort: Vorhofseptumdefekt"
"Eine 75-jährige Frau kommt in mein Büro, weil sie bandartige, brennende Schmerzen im rechten Oberbauch hat, die sich vom Epigastrium bis zur Mittellinie des Rückens erstrecken. Bei der körperlichen Untersuchung wurde keine Empfindlichkeit des Bauchgewebes bei der Palpation festgestellt. Die Ergebnisse der Ultraschalluntersuchung der Gallenblase sind normal. Serum-Amylase-Konzentration innerhalb des Referenzbereichs Welche der folgenden Diagnosen ist die wahrscheinlichste?",professional_medicine,"['Akalkulöse Cholezystitis', 'Chronische, rezidivierende Pankreatitis', 'Divertikulitis des Blinddarms', 'Herpes zoster']",3,"Frage: Eine 75-jährige Frau kommt in mein Büro, weil sie bandartige, brennende Schmerzen im rechten Oberbauch hat, die sich vom Epigastrium bis zur Mittellinie des Rückens erstrecken. Bei der körperlichen Untersuchung wurde keine Empfindlichkeit des Bauchgewebes bei der Palpation festgestellt. Die Ergebnisse der Ultraschalluntersuchung der Gallenblase sind normal. Serum-Amylase-Konzentration innerhalb des Referenzbereichs Welche der folgenden Diagnosen ist die wahrscheinlichste?

Antwortoptionen: ['Akalkulöse Cholezystitis', 'Chronische, rezidivierende Pankreatitis', 'Divertikulitis des Blinddarms', 'Herpes zoster']

Antwort: Herpes zoster"
"Ein 36-jähriger Mann kommt wegen Kopfschmerzen ins Büro, die vor zwei Wochen begonnen haben. Die Kopfschmerzen sind mäßig stark, sind vorhanden, wenn er morgens aufwacht, und werden mit rezeptfreien Schmerzmitteln gelindert Er hat keine Kopfschmerzen in der Vorgeschichte . Er sagt Ihnen, dass er vor etwa 8 Monaten in einer höheren Führungsposition in seiner Buchhaltungsfirma befördert wurde, was die Umsiedlung erforderte Die körperliche Untersuchung zeigt keine Abnormalitäten außer der Verwischung der optischen Scheibenränder bilateral. Welcher der folgenden Schritte ist der am besten geeignete?",professional_medicine,"['Beginn einer Versuchsphase mit einem β-blockierenden Arzneimittel', 'Bestellen Sie einen CT-Scan des Kopfes .', 'Befehl EEG', 'Verweisen Sie ihn auf einen Neurologen .']",1,"Frage: Ein 36-jähriger Mann kommt wegen Kopfschmerzen ins Büro, die vor zwei Wochen begonnen haben. Die Kopfschmerzen sind mäßig stark, sind vorhanden, wenn er morgens aufwacht, und werden mit rezeptfreien Schmerzmitteln gelindert Er hat keine Kopfschmerzen in der Vorgeschichte . Er sagt Ihnen, dass er vor etwa 8 Monaten in einer höheren Führungsposition in seiner Buchhaltungsfirma befördert wurde, was die Umsiedlung erforderte Die körperliche Untersuchung zeigt keine Abnormalitäten außer der Verwischung der optischen Scheibenränder bilateral. Welcher der folgenden Schritte ist der am besten geeignete?

Antwortoptionen: ['Beginn einer Versuchsphase mit einem β-blockierenden Arzneimittel', 'Bestellen Sie einen CT-Scan des Kopfes .', 'Befehl EEG', 'Verweisen Sie ihn auf einen Neurologen .']

Antwort: Bestellen Sie einen CT-Scan des Kopfes ."
Ein 15-jähriges Mädchen kommt wegen einer dreimonatigen Aknegeschichte zum Arzt Die Entwicklung von Brust- und Schamhaaren begann im Alter von 12 Jahren Menarche im Alter von 14 Jahren Die körperliche Untersuchung zeigt verstreute offene und geschlossene Komedonen über Wangen und Stirn. Brust- und Schamhaarentwicklung sind Tanner-Stufe 5 Welches der folgenden Faktoren ist die wahrscheinlichste Ursache für die Akne dieses Patienten?,professional_medicine,"['Erhöhte Östrogenstimulation der Talgdrüsen', 'Erhöhte Reaktionsfähigkeit der Talgdrüsen auf follikelstimulerndes Hormon', 'Erhöhte sympathische Stimulation der Talgdrüsen', 'Stimulation der Talgdrüsen durch Androgene']",3,"Frage: Ein 15-jähriges Mädchen kommt wegen einer dreimonatigen Aknegeschichte zum Arzt Die Entwicklung von Brust- und Schamhaaren begann im Alter von 12 Jahren Menarche im Alter von 14 Jahren Die körperliche Untersuchung zeigt verstreute offene und geschlossene Komedonen über Wangen und Stirn. Brust- und Schamhaarentwicklung sind Tanner-Stufe 5 Welches der folgenden Faktoren ist die wahrscheinlichste Ursache für die Akne dieses Patienten?

Antwortoptionen: ['Erhöhte Östrogenstimulation der Talgdrüsen', 'Erhöhte Reaktionsfähigkeit der Talgdrüsen auf follikelstimulerndes Hormon', 'Erhöhte sympathische Stimulation der Talgdrüsen', 'Stimulation der Talgdrüsen durch Androgene']

Antwort: Stimulation der Talgdrüsen durch Androgene"
"Eine 19-jährige asiatische College-Studentin kommt in das Universitätsgesundheitszentrum wegen einer einwöchigen Geschichte von Nasenverstopfung gelegentliche klare Rhinorrhoe und leichte Halsschmerzen Vor zwei Tagen fing sie an, sich heiß zu fühlen, aber sie hat ihre Temperatur nicht gemessen. Ihre Krankengeschichte ist unbedeutend und ihr einziges Medikament ist ein orales Verhütungsmittel . Sie hat keine Allergien in der Vorgeschichte . Sie raucht keine Zigaretten . BMI ist 22 kg/m2 Die lebenswichtigen Anzeichen sind Temperatur 38,1°C (100,6°F), Puls 88/min, Atmung 16/min und Blutdruck 116/74 mm Hg Die körperliche Untersuchung zeigt Schmerzen über der linken Kiefer-Sinus ohne eitrige Entwässerung. Es gibt klare Flüssigkeit hinter der linken Trommelfellmembran, bilateral vergrößerte Mandeln und Schmerzen beim Klopfen der linken oberen Schneidezähne Links frontale Nebenhöhlen nicht transilluminate Herz-Lungen-Untersuchung zeigt keine Anomalien Welcher der folgenden ist der wahrscheinlichste zugrunde liegende Mechanismus der Sinusitis dieses Patienten?",professional_medicine,"['Dysfunktion der Eustachischen Röhre', 'Schleimhautödem', 'Nasenpolypen', 'Gebrauch von oralen Kontrazeptiva']",1,"Frage: Eine 19-jährige asiatische College-Studentin kommt in das Universitätsgesundheitszentrum wegen einer einwöchigen Geschichte von Nasenverstopfung gelegentliche klare Rhinorrhoe und leichte Halsschmerzen Vor zwei Tagen fing sie an, sich heiß zu fühlen, aber sie hat ihre Temperatur nicht gemessen. Ihre Krankengeschichte ist unbedeutend und ihr einziges Medikament ist ein orales Verhütungsmittel . Sie hat keine Allergien in der Vorgeschichte . Sie raucht keine Zigaretten . BMI ist 22 kg/m2 Die lebenswichtigen Anzeichen sind Temperatur 38,1°C (100,6°F), Puls 88/min, Atmung 16/min und Blutdruck 116/74 mm Hg Die körperliche Untersuchung zeigt Schmerzen über der linken Kiefer-Sinus ohne eitrige Entwässerung. Es gibt klare Flüssigkeit hinter der linken Trommelfellmembran, bilateral vergrößerte Mandeln und Schmerzen beim Klopfen der linken oberen Schneidezähne Links frontale Nebenhöhlen nicht transilluminate Herz-Lungen-Untersuchung zeigt keine Anomalien Welcher der folgenden ist der wahrscheinlichste zugrunde liegende Mechanismus der Sinusitis dieses Patienten?

Antwortoptionen: ['Dysfunktion der Eustachischen Röhre', 'Schleimhautödem', 'Nasenpolypen', 'Gebrauch von oralen Kontrazeptiva']

Antwort: Schleimhautödem"
"Eine randomisierte kontrollierte Studie wird durchgeführt, um die Wirksamkeit einer neuen kombinierten Arzneimitteltherapie gegen Bluthochdruck (Arzneimittel X) im Vergleich zu einer Standardtherapie gegen Bluthochdruck mit nur einem Arzneimittel zu beurteilen. Die Studienteilnehmer umfassen 140 Frauen (70%) und 60 Männer (30%) im Alter von 30 bis 60 Jahren mit einer Blutdruckmessung von 150/95 mm Hg oder höher. Die Forscher definierten eine antihypertensive Therapie als wirksam, wenn die Behandlung zu einer Blutdruckmessung unter 140/90 mm Hg führte. Bei der Gestaltung der Studie die Forscher stellten die Wahrscheinlichkeit, fälschlicherweise festzustellen, dass Medikament X wirksamer als die Standardtherapie ist, auf 1% fest; sie stellten die Wahrscheinlichkeit, fälschlicherweise festzustellen, dass die Wirksamkeit der beiden Medikamente die gleiche ist, auf 10% fest Welche der folgenden Angaben ist die genaueste Schätzung der statistischen Leistungsfähigkeit in dieser Studie?",professional_medicine,"['1%', '10 v. H.', '40 v. H.', '90 v. H.']",3,"Frage: Eine randomisierte kontrollierte Studie wird durchgeführt, um die Wirksamkeit einer neuen kombinierten Arzneimitteltherapie gegen Bluthochdruck (Arzneimittel X) im Vergleich zu einer Standardtherapie gegen Bluthochdruck mit nur einem Arzneimittel zu beurteilen. Die Studienteilnehmer umfassen 140 Frauen (70%) und 60 Männer (30%) im Alter von 30 bis 60 Jahren mit einer Blutdruckmessung von 150/95 mm Hg oder höher. Die Forscher definierten eine antihypertensive Therapie als wirksam, wenn die Behandlung zu einer Blutdruckmessung unter 140/90 mm Hg führte. Bei der Gestaltung der Studie die Forscher stellten die Wahrscheinlichkeit, fälschlicherweise festzustellen, dass Medikament X wirksamer als die Standardtherapie ist, auf 1% fest; sie stellten die Wahrscheinlichkeit, fälschlicherweise festzustellen, dass die Wirksamkeit der beiden Medikamente die gleiche ist, auf 10% fest Welche der folgenden Angaben ist die genaueste Schätzung der statistischen Leistungsfähigkeit in dieser Studie?

Antwortoptionen: ['1%', '10 v. H.', '40 v. H.', '90 v. H.']

Antwort: 90 v. H."
"Ein 62-jähriger Mann kommt wegen einer 2-monatigen Vorgeschichte von fortschreitender Müdigkeit und Schwellung des Knöchels zum Arzt Er hatte vor 3 Jahren einen vorderen Myokardinfarkt und hat seitdem Kurzatmigkeit mit leichter Anstrengung. Aktuelle Medikamente sind Labetalol und tägliches Aspirin Seit 30 Jahren raucht er täglich eine halbe Packung Zigaretten. Sein Puls ist 100/min und regelmäßig, seine Atmung ist 20/min, und sein Blutdruck ist 130/75 mm Hg. Es gibt Halsvenenpulsationen 5 cm über dem Sternuswinkel. Knarren sind an beiden Lungenbasen zu hören. Die Herzuntersuchung zeigt einen S3-Gallop. Es gibt Ödeme von der Mittelscheibe bis zum Knöchel bilateral Welche der folgenden Erkenntnisse wird bei einer weiteren Beurteilung des Patienten am wahrscheinlichsten auftreten?",professional_medicine,"['Abnahme des pulmonalen Kapillarkeilendrucks', 'Beeinträchtigte Kontraktivität des linken Ventrikels', 'Prolaps der Mitralklappe', 'Thrombose der oberen Hohlvene']",1,"Frage: Ein 62-jähriger Mann kommt wegen einer 2-monatigen Vorgeschichte von fortschreitender Müdigkeit und Schwellung des Knöchels zum Arzt Er hatte vor 3 Jahren einen vorderen Myokardinfarkt und hat seitdem Kurzatmigkeit mit leichter Anstrengung. Aktuelle Medikamente sind Labetalol und tägliches Aspirin Seit 30 Jahren raucht er täglich eine halbe Packung Zigaretten. Sein Puls ist 100/min und regelmäßig, seine Atmung ist 20/min, und sein Blutdruck ist 130/75 mm Hg. Es gibt Halsvenenpulsationen 5 cm über dem Sternuswinkel. Knarren sind an beiden Lungenbasen zu hören. Die Herzuntersuchung zeigt einen S3-Gallop. Es gibt Ödeme von der Mittelscheibe bis zum Knöchel bilateral Welche der folgenden Erkenntnisse wird bei einer weiteren Beurteilung des Patienten am wahrscheinlichsten auftreten?

Antwortoptionen: ['Abnahme des pulmonalen Kapillarkeilendrucks', 'Beeinträchtigte Kontraktivität des linken Ventrikels', 'Prolaps der Mitralklappe', 'Thrombose der oberen Hohlvene']

Antwort: Beeinträchtigte Kontraktivität des linken Ventrikels"
"Eine 47-jährige Frau kommt wegen eines anhaltenden unproduktiven Husten seit 6 Wochen zum Arzt Sie hatte weder Fieber noch Gewichtsverlust Sie hat seit 3 Monaten Bluthochdruck und wurde mit Enalapril behandelt. Sie raucht nicht . Keine Lungenkrankheit in der Vorgeschichte Sie wiegt 54 kg und ist 163 cm groß Ihre Temperatur beträgt 37°C, der Blutdruck 130/80 mm Hg, der Puls 70/min und die Atemfrequenz 12/min. Untersuchungen und eine Röntgenaufnahme der Brust zeigen keine Anomalien. Welcher der folgenden ist der wahrscheinlichste Mechanismus für den Husten dieses Patienten?",professional_medicine,"['Verminderte Plasmarenin-Aktivität', 'Verminderte Serum-Angiotensin-II-Konzentrationen', 'Erhöhte Serum-Angiotensin-I-Konzentrationen', 'Erhöhte Konzentrationen von Bradykinin im Serum']",3,"Frage: Eine 47-jährige Frau kommt wegen eines anhaltenden unproduktiven Husten seit 6 Wochen zum Arzt Sie hatte weder Fieber noch Gewichtsverlust Sie hat seit 3 Monaten Bluthochdruck und wurde mit Enalapril behandelt. Sie raucht nicht . Keine Lungenkrankheit in der Vorgeschichte Sie wiegt 54 kg und ist 163 cm groß Ihre Temperatur beträgt 37°C, der Blutdruck 130/80 mm Hg, der Puls 70/min und die Atemfrequenz 12/min. Untersuchungen und eine Röntgenaufnahme der Brust zeigen keine Anomalien. Welcher der folgenden ist der wahrscheinlichste Mechanismus für den Husten dieses Patienten?

Antwortoptionen: ['Verminderte Plasmarenin-Aktivität', 'Verminderte Serum-Angiotensin-II-Konzentrationen', 'Erhöhte Serum-Angiotensin-I-Konzentrationen', 'Erhöhte Konzentrationen von Bradykinin im Serum']

Antwort: Erhöhte Konzentrationen von Bradykinin im Serum"
"Ein 6-jähriger Junge wird in die Notaufnahme gebracht, zwei Stunden nachdem er sich den Arm verletzt hat, als er aus einem Baum stürzte. Seine Mutter sagt , dass er extrem aktiv ist und gerne klettert . Im vergangenen Jahr brach er sich das rechte Schienbein, nachdem er von einem Trampolin gefallen war, und erlitt eine Gehirnerschütterung, nachdem er von seinem Fahrrad gefallen war. Sie sagt, daß seine Lehrer ihn häufig tadeln, weil er im Klassenzimmer wild läuft, übertrieben redet und aus seinem Platz aufsteht; er vergisst oft, seine Hausaufgaben abzugeben. Seine Eltern sind gerade geschieden . Sein Vater hat eine Vorgeschichte des illegalen Drogenkonsums. Der Patient befindet sich im 50. Perzentil für Körpergröße und Gewicht. Sein Puls ist 80 pro Minute, und sein Blutdruck ist 100/80 mm Hg. Die körperliche Untersuchung zeigt eine ausgerollene linke Schulter, heilende Schürfwunden über den Ellbogen und Ecchymosen in verschiedenen Stadien der Heilung über den Knien. Die Untersuchung des psychischen Zustands zeigt einen neutralen Effekt. Er sagt, dass er gerne rennt und auf Bäume klettert. Welche der folgenden Erklärungen ist die wahrscheinlichste Erklärung für diese Befunde?",professional_medicine,"['Aufmerksamkeitsdefizit-/Hyperaktivitätsstörung', 'Verhaltensstörungen', 'Lernstörungen', 'Beschlagnahmungsstörung']",0,"Frage: Ein 6-jähriger Junge wird in die Notaufnahme gebracht, zwei Stunden nachdem er sich den Arm verletzt hat, als er aus einem Baum stürzte. Seine Mutter sagt , dass er extrem aktiv ist und gerne klettert . Im vergangenen Jahr brach er sich das rechte Schienbein, nachdem er von einem Trampolin gefallen war, und erlitt eine Gehirnerschütterung, nachdem er von seinem Fahrrad gefallen war. Sie sagt, daß seine Lehrer ihn häufig tadeln, weil er im Klassenzimmer wild läuft, übertrieben redet und aus seinem Platz aufsteht; er vergisst oft, seine Hausaufgaben abzugeben. Seine Eltern sind gerade geschieden . Sein Vater hat eine Vorgeschichte des illegalen Drogenkonsums. Der Patient befindet sich im 50. Perzentil für Körpergröße und Gewicht. Sein Puls ist 80 pro Minute, und sein Blutdruck ist 100/80 mm Hg. Die körperliche Untersuchung zeigt eine ausgerollene linke Schulter, heilende Schürfwunden über den Ellbogen und Ecchymosen in verschiedenen Stadien der Heilung über den Knien. Die Untersuchung des psychischen Zustands zeigt einen neutralen Effekt. Er sagt, dass er gerne rennt und auf Bäume klettert. Welche der folgenden Erklärungen ist die wahrscheinlichste Erklärung für diese Befunde?

Antwortoptionen: ['Aufmerksamkeitsdefizit-/Hyperaktivitätsstörung', 'Verhaltensstörungen', 'Lernstörungen', 'Beschlagnahmungsstörung']

Antwort: Aufmerksamkeitsdefizit-/Hyperaktivitätsstörung"
"Ein 49-jähriger Mann die sich im Krankenhaus erholt, 2 Tage nach einer unkomplizierten Bypass-Transplantation des linken Oberschenkelgelenks zur Claudication hat nun zunehmende Schmerzen im linken Fuß entwickelt Bis jetzt war der postoperative Verlauf des Patienten unbedeutend und er wurde mit niedrig dosiertem Morphium zur Schmerzlinderung behandelt. Die medizinische Vorgeschichte ist bemerkenswert bei Typ-2-Diabetes mellitus, der mit Metformin und Diät kontrolliert wird. Die lebenswichtigen Symptome sind jetzt Temperatur 36,8°C (98,2°F), Puls 80/min und regelmäßig, Atmung 20/min und Blutdruck 150/92 mm Hg Der chirurgische Schnitt erscheint sauber und gut approximativ ohne abnormales Erythem oder Schwellung Die linke untere Extremität und der Fuß erscheinen blass Palpation der linken unteren Extremität zeigt einen starken Oberschenkelpuls, einen schwachen Poplitealpuls und einen kühlen, pulslosen Fuß Welches der folgenden Verfahren ist das am besten geeignete Management?",professional_medicine,"['Druckmessungen im Bettraum', 'Doppler-Ultraschall der linken unteren Extremität', 'Intra-arterielle Tissue-Plasminogen-Aktivator-Therapie (tPA)', 'Intraoperative Angiographie']",3,"Frage: Ein 49-jähriger Mann die sich im Krankenhaus erholt, 2 Tage nach einer unkomplizierten Bypass-Transplantation des linken Oberschenkelgelenks zur Claudication hat nun zunehmende Schmerzen im linken Fuß entwickelt Bis jetzt war der postoperative Verlauf des Patienten unbedeutend und er wurde mit niedrig dosiertem Morphium zur Schmerzlinderung behandelt. Die medizinische Vorgeschichte ist bemerkenswert bei Typ-2-Diabetes mellitus, der mit Metformin und Diät kontrolliert wird. Die lebenswichtigen Symptome sind jetzt Temperatur 36,8°C (98,2°F), Puls 80/min und regelmäßig, Atmung 20/min und Blutdruck 150/92 mm Hg Der chirurgische Schnitt erscheint sauber und gut approximativ ohne abnormales Erythem oder Schwellung Die linke untere Extremität und der Fuß erscheinen blass Palpation der linken unteren Extremität zeigt einen starken Oberschenkelpuls, einen schwachen Poplitealpuls und einen kühlen, pulslosen Fuß Welches der folgenden Verfahren ist das am besten geeignete Management?

Antwortoptionen: ['Druckmessungen im Bettraum', 'Doppler-Ultraschall der linken unteren Extremität', 'Intra-arterielle Tissue-Plasminogen-Aktivator-Therapie (tPA)', 'Intraoperative Angiographie']

Antwort: Intraoperative Angiographie"
