question,subject,choices,answer,qa
Welche der folgenden Aussagen gilt für den Obersten Gerichtshof?,high_school_government_and_politics,"['Jeder Fall, der beim Obersten Gerichtshof angefochten wird, wird vom Gericht entschieden.', 'Das Gericht hilft bei der Festlegung der öffentlichen Tagesordnung, indem es entscheidet, welche Beschwerden zu behandeln sind.', 'Das Gericht hört alle Fälle, in denen zwei oder mehr Richter übereinstimmen, dass der Fall berechtigt ist.', 'Bei der Entscheidung von Fällen gilt die Stimme des Obersten Richters als zwei Stimmen.']",1,"Frage: Welche der folgenden Aussagen gilt für den Obersten Gerichtshof?

Antwortoptionen: ['Jeder Fall, der beim Obersten Gerichtshof angefochten wird, wird vom Gericht entschieden.', 'Das Gericht hilft bei der Festlegung der öffentlichen Tagesordnung, indem es entscheidet, welche Beschwerden zu behandeln sind.', 'Das Gericht hört alle Fälle, in denen zwei oder mehr Richter übereinstimmen, dass der Fall berechtigt ist.', 'Bei der Entscheidung von Fällen gilt die Stimme des Obersten Richters als zwei Stimmen.']

Antwort: Das Gericht hilft bei der Festlegung der öffentlichen Tagesordnung, indem es entscheidet, welche Beschwerden zu behandeln sind."
"Obwohl der Erste Verfassungszusatz vor allem für den Schutz der Meinungs- und Religionsfreiheit bekannt ist, schützt er auch das Recht der Amerikaner,",high_school_government_and_politics,"['der ordnungsgemäße Prozess des Gesetzes in jedem Strafverfahren', 'persönliches Eigentum behalten, es sei denn, sie erhalten eine gerechte Entschädigung von der Regierung.', 'nicht zu hohen Bußgeldern oder ungewöhnlichen Strafen unterzogen werden', 'Petition an die Regierung für eine Wiedergutmachung der Beschwerden']",3,"Frage: Obwohl der Erste Verfassungszusatz vor allem für den Schutz der Meinungs- und Religionsfreiheit bekannt ist, schützt er auch das Recht der Amerikaner,

Antwortoptionen: ['der ordnungsgemäße Prozess des Gesetzes in jedem Strafverfahren', 'persönliches Eigentum behalten, es sei denn, sie erhalten eine gerechte Entschädigung von der Regierung.', 'nicht zu hohen Bußgeldern oder ungewöhnlichen Strafen unterzogen werden', 'Petition an die Regierung für eine Wiedergutmachung der Beschwerden']

Antwort: Petition an die Regierung für eine Wiedergutmachung der Beschwerden"
Welche der folgenden Auswirkungen hat das Wahlrechtsgesetz von 1965 gehabt?,high_school_government_and_politics,"['Es wurde den Staaten verboten, Anforderungen an die Identifizierung von Wählern festzulegen.', 'Die Wähler müssen jetzt vor der Abstimmung einen Alphabetisierungstest bestehen.', 'Die Wahlbeteiligung von Wählern aus rassischen Minderheiten ist gestiegen.', 'Das Wahlalter wurde von 21 auf 18 Jahre gesenkt.']",2,"Frage: Welche der folgenden Auswirkungen hat das Wahlrechtsgesetz von 1965 gehabt?

Antwortoptionen: ['Es wurde den Staaten verboten, Anforderungen an die Identifizierung von Wählern festzulegen.', 'Die Wähler müssen jetzt vor der Abstimmung einen Alphabetisierungstest bestehen.', 'Die Wahlbeteiligung von Wählern aus rassischen Minderheiten ist gestiegen.', 'Das Wahlalter wurde von 21 auf 18 Jahre gesenkt.']

Antwort: Die Wahlbeteiligung von Wählern aus rassischen Minderheiten ist gestiegen."
"Als eine einzige Gruppe betrachtet, sind die Small Business Administration, die Small Business-Ausschüsse des Repräsentantenhauses und des Senats sowie die Small Business Advocacy-Gruppen ein Beispiel für",high_school_government_and_politics,"['ein eisernes Dreieck', 'ein Konferenzkomitee', 'eine Regulierungsbehörde', 'doppelter Föderalismus']",0,"Frage: Als eine einzige Gruppe betrachtet, sind die Small Business Administration, die Small Business-Ausschüsse des Repräsentantenhauses und des Senats sowie die Small Business Advocacy-Gruppen ein Beispiel für

Antwortoptionen: ['ein eisernes Dreieck', 'ein Konferenzkomitee', 'eine Regulierungsbehörde', 'doppelter Föderalismus']

Antwort: ein eisernes Dreieck"
"Ein Urteil des Obersten Gerichtshofs weist darauf hin, dass der Gerichtshof",high_school_government_and_politics,"['wird eine Entscheidung des unteren Gerichts überprüfen', 'über einen Fall entschieden hat', 'hat beschlossen, keine Berufung zu anhören', 'wird bis zum Ende des Kalenderjahres ruhen']",0,"Frage: Ein Urteil des Obersten Gerichtshofs weist darauf hin, dass der Gerichtshof

Antwortoptionen: ['wird eine Entscheidung des unteren Gerichts überprüfen', 'über einen Fall entschieden hat', 'hat beschlossen, keine Berufung zu anhören', 'wird bis zum Ende des Kalenderjahres ruhen']

Antwort: wird eine Entscheidung des unteren Gerichts überprüfen"
Welches der folgenden Punkte erscheint NICHT in der Verfassung?,high_school_government_and_politics,"['Das Wahlkollegium', 'Politische Parteien', 'Trennung der Befugnisse', 'Die Amtszeit der Kongressmitglieder']",1,"Frage: Welches der folgenden Punkte erscheint NICHT in der Verfassung?

Antwortoptionen: ['Das Wahlkollegium', 'Politische Parteien', 'Trennung der Befugnisse', 'Die Amtszeit der Kongressmitglieder']

Antwort: Politische Parteien"
"Welche der folgenden verfassungsrechtlichen Grundsätze könnten verletzt werden, wenn die Umweltschutzbehörde alle Streitigkeiten in Bezug auf eine neue Verordnung ausstellt, durchsetzt und entscheidet?",high_school_government_and_politics,"['Vertikaler Föderalismus', 'Die ordnungsgemäße Vorgehensweise', 'Zusammengehörigkeit', 'Trennung der Befugnisse']",3,"Frage: Welche der folgenden verfassungsrechtlichen Grundsätze könnten verletzt werden, wenn die Umweltschutzbehörde alle Streitigkeiten in Bezug auf eine neue Verordnung ausstellt, durchsetzt und entscheidet?

Antwortoptionen: ['Vertikaler Föderalismus', 'Die ordnungsgemäße Vorgehensweise', 'Zusammengehörigkeit', 'Trennung der Befugnisse']

Antwort: Trennung der Befugnisse"
Welche der folgenden Aussagen beschreibt die Beziehung zwischen der Bundes- und der Landesjustiz korrekt?,high_school_government_and_politics,"['Bundesgerichte sind höhere Gerichte als staatliche Gerichte und können staatliche Entscheidungen aus beliebigen Gründen aufheben.', 'Die beiden sind völlig autonom, und keiner hört jemals Fälle, die von dem anderen stammen.', 'Die beiden sind im Allgemeinen autonom, obwohl Bundesgerichte über die Verfassungsmäßigkeit staatlicher Gerichtsentscheidungen entscheiden können.', 'Die staatlichen Gerichte sind Prozessgerichte, die Bundesgerichte sind Berufungsgerichte.']",2,"Frage: Welche der folgenden Aussagen beschreibt die Beziehung zwischen der Bundes- und der Landesjustiz korrekt?

Antwortoptionen: ['Bundesgerichte sind höhere Gerichte als staatliche Gerichte und können staatliche Entscheidungen aus beliebigen Gründen aufheben.', 'Die beiden sind völlig autonom, und keiner hört jemals Fälle, die von dem anderen stammen.', 'Die beiden sind im Allgemeinen autonom, obwohl Bundesgerichte über die Verfassungsmäßigkeit staatlicher Gerichtsentscheidungen entscheiden können.', 'Die staatlichen Gerichte sind Prozessgerichte, die Bundesgerichte sind Berufungsgerichte.']

Antwort: Die beiden sind im Allgemeinen autonom, obwohl Bundesgerichte über die Verfassungsmäßigkeit staatlicher Gerichtsentscheidungen entscheiden können."
Ein Beispiel für einen kategorischen Zuschuss wäre,high_school_government_and_politics,"['Geld, das von der Bundesregierung an Städte geliehen wird, um die Instandhaltung von Schulen zu finanzieren', 'Geld, das die Bundesregierung den Bundesstaaten ohne Bedingungen gibt.', 'Geld, das von der Bundesregierung an ein privates Unternehmen geliehen wurde, um es vor dem Scheitern zu bewahren.', 'Geld, das von der Bundesregierung an die Bundesstaaten gegeben wird, um Head Start-Frühschulprogramme zu finanzieren']",3,"Frage: Ein Beispiel für einen kategorischen Zuschuss wäre

Antwortoptionen: ['Geld, das von der Bundesregierung an Städte geliehen wird, um die Instandhaltung von Schulen zu finanzieren', 'Geld, das die Bundesregierung den Bundesstaaten ohne Bedingungen gibt.', 'Geld, das von der Bundesregierung an ein privates Unternehmen geliehen wurde, um es vor dem Scheitern zu bewahren.', 'Geld, das von der Bundesregierung an die Bundesstaaten gegeben wird, um Head Start-Frühschulprogramme zu finanzieren']

Antwort: Geld, das von der Bundesregierung an die Bundesstaaten gegeben wird, um Head Start-Frühschulprogramme zu finanzieren"
"Wenn der Oberste Gerichtshof beschließt, einen Fall auf Berufung zu",high_school_government_and_politics,"['erhebt einen Habeas-Corpus-Befehl', 'erlässt eine Urteilsbescheinigung', 'Veröffentlichung von Amicus Curiae Briefs', 'sich an einer gerichtlichen Überprüfung beteiligt']",1,"Frage: Wenn der Oberste Gerichtshof beschließt, einen Fall auf Berufung zu

Antwortoptionen: ['erhebt einen Habeas-Corpus-Befehl', 'erlässt eine Urteilsbescheinigung', 'Veröffentlichung von Amicus Curiae Briefs', 'sich an einer gerichtlichen Überprüfung beteiligt']

Antwort: erlässt eine Urteilsbescheinigung"
Welche der folgenden Aussagen gilt für Bundesrichter?,high_school_government_and_politics,"['Sie haben eine Amtszeit von vier Jahren, die mit der Amtszeit des Präsidenten übereinstimmt.', 'Sie werden auf Lebenszeit ernannt und können nur durch Anklage entfernt werden.', 'Sie werden vom Kongress gewählt und haben eine Amtszeit von zehn Jahren.', 'Sie werden auf Lebenszeit ernannt und können nicht abgesetzt werden.']",1,"Frage: Welche der folgenden Aussagen gilt für Bundesrichter?

Antwortoptionen: ['Sie haben eine Amtszeit von vier Jahren, die mit der Amtszeit des Präsidenten übereinstimmt.', 'Sie werden auf Lebenszeit ernannt und können nur durch Anklage entfernt werden.', 'Sie werden vom Kongress gewählt und haben eine Amtszeit von zehn Jahren.', 'Sie werden auf Lebenszeit ernannt und können nicht abgesetzt werden.']

Antwort: Sie werden auf Lebenszeit ernannt und können nur durch Anklage entfernt werden."
"Der Kongress hat versucht, unabhängige Aufsichtsbehörden vor politischen Einflüssen zu schützen, indem er verlangt hat, dass jede Behörde",high_school_government_and_politics,"['Sie wird von einer Gruppe von Kommissaren geleitet, die beide großen politischen Parteien vertritt.', 'Planung der Politik in Zusammenarbeit mit den zuständigen Kongresskomitees', 'Bewerben Sie sich am Ende eines jeden Geschäftsjahres erneut um eine Finanzierung', 'alle geplanten Richtlinienänderungen dem Präsidenten zur Genehmigung vorlegen']",0,"Frage: Der Kongress hat versucht, unabhängige Aufsichtsbehörden vor politischen Einflüssen zu schützen, indem er verlangt hat, dass jede Behörde

Antwortoptionen: ['Sie wird von einer Gruppe von Kommissaren geleitet, die beide großen politischen Parteien vertritt.', 'Planung der Politik in Zusammenarbeit mit den zuständigen Kongresskomitees', 'Bewerben Sie sich am Ende eines jeden Geschäftsjahres erneut um eine Finanzierung', 'alle geplanten Richtlinienänderungen dem Präsidenten zur Genehmigung vorlegen']

Antwort: Sie wird von einer Gruppe von Kommissaren geleitet, die beide großen politischen Parteien vertritt."
Welche der folgenden Aussagen gilt für die Umverteilung der Wahlkreise durch den Kongress?,high_school_government_and_politics,"['Die Verantwortung für die Neugestaltung der Kongressbezirke liegt bei den Kongresskomitees.', 'Es ist ein nicht umstrittener Prozeß, weil er nur wenige politische Auswirkungen hat.', 'Es findet alle 10 Jahre statt, um die Bevölkerungsentwicklung gemäß der Volkszählung widerzuspiegeln.', 'Der Oberste Gerichtshof hat entschieden, dass Gesetzgeber bei der Neugestaltung von Bezirken keine rassischen Demographien berücksichtigen dürfen.']",2,"Frage: Welche der folgenden Aussagen gilt für die Umverteilung der Wahlkreise durch den Kongress?

Antwortoptionen: ['Die Verantwortung für die Neugestaltung der Kongressbezirke liegt bei den Kongresskomitees.', 'Es ist ein nicht umstrittener Prozeß, weil er nur wenige politische Auswirkungen hat.', 'Es findet alle 10 Jahre statt, um die Bevölkerungsentwicklung gemäß der Volkszählung widerzuspiegeln.', 'Der Oberste Gerichtshof hat entschieden, dass Gesetzgeber bei der Neugestaltung von Bezirken keine rassischen Demographien berücksichtigen dürfen.']

Antwort: Es findet alle 10 Jahre statt, um die Bevölkerungsentwicklung gemäß der Volkszählung widerzuspiegeln."
Welche der folgenden Aussagen beschreibt The Federalist Papers am genauesten?,high_school_government_and_politics,"['Die Plattform der föderalistischen Partei während der Präsidentschaft von John Adams, dem ersten föderalistischen Präsidenten', 'Eine populäre anti-britische Broschüre aus der vorrevolutionären Zeit', 'Eine Sammlung von Essays, die die Vorzüge der Verfassung argumentieren', 'Eine Reihe von Gesetzen des Kongresses, die die Beziehung zwischen Bund und Bundesstaaten definieren']",2,"Frage: Welche der folgenden Aussagen beschreibt The Federalist Papers am genauesten?

Antwortoptionen: ['Die Plattform der föderalistischen Partei während der Präsidentschaft von John Adams, dem ersten föderalistischen Präsidenten', 'Eine populäre anti-britische Broschüre aus der vorrevolutionären Zeit', 'Eine Sammlung von Essays, die die Vorzüge der Verfassung argumentieren', 'Eine Reihe von Gesetzen des Kongresses, die die Beziehung zwischen Bund und Bundesstaaten definieren']

Antwort: Eine Sammlung von Essays, die die Vorzüge der Verfassung argumentieren"
"Welche der folgenden Aussagen trifft auf Gerichtsverfahren zu, in denen eine Privatperson gegen eine andere Partei Klage erhebt?",high_school_government_and_politics,"['Sie werden vor einem Zivilgericht verurteilt.', 'Das Bundesgerichtssystem hat ausschließliche Zuständigkeit für sie.', 'Sie werden vor einem Strafgericht verurteilt.', 'Das staatliche Gerichtssystem hat ausschließliche Zuständigkeit für sie.']",0,"Frage: Welche der folgenden Aussagen trifft auf Gerichtsverfahren zu, in denen eine Privatperson gegen eine andere Partei Klage erhebt?

Antwortoptionen: ['Sie werden vor einem Zivilgericht verurteilt.', 'Das Bundesgerichtssystem hat ausschließliche Zuständigkeit für sie.', 'Sie werden vor einem Strafgericht verurteilt.', 'Das staatliche Gerichtssystem hat ausschließliche Zuständigkeit für sie.']

Antwort: Sie werden vor einem Zivilgericht verurteilt."
Welche der folgenden Aussagen über politische Aktionskomitees (PACs) ist die genaueste?,high_school_government_and_politics,"['Sie dürfen sich nur für bestimmte Themen einsetzen, nicht für einzelne Kandidaten.', 'Ihre Aktivitäten werden nicht von der Federal Election Commission (FEC) reguliert.', 'Ihre Tätigkeit beschränkt sich auf die nationalen Präsidentschaftswahlen.', 'Sie sammeln Geld, um Bund, Bundesstaaten und Kommunalwahlen zu beeinflussen.']",3,"Frage: Welche der folgenden Aussagen über politische Aktionskomitees (PACs) ist die genaueste?

Antwortoptionen: ['Sie dürfen sich nur für bestimmte Themen einsetzen, nicht für einzelne Kandidaten.', 'Ihre Aktivitäten werden nicht von der Federal Election Commission (FEC) reguliert.', 'Ihre Tätigkeit beschränkt sich auf die nationalen Präsidentschaftswahlen.', 'Sie sammeln Geld, um Bund, Bundesstaaten und Kommunalwahlen zu beeinflussen.']

Antwort: Sie sammeln Geld, um Bund, Bundesstaaten und Kommunalwahlen zu beeinflussen."
"Das Line-Item-Veto wurde für verfassungswidrig erklärt, weil es",high_school_government_and_politics,"['Verstoß gegen den Gesetzgebungsprozess, durch den Gesetze in Gesetze umgewandelt werden', 'erlaubte dem Kongress, Abschnitte der Gesetzgebung ohne Zweidrittelmehrheit zu beseitigen', 'gab den Bundesstaaten die Möglichkeit, Bundesgesetze außer Kraft zu setzen', 'ermächtigt den Kongress, exekutive Handlungen zu annullieren']",0,"Frage: Das Line-Item-Veto wurde für verfassungswidrig erklärt, weil es

Antwortoptionen: ['Verstoß gegen den Gesetzgebungsprozess, durch den Gesetze in Gesetze umgewandelt werden', 'erlaubte dem Kongress, Abschnitte der Gesetzgebung ohne Zweidrittelmehrheit zu beseitigen', 'gab den Bundesstaaten die Möglichkeit, Bundesgesetze außer Kraft zu setzen', 'ermächtigt den Kongress, exekutive Handlungen zu annullieren']

Antwort: Verstoß gegen den Gesetzgebungsprozess, durch den Gesetze in Gesetze umgewandelt werden"
"In welchem der folgenden Fälle hat die Entscheidung des Obersten Gerichtshofs die ""separate but equal"" Doktrin der staatlich geförderten Rassentrennung begründet?",high_school_government_and_politics,"['Plessy gegen Ferguson', 'McCulloch gegen Maryland', 'Gibbons gegen Ogden', 'Brown gegen Board of Education']",0,"Frage: In welchem der folgenden Fälle hat die Entscheidung des Obersten Gerichtshofs die ""separate but equal"" Doktrin der staatlich geförderten Rassentrennung begründet?

Antwortoptionen: ['Plessy gegen Ferguson', 'McCulloch gegen Maryland', 'Gibbons gegen Ogden', 'Brown gegen Board of Education']

Antwort: Plessy gegen Ferguson"
Welche der folgenden Ausgabenkategorien werden ohne Mittelrechnung bezahlt?,high_school_government_and_politics,"['Sondergesetze und Genehmigungen des Bildungsministeriums', 'Haushalte des Justizministeriums', 'Ansprüche aus dem Bundeshaushalt', 'Finanzierung durch das Verteidigungsministerium']",2,"Frage: Welche der folgenden Ausgabenkategorien werden ohne Mittelrechnung bezahlt?

Antwortoptionen: ['Sondergesetze und Genehmigungen des Bildungsministeriums', 'Haushalte des Justizministeriums', 'Ansprüche aus dem Bundeshaushalt', 'Finanzierung durch das Verteidigungsministerium']

Antwort: Ansprüche aus dem Bundeshaushalt"
"Der Reorganisationsplan 1 von 1939 und die Exekutivverordnung 8248 erlauben es dem Präsidenten, das Personal für die",high_school_government_and_politics,"['Friedenskorps', 'Büro des Weißen Hauses', 'Ausschuss für Haushaltsmittel des Senats', 'Schrank']",1,"Frage: Der Reorganisationsplan 1 von 1939 und die Exekutivverordnung 8248 erlauben es dem Präsidenten, das Personal für die

Antwortoptionen: ['Friedenskorps', 'Büro des Weißen Hauses', 'Ausschuss für Haushaltsmittel des Senats', 'Schrank']

Antwort: Büro des Weißen Hauses"
Versagte Strafverfolgungen auf staatlicher Ebene werden manchmal auf Bundesebene wiederholt.,high_school_government_and_politics,"['auf Berufung von Staatsanwälten', 'nach der 'doppelten Gefahr' Bestimmung der Verfassung', 'weil neue Beweise das Urteil auf staatlicher Ebene ungültig gemacht haben', 'als Verletzungen der bürgerlichen Freiheiten']",3,"Frage: Versagte Strafverfolgungen auf staatlicher Ebene werden manchmal auf Bundesebene wiederholt.

Antwortoptionen: ['auf Berufung von Staatsanwälten', 'nach der 'doppelten Gefahr' Bestimmung der Verfassung', 'weil neue Beweise das Urteil auf staatlicher Ebene ungültig gemacht haben', 'als Verletzungen der bürgerlichen Freiheiten']

Antwort: als Verletzungen der bürgerlichen Freiheiten"
"Im Vergleich zu politischen Parteien in Ländern wie England und Israel, die beide über ein Mehrparteiensystem verfügen, sind die amerikanischen politischen Parteien",high_school_government_and_politics,"['weniger daran interessiert, die Wahlergebnisse zu beeinflussen', 'weniger eindeutig mit konsistenten politischen Ideologien identifiziert', 'weniger effektiv bei der Geldbeschaffung von politischen Unterstützern', 'Sie sind besser in der Lage, die Ziele ihrer gesamten Wahlkreise widerzuspiegeln.']",1,"Frage: Im Vergleich zu politischen Parteien in Ländern wie England und Israel, die beide über ein Mehrparteiensystem verfügen, sind die amerikanischen politischen Parteien

Antwortoptionen: ['weniger daran interessiert, die Wahlergebnisse zu beeinflussen', 'weniger eindeutig mit konsistenten politischen Ideologien identifiziert', 'weniger effektiv bei der Geldbeschaffung von politischen Unterstützern', 'Sie sind besser in der Lage, die Ziele ihrer gesamten Wahlkreise widerzuspiegeln.']

Antwort: weniger eindeutig mit konsistenten politischen Ideologien identifiziert"
"Alle folgenden Aussagen gelten im Rahmen des Systems der Kontrolle und des Gleichgewichts, ausgenommen:",high_school_government_and_politics,"['Die Kandidaten des Präsidenten müssen vom Senat genehmigt werden, bevor sie das Amt antreten.', 'Zwei Drittel des Senats müssen verhandelte Verträge genehmigen .', 'Der Präsident kann ein Veto des Kongresses außer Kraft setzen und Gesetze verabschieden', 'Der Kongress kann ein Veto des Präsidenten außer Kraft setzen .']",2,"Frage: Alle folgenden Aussagen gelten im Rahmen des Systems der Kontrolle und des Gleichgewichts, ausgenommen:

Antwortoptionen: ['Die Kandidaten des Präsidenten müssen vom Senat genehmigt werden, bevor sie das Amt antreten.', 'Zwei Drittel des Senats müssen verhandelte Verträge genehmigen .', 'Der Präsident kann ein Veto des Kongresses außer Kraft setzen und Gesetze verabschieden', 'Der Kongress kann ein Veto des Präsidenten außer Kraft setzen .']

Antwort: Der Präsident kann ein Veto des Kongresses außer Kraft setzen und Gesetze verabschieden"
Der Supreme Court Fall Regents of University of California v. Bakke betraf welche der folgenden Fragen?,high_school_government_and_politics,"['Die Rechte der Studenten, auf einem öffentlich finanzierten Campus zu protestieren', 'Gebet in der Klasse in einer staatlich finanzierten Schule', 'Die Rechte von Studenten, versteckte Waffen auf dem Campus zu tragen', 'Die Verwendung von Rassenquoten bei der Zulassung zu öffentlichen Universitäten']",3,"Frage: Der Supreme Court Fall Regents of University of California v. Bakke betraf welche der folgenden Fragen?

Antwortoptionen: ['Die Rechte der Studenten, auf einem öffentlich finanzierten Campus zu protestieren', 'Gebet in der Klasse in einer staatlich finanzierten Schule', 'Die Rechte von Studenten, versteckte Waffen auf dem Campus zu tragen', 'Die Verwendung von Rassenquoten bei der Zulassung zu öffentlichen Universitäten']

Antwort: Die Verwendung von Rassenquoten bei der Zulassung zu öffentlichen Universitäten"
Warum ist die Berichterstattung in den Medien in den letzten Jahren weniger vielfältig geworden?,high_school_government_and_politics,"['Abnehmende liberale Voreingenommenheit in den Nachrichtenmedien', 'Erhöhung der Sichtbarkeit einzelner Kandidaten im Fernsehen', 'Zunehmende Konzentration der Eigentumsverhältnisse in den Nachrichtenmedien', 'Senkung der Kosten für politische Werbung im Fernsehen']",2,"Frage: Warum ist die Berichterstattung in den Medien in den letzten Jahren weniger vielfältig geworden?

Antwortoptionen: ['Abnehmende liberale Voreingenommenheit in den Nachrichtenmedien', 'Erhöhung der Sichtbarkeit einzelner Kandidaten im Fernsehen', 'Zunehmende Konzentration der Eigentumsverhältnisse in den Nachrichtenmedien', 'Senkung der Kosten für politische Werbung im Fernsehen']

Antwort: Zunehmende Konzentration der Eigentumsverhältnisse in den Nachrichtenmedien"
"Politiker und politische Reporter sind natürliche Gegner; der gegensätzliche Charakter ihrer Beziehung wird jedoch durch die Tatsache gemildert, daß",high_school_government_and_politics,"['jüngere Politiker, die mit den Medien vertrauter sind, verdrängen allmählich ältere Politiker', 'Die staatlichen Vorschriften über die Interaktion zwischen den beiden Gruppen sind sehr streng.', 'Jede Gruppe ist von der anderen abhängig, um ihre Arbeit effektiv zu erledigen.', 'Nur sehr wenige Medien werden eine Geschichte berichten, die für einen politischen Führer peinlich ist.']",2,"Frage: Politiker und politische Reporter sind natürliche Gegner; der gegensätzliche Charakter ihrer Beziehung wird jedoch durch die Tatsache gemildert, daß

Antwortoptionen: ['jüngere Politiker, die mit den Medien vertrauter sind, verdrängen allmählich ältere Politiker', 'Die staatlichen Vorschriften über die Interaktion zwischen den beiden Gruppen sind sehr streng.', 'Jede Gruppe ist von der anderen abhängig, um ihre Arbeit effektiv zu erledigen.', 'Nur sehr wenige Medien werden eine Geschichte berichten, die für einen politischen Führer peinlich ist.']

Antwort: Jede Gruppe ist von der anderen abhängig, um ihre Arbeit effektiv zu erledigen."
"Sowohl das War Powers Act von 1974 als auch das Budget and Impoundment Control Act von 1974 stellen die Bemühungen des Kongresses dar, die Befugnisse der",high_school_government_and_politics,"['Gemeinsame Stabschefs', 'House Ways and Means Committee (Ausschuss für Mittel und Wege des Repräsentantenhauses)', 'Central Intelligence Agency (Zentrale Geheimdienstagentur)', 'Vorsitzender']",3,"Frage: Sowohl das War Powers Act von 1974 als auch das Budget and Impoundment Control Act von 1974 stellen die Bemühungen des Kongresses dar, die Befugnisse der

Antwortoptionen: ['Gemeinsame Stabschefs', 'House Ways and Means Committee (Ausschuss für Mittel und Wege des Repräsentantenhauses)', 'Central Intelligence Agency (Zentrale Geheimdienstagentur)', 'Vorsitzender']

Antwort: Vorsitzender"
"Nach den Artikeln der Konföderation hatte die nationale Regierung die Befugnis,",high_school_government_and_politics,"['Verhandlung von Verträgen', 'Steuern erheben', 'Einrichtung einer föderalen Justiz', 'seine Gesetze durchsetzen']",0,"Frage: Nach den Artikeln der Konföderation hatte die nationale Regierung die Befugnis,

Antwortoptionen: ['Verhandlung von Verträgen', 'Steuern erheben', 'Einrichtung einer föderalen Justiz', 'seine Gesetze durchsetzen']

Antwort: Verhandlung von Verträgen"
"Gemäß Brown v. Board of Education (1954), welcher der folgenden Änderungsanträge durch die ""separate but equal""-Doktrin verletzt wurde, die in Plessy v. Ferguson aus dem Jahr 1896?",high_school_government_and_politics,"['Erster Zusatzartikel', 'Sechste Änderung', 'Neunte Änderung', 'Vierzehnte Änderung']",3,"Frage: Gemäß Brown v. Board of Education (1954), welcher der folgenden Änderungsanträge durch die ""separate but equal""-Doktrin verletzt wurde, die in Plessy v. Ferguson aus dem Jahr 1896?

Antwortoptionen: ['Erster Zusatzartikel', 'Sechste Änderung', 'Neunte Änderung', 'Vierzehnte Änderung']

Antwort: Vierzehnte Änderung"
"Die Verfasser der Verfassung versuchten, den Senat von der öffentlichen Meinung zu isolieren, indem sie",high_school_government_and_politics,"['Beschränkung der Mitgliedschaft im Senat auf diejenigen, die zuvor im Repräsentantenhaus gedient haben', 'Übertragung der Verantwortung für die Wahl der Senatoren auf die gesetzgebenden Körperschaften der Bundesstaaten', 'Alle Ausgabenrechnungen müssen aus dem Repräsentantenhaus stammen.', 'Ermächtigung des Senats zur Beratung und Zustimmung der Exekutive']",1,"Frage: Die Verfasser der Verfassung versuchten, den Senat von der öffentlichen Meinung zu isolieren, indem sie

Antwortoptionen: ['Beschränkung der Mitgliedschaft im Senat auf diejenigen, die zuvor im Repräsentantenhaus gedient haben', 'Übertragung der Verantwortung für die Wahl der Senatoren auf die gesetzgebenden Körperschaften der Bundesstaaten', 'Alle Ausgabenrechnungen müssen aus dem Repräsentantenhaus stammen.', 'Ermächtigung des Senats zur Beratung und Zustimmung der Exekutive']

Antwort: Übertragung der Verantwortung für die Wahl der Senatoren auf die gesetzgebenden Körperschaften der Bundesstaaten"
"Alle folgenden Aussagen über den Kongress sind wahr, außer:",high_school_government_and_politics,"['Nur der Kongress kann Gesetze verabschieden.', 'Eine vorgeschlagene Änderung muss von zwei Dritteln der Delegierten in beiden Häusern des Kongresses gebilligt werden.', 'Der Kongress kann ein Veto des Präsidenten außer Kraft setzen, wenn zwei Drittel des Repräsentantenhauses und des Senats dem zustimmen.', 'Die Macht des Kongresses über die Bürokratie ist geringer als die des Präsidenten.']",3,"Frage: Alle folgenden Aussagen über den Kongress sind wahr, außer:

Antwortoptionen: ['Nur der Kongress kann Gesetze verabschieden.', 'Eine vorgeschlagene Änderung muss von zwei Dritteln der Delegierten in beiden Häusern des Kongresses gebilligt werden.', 'Der Kongress kann ein Veto des Präsidenten außer Kraft setzen, wenn zwei Drittel des Repräsentantenhauses und des Senats dem zustimmen.', 'Die Macht des Kongresses über die Bürokratie ist geringer als die des Präsidenten.']

Antwort: Die Macht des Kongresses über die Bürokratie ist geringer als die des Präsidenten."
Die Mehrheit der Richter des Obersten Gerichtshofs,high_school_government_and_politics,"['werden von Präsidenten derselben politischen Partei ernannt', 'keine vorherige Rechtsprechungserfahrung haben', 'Wechsel der Parteizugehörigkeit während der Amtszeit', 'Bleiben Sie nur ein Jahrzehnt auf dem Platz.']",0,"Frage: Die Mehrheit der Richter des Obersten Gerichtshofs

Antwortoptionen: ['werden von Präsidenten derselben politischen Partei ernannt', 'keine vorherige Rechtsprechungserfahrung haben', 'Wechsel der Parteizugehörigkeit während der Amtszeit', 'Bleiben Sie nur ein Jahrzehnt auf dem Platz.']

Antwort: werden von Präsidenten derselben politischen Partei ernannt"
