question,subject,choices,answer,qa
Welche der folgenden Gruppen hat wahrscheinlich eine positivere Einstellung zum Altern und zu älteren Erwachsenen?,human_aging,"['Andere ältere Erwachsene', 'Kinder unter 10 Jahren', 'Junge Erwachsene', 'Jugendliche']",0,"Frage: Welche der folgenden Gruppen hat wahrscheinlich eine positivere Einstellung zum Altern und zu älteren Erwachsenen?

Antwortoptionen: ['Andere ältere Erwachsene', 'Kinder unter 10 Jahren', 'Junge Erwachsene', 'Jugendliche']

Antwort: Andere ältere Erwachsene"
Das Paradoxon des Wohlbefindens bezieht sich auf die Feststellung hoher Zufriedenheitsniveaus unter,human_aging,"['Unglückliche Menschen', 'Ältere Erwachsene', 'Personen mit sehr niedrigem SES', 'Unheilbar kranke Menschen']",1,"Frage: Das Paradoxon des Wohlbefindens bezieht sich auf die Feststellung hoher Zufriedenheitsniveaus unter

Antwortoptionen: ['Unglückliche Menschen', 'Ältere Erwachsene', 'Personen mit sehr niedrigem SES', 'Unheilbar kranke Menschen']

Antwort: Ältere Erwachsene"
"Der Oberste Gerichtshof hat nun entschieden, dass ältere Arbeitnehmer _____________ nicht mehr beweisen müssen, um eine Klage wegen Diskriminierung bei der Arbeit zu gewinnen.",human_aging,"['Diskriminierung', 'Altersverzerrung', 'Negative Auswirkungen', 'Absicht']",3,"Frage: Der Oberste Gerichtshof hat nun entschieden, dass ältere Arbeitnehmer _____________ nicht mehr beweisen müssen, um eine Klage wegen Diskriminierung bei der Arbeit zu gewinnen.

Antwortoptionen: ['Diskriminierung', 'Altersverzerrung', 'Negative Auswirkungen', 'Absicht']

Antwort: Absicht"
Der Rückgang des Arbeitsgedächtnisses im fortgeschrittenen Alter scheint auf,human_aging,"['Verlust von Ressourcen und langsamere Verarbeitungsgeschwindigkeit', 'Eine Zunahme der Hemmung von relevanten Informationen', 'Allgemeiner Rückgang der Fähigkeit zur Informationsverarbeitung', 'Schwerer Verlust von Nervenverbindungen und verringerte Durchblutung']",0,"Frage: Der Rückgang des Arbeitsgedächtnisses im fortgeschrittenen Alter scheint auf

Antwortoptionen: ['Verlust von Ressourcen und langsamere Verarbeitungsgeschwindigkeit', 'Eine Zunahme der Hemmung von relevanten Informationen', 'Allgemeiner Rückgang der Fähigkeit zur Informationsverarbeitung', 'Schwerer Verlust von Nervenverbindungen und verringerte Durchblutung']

Antwort: Verlust von Ressourcen und langsamere Verarbeitungsgeschwindigkeit"
"Ein Nachteil der institutionellen Betreuung besteht darin, daß das Personal den älteren Bewohnern häufig beibringt,",human_aging,"['Unhöflich .', 'Unterhaltsberechtigte', 'Unabhängig', 'Ich bin egoistisch .']",1,"Frage: Ein Nachteil der institutionellen Betreuung besteht darin, daß das Personal den älteren Bewohnern häufig beibringt,

Antwortoptionen: ['Unhöflich .', 'Unterhaltsberechtigte', 'Unabhängig', 'Ich bin egoistisch .']

Antwort: Unterhaltsberechtigte"
"Wenn Sie glauben, dass wir größtenteils die Kontrolle über unsere eigene Entwicklung haben und dass unser Verhalten gut oder schlecht Sie bestimmen, wie erfolgreich unser Altern mit Welche der folgenden Perspektiven haben Sie?",human_aging,"['organismische', 'Erziehung', 'Kontinuität', 'Mechanische']",0,"Frage: Wenn Sie glauben, dass wir größtenteils die Kontrolle über unsere eigene Entwicklung haben und dass unser Verhalten gut oder schlecht Sie bestimmen, wie erfolgreich unser Altern mit Welche der folgenden Perspektiven haben Sie?

Antwortoptionen: ['organismische', 'Erziehung', 'Kontinuität', 'Mechanische']

Antwort: organismische"
"Das Alter, ab dem die vollen Leistungen der Sozialversicherung in Anspruch genommen werden können",human_aging,"['Ist 62.', 'Ist 65', 'hat zugenommen', 'Wird sich nie ändern']",2,"Frage: Das Alter, ab dem die vollen Leistungen der Sozialversicherung in Anspruch genommen werden können

Antwortoptionen: ['Ist 62.', 'Ist 65', 'hat zugenommen', 'Wird sich nie ändern']

Antwort: hat zugenommen"
Der Verlust der Magenschleimhaut kann zu ähnlichen Symptomen führen,human_aging,"['Anorexie', 'Demenz', 'Alterung', 'Hepatitis']",1,"Frage: Der Verlust der Magenschleimhaut kann zu ähnlichen Symptomen führen

Antwortoptionen: ['Anorexie', 'Demenz', 'Alterung', 'Hepatitis']

Antwort: Demenz"
Welches der folgenden Mittel hat sich NICHT als wirksame Behandlung von Depressionen bei älteren Erwachsenen erwiesen?,human_aging,"['Anstrengende körperliche Betätigung', 'Lebensüberblick', 'Geistige Stimulation', 'Antidepressiva']",2,"Frage: Welches der folgenden Mittel hat sich NICHT als wirksame Behandlung von Depressionen bei älteren Erwachsenen erwiesen?

Antwortoptionen: ['Anstrengende körperliche Betätigung', 'Lebensüberblick', 'Geistige Stimulation', 'Antidepressiva']

Antwort: Geistige Stimulation"
"Der Begriff ""Baby-Boom-Generation"" bezieht sich auf Menschen, die",human_aging,"['Vor dem Zweiten Weltkrieg geboren', 'Haben eine außergewöhnliche Anzahl von Nachkommen gehabt', 'Sie wurden nach dem Zweiten Weltkrieg geboren.', 'Haben ihre Kinder in kleinen Dörfern großgezogen']",2,"Frage: Der Begriff ""Baby-Boom-Generation"" bezieht sich auf Menschen, die

Antwortoptionen: ['Vor dem Zweiten Weltkrieg geboren', 'Haben eine außergewöhnliche Anzahl von Nachkommen gehabt', 'Sie wurden nach dem Zweiten Weltkrieg geboren.', 'Haben ihre Kinder in kleinen Dörfern großgezogen']

Antwort: Sie wurden nach dem Zweiten Weltkrieg geboren."
"Ältere Arbeitnehmer haben eine höhere Wahrscheinlichkeit,",human_aging,"['Abwesenheit von der Arbeit', 'Unzufrieden mit ihrer Arbeit', 'Weniger produktiv sein', 'Entlassen werden']",3,"Frage: Ältere Arbeitnehmer haben eine höhere Wahrscheinlichkeit,

Antwortoptionen: ['Abwesenheit von der Arbeit', 'Unzufrieden mit ihrer Arbeit', 'Weniger produktiv sein', 'Entlassen werden']

Antwort: Entlassen werden"
"Mit welcher der folgenden Ansichten würde Mabel Davis, die in diesem Kapitel eine ältere Meinung vertritt, übereinstimmen?",human_aging,"['Die Zeit scheint sich zu beschleunigen , wenn man älter wird .', 'Bewegung hält den Verstand scharf', 'Frauen sind härter als Männer .', 'Brillen und Hörgeräte sollten vermieden werden']",0,"Frage: Mit welcher der folgenden Ansichten würde Mabel Davis, die in diesem Kapitel eine ältere Meinung vertritt, übereinstimmen?

Antwortoptionen: ['Die Zeit scheint sich zu beschleunigen , wenn man älter wird .', 'Bewegung hält den Verstand scharf', 'Frauen sind härter als Männer .', 'Brillen und Hörgeräte sollten vermieden werden']

Antwort: Die Zeit scheint sich zu beschleunigen , wenn man älter wird ."
"Die im Gedächtnis gespeicherten Informationen, so die Forschung und unsere Senior View Interviewten, sind",human_aging,"['Treu zum Leben', 'Unsere eigene Interpretation', 'Immer übertrieben .', 'Niemals präzise .']",1,"Frage: Die im Gedächtnis gespeicherten Informationen, so die Forschung und unsere Senior View Interviewten, sind

Antwortoptionen: ['Treu zum Leben', 'Unsere eigene Interpretation', 'Immer übertrieben .', 'Niemals präzise .']

Antwort: Unsere eigene Interpretation"
"Wenn Sie mit einem älteren Erwachsenen mit Hörverlust sprechen, sollten Sie",human_aging,"['Sprich etwas langsamer als sonst.', 'Sprechen Sie laut in ihr gutes Ohr .', 'Stell dich ihnen gegenüber , damit sie deine Lippen beobachten können .', 'Bitten Sie eine andere Person, zu übersetzen']",2,"Frage: Wenn Sie mit einem älteren Erwachsenen mit Hörverlust sprechen, sollten Sie

Antwortoptionen: ['Sprich etwas langsamer als sonst.', 'Sprechen Sie laut in ihr gutes Ohr .', 'Stell dich ihnen gegenüber , damit sie deine Lippen beobachten können .', 'Bitten Sie eine andere Person, zu übersetzen']

Antwort: Stell dich ihnen gegenüber , damit sie deine Lippen beobachten können ."
Langlebigkeit ist stark mit höheren,human_aging,"['Soziale Unterstützung', 'Körpergewicht (BMI)', 'Alkoholkonsum', 'Nahrungsergänzungsmittel']",0,"Frage: Langlebigkeit ist stark mit höheren

Antwortoptionen: ['Soziale Unterstützung', 'Körpergewicht (BMI)', 'Alkoholkonsum', 'Nahrungsergänzungsmittel']

Antwort: Soziale Unterstützung"
"Die Hypothese, dass Erwachsene bis ins hohe Alter gesund bleiben und dann schnell krank werden und sterben, ist die ____-Hypothese",human_aging,"['Terminaldrop', 'Verringerung der Morbidität', 'Klagmore-Rensfeldt', 'Vermeidung des Rückgangs']",1,"Frage: Die Hypothese, dass Erwachsene bis ins hohe Alter gesund bleiben und dann schnell krank werden und sterben, ist die ____-Hypothese

Antwortoptionen: ['Terminaldrop', 'Verringerung der Morbidität', 'Klagmore-Rensfeldt', 'Vermeidung des Rückgangs']

Antwort: Verringerung der Morbidität"
"Die Frau, die eine Längsschnittstudie an sich selbst durchführte und mit zunehmendem Alter zunehmende Rückrufschwierigkeiten feststellte, hieß",human_aging,"['Das ist Clark.', 'Schmied', 'Weißbär', 'Ebbinghaus']",1,"Frage: Die Frau, die eine Längsschnittstudie an sich selbst durchführte und mit zunehmendem Alter zunehmende Rückrufschwierigkeiten feststellte, hieß

Antwortoptionen: ['Das ist Clark.', 'Schmied', 'Weißbär', 'Ebbinghaus']

Antwort: Schmied"
