question,subject,choices,answer,qa
Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist eine ausreichende Bedingung für Frankreichs Subventionierung der Landwirtschaft oder Chinas Förderung der Menschenrechte ist eine notwendige Bedingung für Südafrikas Lieferung von Diamanten.,formal_logic,"['(E  F)  (S  C)', '(F  E)  (C  S)', '(E  F)  (C  S)', '(F  E)  (S  C)']",0,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist eine ausreichende Bedingung für Frankreichs Subventionierung der Landwirtschaft oder Chinas Förderung der Menschenrechte ist eine notwendige Bedingung für Südafrikas Lieferung von Diamanten.

Antwortoptionen: ['(E  F)  (S  C)', '(F  E)  (C  S)', '(E  F)  (C  S)', '(F  E)  (S  C)']

Antwort: (E  F)  (S  C)"
Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Dylan mag weder Mathematik noch Wissenschaft.,formal_logic,"['M  S', '~(M • S)', '~(M  S)', '~M  ~S']",2,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Dylan mag weder Mathematik noch Wissenschaft.

Antwortoptionen: ['M  S', '~(M • S)', '~(M  S)', '~M  ~S']

Antwort: ~(M  S)"
Wählen Sie die beste Übersetzung in Prädikatlogik: Alle Roboter sind Artefakte.,formal_logic,"['(∀x) ((Ax  Rx)', '(∀x) ((Ax • Rx)', '(∀x) ((Rx  Ax)', '(∀x) ((Rx • Ax)']",2,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Alle Roboter sind Artefakte.

Antwortoptionen: ['(∀x) ((Ax  Rx)', '(∀x) ((Ax • Rx)', '(∀x) ((Rx  Ax)', '(∀x) ((Rx • Ax)']

Antwort: (∀x) ((Rx  Ax)"
Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Der Präsident hat es genehmigt und der Vorstand hat es nicht verhindert.,formal_logic,"['(P • ~B)  U', '(U  P) • B', 'U  (P • ~B)', 'U  (P  ~B)']",2,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Der Präsident hat es genehmigt und der Vorstand hat es nicht verhindert.

Antwortoptionen: ['(P • ~B)  U', '(U  P) • B', 'U  (P • ~B)', 'U  (P  ~B)']

Antwort: U  (P • ~B)"
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Wir sollten die Todesstrafe nicht abschaffen. Wenn wir das tun, werden die Gefängnisse überfüllt sein. Wenn die Gefängnisse überfüllt werden, müssen wir mehr Gefängnisse bauen. Und wir wollen keine Gefängnisse mehr bauen.",formal_logic,"['Wir sollten die Todesstrafe nicht abschaffen.', 'Wenn wir das tun, werden die Gefängnisse überfüllt sein.', 'Wenn die Gefängnisse überfüllt werden, müssen wir mehr Gefängnisse bauen.', 'Wir müssen mehr Gefängnisse bauen.']",0,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Wir sollten die Todesstrafe nicht abschaffen. Wenn wir das tun, werden die Gefängnisse überfüllt sein. Wenn die Gefängnisse überfüllt werden, müssen wir mehr Gefängnisse bauen. Und wir wollen keine Gefängnisse mehr bauen.

Antwortoptionen: ['Wir sollten die Todesstrafe nicht abschaffen.', 'Wenn wir das tun, werden die Gefängnisse überfüllt sein.', 'Wenn die Gefängnisse überfüllt werden, müssen wir mehr Gefängnisse bauen.', 'Wir müssen mehr Gefängnisse bauen.']

Antwort: Wir sollten die Todesstrafe nicht abschaffen."
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Nicht-Einfuhr von Rindfleisch ist eine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder China fördert die Menschenrechte, wenn und nur wenn Südafrika keine Diamanten liefert.",formal_logic,"['(F  ~E)  (C  ~S)', '(~E  F)  (C  ~S)', '~(F  E)  (~S  C)', '(F  E)  (C  ~S)']",0,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Nicht-Einfuhr von Rindfleisch ist eine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder China fördert die Menschenrechte, wenn und nur wenn Südafrika keine Diamanten liefert.

Antwortoptionen: ['(F  ~E)  (C  ~S)', '(~E  F)  (C  ~S)', '~(F  E)  (~S  C)', '(F  E)  (C  ~S)']

Antwort: (F  ~E)  (C  ~S)"
"Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob das folgende Argument gültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) (K · L)  M N  ~M N  K / L  K",formal_logic,"['Gültig', 'Gegenbeispiel, wenn L, M und N wahr und K falsch sind', 'Gegenbeispiel, wenn L und M wahr und K und N falsch sind', 'Gegenbeispiel, wenn L und N wahr und K und M falsch sind']",3,"Frage: Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob das folgende Argument gültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) (K · L)  M N  ~M N  K / L  K

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn L, M und N wahr und K falsch sind', 'Gegenbeispiel, wenn L und M wahr und K und N falsch sind', 'Gegenbeispiel, wenn L und N wahr und K und M falsch sind']

Antwort: Gegenbeispiel, wenn L und N wahr und K und M falsch sind"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) (G  H) · ~I ~G  (~H  I) / G",formal_logic,"['Gültig', 'Gegenbeispiel, wenn H und I wahr und G falsch sind', 'Gegenbeispiel, wenn H wahr und I und G falsch sind', 'Gegenbeispiel, wenn H, I und G falsch sind']",3,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) (G  H) · ~I ~G  (~H  I) / G

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn H und I wahr und G falsch sind', 'Gegenbeispiel, wenn H wahr und I und G falsch sind', 'Gegenbeispiel, wenn H, I und G falsch sind']

Antwort: Gegenbeispiel, wenn H, I und G falsch sind"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~(M  ~N) M / N",formal_logic,"['Gültig', 'Gegenbeispiel, wenn M und N wahr sind', 'Ungültig. Gegenbeispiel, wenn M wahr und N falsch ist', 'Ungültig. Gegenbeispiel, wenn N wahr und M falsch ist']",0,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~(M  ~N) M / N

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn M und N wahr sind', 'Ungültig. Gegenbeispiel, wenn M wahr und N falsch ist', 'Ungültig. Gegenbeispiel, wenn N wahr und M falsch ist']

Antwort: Gültig"
Wählen Sie die beste Übersetzung in Prädikatlogik. Einige CEO ist reicher als alle. (Cx: x ist ein CEO; Px: x ist eine Person; Wxy: x ist reicher als y),formal_logic,"['(x) [Cx • (∀y) ((Py • Wxy) ]', '(x) [Cx  (∀y) ((Py  Wxy) ]', '(x) [Cx • (∀y) ((Py  Wxy) ]', '(∀x) [Px  (y) ((Cy  Wxy) ]']",2,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik. Einige CEO ist reicher als alle. (Cx: x ist ein CEO; Px: x ist eine Person; Wxy: x ist reicher als y)

Antwortoptionen: ['(x) [Cx • (∀y) ((Py • Wxy) ]', '(x) [Cx  (∀y) ((Py  Wxy) ]', '(x) [Cx • (∀y) ((Py  Wxy) ]', '(∀x) [Px  (y) ((Cy  Wxy) ]']

Antwort: (x) [Cx • (∀y) ((Py  Wxy) ]"
Wählen Sie die beste Übersetzung in Prädikatlogik. Alle Kinder gehen in eine Schule. (Cx: x ist ein Kind; Sx: x ist eine Schule; Gxy: x geht zu y),formal_logic,"['(∀x) ((y) (((Cx • Sy) • Gxy)', '(∀x) [Sx  (y) ((Cy • Gxy) ]', '(∀x) [Cx  (y) ((Sy • Gxy) ]', '(∀x) [Sx • (y) ((Cy • Gxy) ]']",2,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik. Alle Kinder gehen in eine Schule. (Cx: x ist ein Kind; Sx: x ist eine Schule; Gxy: x geht zu y)

Antwortoptionen: ['(∀x) ((y) (((Cx • Sy) • Gxy)', '(∀x) [Sx  (y) ((Cy • Gxy) ]', '(∀x) [Cx  (y) ((Sy • Gxy) ]', '(∀x) [Sx • (y) ((Cy • Gxy) ]']

Antwort: (∀x) [Cx  (y) ((Sy • Gxy) ]"
