question,subject,choices,answer,qa
"Jason reinigt Schwimmbäder in einem wettbewerbsintensiven Markt . Ein Gewinnmaximierer kann 10 Dollar pro Pool verlangen, um 9 Pools pro Tag zu reinigen, was insgesamt variable Kosten in Höhe von 80 Dollar und feste Gesamtkosten in Höhe von 20 Dollar verursacht. Welche der folgenden Aussagen ist wahr?",high_school_microeconomics,"['Jason sollte kurzfristig schließen, mit wirtschaftlichen Verlusten von 20 Dollar.', 'Jason sollte kurzfristig schließen, mit wirtschaftlichen Verlusten von 10 Dollar.', 'Jason sollte täglich 9 Pools reinigen, mit wirtschaftlichen Verlusten von 20 Dollar.', 'Jason sollte täglich 9 Pools reinigen, mit einem wirtschaftlichen Verlust von 10 Dollar.']",3,"Frage: Jason reinigt Schwimmbäder in einem wettbewerbsintensiven Markt . Ein Gewinnmaximierer kann 10 Dollar pro Pool verlangen, um 9 Pools pro Tag zu reinigen, was insgesamt variable Kosten in Höhe von 80 Dollar und feste Gesamtkosten in Höhe von 20 Dollar verursacht. Welche der folgenden Aussagen ist wahr?

Antwortoptionen: ['Jason sollte kurzfristig schließen, mit wirtschaftlichen Verlusten von 20 Dollar.', 'Jason sollte kurzfristig schließen, mit wirtschaftlichen Verlusten von 10 Dollar.', 'Jason sollte täglich 9 Pools reinigen, mit wirtschaftlichen Verlusten von 20 Dollar.', 'Jason sollte täglich 9 Pools reinigen, mit einem wirtschaftlichen Verlust von 10 Dollar.']

Antwort: Jason sollte täglich 9 Pools reinigen, mit einem wirtschaftlichen Verlust von 10 Dollar."
Welches der folgenden Merkmale ist kein Merkmal eines Oligopols?,high_school_microeconomics,"['P = MC.', 'Der Preismacher.', 'Starke Eintrittsbarrieren.', 'Nur wenige Firmen.']",0,"Frage: Welches der folgenden Merkmale ist kein Merkmal eines Oligopols?

Antwortoptionen: ['P = MC.', 'Der Preismacher.', 'Starke Eintrittsbarrieren.', 'Nur wenige Firmen.']

Antwort: P = MC."
"Der wettbewerbsorientierte Markt bietet das beste Ergebnis für die Gesellschaft, weil",high_school_microeconomics,"['Der Verbraucherüberschuss wird minimiert, während der Produzentenüberschuss maximiert wird.', 'Das gesamte Wohlergehen wird maximiert.', 'Der Überschuss des Produzenten wird minimiert, während der Überschuss des Verbrauchers maximiert wird.', 'die Differenz zwischen Verbraucher- und Erzeugerüberschuss wird maximiert.']",1,"Frage: Der wettbewerbsorientierte Markt bietet das beste Ergebnis für die Gesellschaft, weil

Antwortoptionen: ['Der Verbraucherüberschuss wird minimiert, während der Produzentenüberschuss maximiert wird.', 'Das gesamte Wohlergehen wird maximiert.', 'Der Überschuss des Produzenten wird minimiert, während der Überschuss des Verbrauchers maximiert wird.', 'die Differenz zwischen Verbraucher- und Erzeugerüberschuss wird maximiert.']

Antwort: Das gesamte Wohlergehen wird maximiert."
"Ihnen wird gesagt, dass die Einkommenselastizität für DVDs + 1,5 beträgt.",high_school_microeconomics,"['Eine 10-prozentige Erhöhung des Einkommens führt zu einer 15-prozentigen Erhöhung des DVD-Konsums.', 'Eine 10-prozentige Steigerung des Einkommens führt zu einer 15-prozentigen Steigerung des DVD-Konsums.', 'Eine 10-prozentige Steigerung des Einkommens führt zu einer 15-prozentigen Abnahme des DVD-Konsums. DVDs sind ein minderwertiges Gut.', 'Eine 10-prozentige Erhöhung des DVD-Preises führt zu einem 15-prozentigen Rückgang des DVD-Konsums.']",0,"Frage: Ihnen wird gesagt, dass die Einkommenselastizität für DVDs + 1,5 beträgt.

Antwortoptionen: ['Eine 10-prozentige Erhöhung des Einkommens führt zu einer 15-prozentigen Erhöhung des DVD-Konsums.', 'Eine 10-prozentige Steigerung des Einkommens führt zu einer 15-prozentigen Steigerung des DVD-Konsums.', 'Eine 10-prozentige Steigerung des Einkommens führt zu einer 15-prozentigen Abnahme des DVD-Konsums. DVDs sind ein minderwertiges Gut.', 'Eine 10-prozentige Erhöhung des DVD-Preises führt zu einem 15-prozentigen Rückgang des DVD-Konsums.']

Antwort: Eine 10-prozentige Erhöhung des Einkommens führt zu einer 15-prozentigen Erhöhung des DVD-Konsums."
"Wenn der Preis eines Produkts sinkt, während der Preis eines Ersatzprodukts konstant bleibt, so dass der Verbraucher mehr von diesem Produkt kauft, wird dies als",high_school_microeconomics,"['Einkommenswirkung.', 'Substitutionseffekt.', 'Grenzwirkung.', 'Angebotswirkung.']",1,"Frage: Wenn der Preis eines Produkts sinkt, während der Preis eines Ersatzprodukts konstant bleibt, so dass der Verbraucher mehr von diesem Produkt kauft, wird dies als

Antwortoptionen: ['Einkommenswirkung.', 'Substitutionseffekt.', 'Grenzwirkung.', 'Angebotswirkung.']

Antwort: Substitutionseffekt."
Welches der folgenden Beispiele ist ein Transferverdienst?,high_school_microeconomics,"['Ein Superstar-Basketballspieler verdient 40 Millionen Dollar.', 'Ein Sozialversicherungseinkommen für den Ruhestand.', 'Eine Sozialleistung von den Sozialdiensten.', 'Eine Kassiererin in einem Restaurant, die die gleichen 8 Dollar pro Stunde erhält, wie andere Kassierer.']",3,"Frage: Welches der folgenden Beispiele ist ein Transferverdienst?

Antwortoptionen: ['Ein Superstar-Basketballspieler verdient 40 Millionen Dollar.', 'Ein Sozialversicherungseinkommen für den Ruhestand.', 'Eine Sozialleistung von den Sozialdiensten.', 'Eine Kassiererin in einem Restaurant, die die gleichen 8 Dollar pro Stunde erhält, wie andere Kassierer.']

Antwort: Eine Kassiererin in einem Restaurant, die die gleichen 8 Dollar pro Stunde erhält, wie andere Kassierer."
"Ein kleines Unternehmen schätzt die Preiselastizität der Nachfrage nach dem Produkt auf 3. Um die Gesamteinnahmen zu erhöhen, sollten die Eigentümer",high_school_microeconomics,"['Der Preis sinkt, wenn die Nachfrage elastisch ist.', 'Preis sinken, da die Nachfrage unelastisch ist.', 'Erhöhung des Preises, wenn die Nachfrage elastisch ist.', 'Preis erhöhen, da die Nachfrage unelastisch ist.']",0,"Frage: Ein kleines Unternehmen schätzt die Preiselastizität der Nachfrage nach dem Produkt auf 3. Um die Gesamteinnahmen zu erhöhen, sollten die Eigentümer

Antwortoptionen: ['Der Preis sinkt, wenn die Nachfrage elastisch ist.', 'Preis sinken, da die Nachfrage unelastisch ist.', 'Erhöhung des Preises, wenn die Nachfrage elastisch ist.', 'Preis erhöhen, da die Nachfrage unelastisch ist.']

Antwort: Der Preis sinkt, wenn die Nachfrage elastisch ist."
"Ein bilateraler Monopol besteht, wenn",high_school_microeconomics,"['ein Monopsony kauft von einem Monopol', 'ein Monopol verkauft an zwei verschiedene Arten von Verbrauchern', 'ein Monopol kauft von einer Monopsonie', 'ein Monopolist verkauft zwei verschiedene Arten von Waren']",0,"Frage: Ein bilateraler Monopol besteht, wenn

Antwortoptionen: ['ein Monopsony kauft von einem Monopol', 'ein Monopol verkauft an zwei verschiedene Arten von Verbrauchern', 'ein Monopol kauft von einer Monopsonie', 'ein Monopolist verkauft zwei verschiedene Arten von Waren']

Antwort: ein Monopsony kauft von einem Monopol"
"Wenn Unternehmen in eine Branche eintreten, die monopolistisch wettbewerbsfähig ist, würden wir erwarten,",high_school_microeconomics,"['die Nachfrage nach einer Rechtsverlagerung bestehender Unternehmen.', 'den Marktpreis des Erzeugnisses zu erhöhen.', 'die Nachfrage nach bestehenden Unternehmen unelastischer werden.', 'Die Nachfrage nach bestehenden Unternehmen verschiebt sich nach links.']",3,"Frage: Wenn Unternehmen in eine Branche eintreten, die monopolistisch wettbewerbsfähig ist, würden wir erwarten,

Antwortoptionen: ['die Nachfrage nach einer Rechtsverlagerung bestehender Unternehmen.', 'den Marktpreis des Erzeugnisses zu erhöhen.', 'die Nachfrage nach bestehenden Unternehmen unelastischer werden.', 'Die Nachfrage nach bestehenden Unternehmen verschiebt sich nach links.']

Antwort: Die Nachfrage nach bestehenden Unternehmen verschiebt sich nach links."
Das Gesetz der abnehmenden Grenzerträge ist verantwortlich für,high_school_microeconomics,"['AVC, die zunächst steigt, aber schließlich fällt, wie die Produktion steigt.', 'AFC, die zunächst steigt, aber schließlich fällt, wenn die Produktion steigt.', 'MP, die zunächst sinkt, aber schließlich steigt, wenn die Produktion steigt.', 'MC, die zunächst sinkt, aber schließlich steigt, wenn die Produktion steigt.']",3,"Frage: Das Gesetz der abnehmenden Grenzerträge ist verantwortlich für

Antwortoptionen: ['AVC, die zunächst steigt, aber schließlich fällt, wie die Produktion steigt.', 'AFC, die zunächst steigt, aber schließlich fällt, wenn die Produktion steigt.', 'MP, die zunächst sinkt, aber schließlich steigt, wenn die Produktion steigt.', 'MC, die zunächst sinkt, aber schließlich steigt, wenn die Produktion steigt.']

Antwort: MC, die zunächst sinkt, aber schließlich steigt, wenn die Produktion steigt."
"Welche der folgenden Begriffe würde eine kurze Definition der Ökonomie am besten vervollständigen? ""Ökonomie ist das Studium von . . "".",high_school_microeconomics,"['wie unbegrenzte Ressourcen auf knappe Bedürfnisse verteilt werden.', 'wie Geld in der Wirtschaft zirkuliert.', 'wie Unternehmen den Aktienkurs ihrer Aktien maximieren.', 'wie knappe Ressourcen zugeteilt werden, um unbegrenzte Bedürfnisse zu befriedigen.']",3,"Frage: Welche der folgenden Begriffe würde eine kurze Definition der Ökonomie am besten vervollständigen? ""Ökonomie ist das Studium von . . "".

Antwortoptionen: ['wie unbegrenzte Ressourcen auf knappe Bedürfnisse verteilt werden.', 'wie Geld in der Wirtschaft zirkuliert.', 'wie Unternehmen den Aktienkurs ihrer Aktien maximieren.', 'wie knappe Ressourcen zugeteilt werden, um unbegrenzte Bedürfnisse zu befriedigen.']

Antwort: wie knappe Ressourcen zugeteilt werden, um unbegrenzte Bedürfnisse zu befriedigen."
Mit festem Kapital bei einer Einheit mit 1 1 und 2 3 Arbeitseinheiten hinzugefügt in gleichen aufeinanderfolgenden Einheiten Produktion der Produktion steigt von 300 (1 Einheit Arbeit) zu 350 (2 Einheiten Arbeit) zu 375 (3 Einheiten Arbeit) Welche der folgenden Auslegungen ist die richtige?,high_school_microeconomics,"['Das ist langfristig steigende Renditen nach Maßstab.', 'Das sind langfristige rückläufige Renditen.', 'Das sind langfristige konstante Renditen im Maßstab.', 'Dies ist eine kurzfristige Abnahme der Grenzproduktivität.']",3,"Frage: Mit festem Kapital bei einer Einheit mit 1 1 und 2 3 Arbeitseinheiten hinzugefügt in gleichen aufeinanderfolgenden Einheiten Produktion der Produktion steigt von 300 (1 Einheit Arbeit) zu 350 (2 Einheiten Arbeit) zu 375 (3 Einheiten Arbeit) Welche der folgenden Auslegungen ist die richtige?

Antwortoptionen: ['Das ist langfristig steigende Renditen nach Maßstab.', 'Das sind langfristige rückläufige Renditen.', 'Das sind langfristige konstante Renditen im Maßstab.', 'Dies ist eine kurzfristige Abnahme der Grenzproduktivität.']

Antwort: Dies ist eine kurzfristige Abnahme der Grenzproduktivität."
Welches der folgenden ist das beste Beispiel für ein öffentliches Gut?,high_school_microeconomics,"['Privater Geigenunterricht', 'Die freiwillige Feuerwehr in Ihrer Gemeinde', 'Ein 1-Dollar-Ticket für den Eintritt in ein Museum', 'Eine Tüte Kartoffelchips .']",1,"Frage: Welches der folgenden ist das beste Beispiel für ein öffentliches Gut?

Antwortoptionen: ['Privater Geigenunterricht', 'Die freiwillige Feuerwehr in Ihrer Gemeinde', 'Ein 1-Dollar-Ticket für den Eintritt in ein Museum', 'Eine Tüte Kartoffelchips .']

Antwort: Die freiwillige Feuerwehr in Ihrer Gemeinde"
Welches der folgenden ist das beste Beispiel für ein öffentliches Gut?,high_school_microeconomics,"['Ein Besuch beim Kieferorthopäden', 'Eine Sitzung im Sonnensalon .', 'Eine große Pizza .', 'Die Internationale Raumstation']",3,"Frage: Welches der folgenden ist das beste Beispiel für ein öffentliches Gut?

Antwortoptionen: ['Ein Besuch beim Kieferorthopäden', 'Eine Sitzung im Sonnensalon .', 'Eine große Pizza .', 'Die Internationale Raumstation']

Antwort: Die Internationale Raumstation"
"Wenn die Kreuzpreiselastizität der Nachfrage negativ ist, sind die betreffenden Waren notwendigerweise",high_school_microeconomics,"['normal', 'niedriger', 'Ergänzungen', 'Ersatzstoffe']",2,"Frage: Wenn die Kreuzpreiselastizität der Nachfrage negativ ist, sind die betreffenden Waren notwendigerweise

Antwortoptionen: ['normal', 'niedriger', 'Ergänzungen', 'Ersatzstoffe']

Antwort: Ergänzungen"
Ein wettbewerbsorientierter Arbeitsmarkt befindet sich derzeit im Gleichgewicht. Welcher der folgenden Faktoren erhöht wahrscheinlich den Marktlohn?,high_school_microeconomics,"['Mehr Studenten absolvieren mit den notwendigen Fähigkeiten für diesen Arbeitsmarkt.', 'Die Nachfrage nach dem Gut, das diese Arbeit hervorbringt, ist stärker.', 'Der Preis einer ergänzenden Ressource steigt.', 'Das Arbeitsministerium beseitigt die Notwendigkeit für Arbeiter, eine Prüfung zu bestehen, bevor sie in diesem Bereich arbeiten können.']",1,"Frage: Ein wettbewerbsorientierter Arbeitsmarkt befindet sich derzeit im Gleichgewicht. Welcher der folgenden Faktoren erhöht wahrscheinlich den Marktlohn?

Antwortoptionen: ['Mehr Studenten absolvieren mit den notwendigen Fähigkeiten für diesen Arbeitsmarkt.', 'Die Nachfrage nach dem Gut, das diese Arbeit hervorbringt, ist stärker.', 'Der Preis einer ergänzenden Ressource steigt.', 'Das Arbeitsministerium beseitigt die Notwendigkeit für Arbeiter, eine Prüfung zu bestehen, bevor sie in diesem Bereich arbeiten können.']

Antwort: Die Nachfrage nach dem Gut, das diese Arbeit hervorbringt, ist stärker."
"Einer der Gründe, warum die Regierung Monopole abschreckt und reguliert, ist, dass",high_school_microeconomics,"['Der Überschuß des Erzeugers geht verloren und der Überschuß des Verbrauchers wird gewonnen.', 'Monopolpreise gewährleisten die produktive Effizienz, kosten aber die allokative Effizienz der Gesellschaft.', 'Monopolgesellschaften keine bedeutenden Forschungs- und Entwicklungsarbeiten durchführen.', 'Die Verbraucherüberschüsse gehen bei höheren Preisen und niedrigeren Produktionsniveaus verloren.']",3,"Frage: Einer der Gründe, warum die Regierung Monopole abschreckt und reguliert, ist, dass

Antwortoptionen: ['Der Überschuß des Erzeugers geht verloren und der Überschuß des Verbrauchers wird gewonnen.', 'Monopolpreise gewährleisten die produktive Effizienz, kosten aber die allokative Effizienz der Gesellschaft.', 'Monopolgesellschaften keine bedeutenden Forschungs- und Entwicklungsarbeiten durchführen.', 'Die Verbraucherüberschüsse gehen bei höheren Preisen und niedrigeren Produktionsniveaus verloren.']

Antwort: Die Verbraucherüberschüsse gehen bei höheren Preisen und niedrigeren Produktionsniveaus verloren."
Welches der folgenden Aussagen gilt für das Gleichgewicht in einem rein (oder vollkommen) wettbewerbsorientierten Markt für Gut X?,high_school_microeconomics,"['Es gibt einen Mangel an gutem X.', 'Die geforderte Menge ist gleich der gelieferten Menge von Gut X.', 'Es gibt einen Überschuss an gutem X.', 'Die Regierung regelt die Menge der Ware X, die zum Marktpreis hergestellt wird.']",1,"Frage: Welches der folgenden Aussagen gilt für das Gleichgewicht in einem rein (oder vollkommen) wettbewerbsorientierten Markt für Gut X?

Antwortoptionen: ['Es gibt einen Mangel an gutem X.', 'Die geforderte Menge ist gleich der gelieferten Menge von Gut X.', 'Es gibt einen Überschuss an gutem X.', 'Die Regierung regelt die Menge der Ware X, die zum Marktpreis hergestellt wird.']

Antwort: Die geforderte Menge ist gleich der gelieferten Menge von Gut X."
"Wenn der Preis für Birnen steigt, erwarten wir Folgendes:",high_school_microeconomics,"['Die Nachfrage nach Birnen steigt.', 'Die angebotene Menge an Birnen sinkt.', 'Die Nachfrage nach Birnen sinkt.', 'Die Nachfrage nach Birnen sinkt.']",2,"Frage: Wenn der Preis für Birnen steigt, erwarten wir Folgendes:

Antwortoptionen: ['Die Nachfrage nach Birnen steigt.', 'Die angebotene Menge an Birnen sinkt.', 'Die Nachfrage nach Birnen sinkt.', 'Die Nachfrage nach Birnen sinkt.']

Antwort: Die Nachfrage nach Birnen sinkt."
"Wenn die Nachfrage nach Trauben gleichzeitig mit einer Zunahme des Angebots an Trauben zunimmt, können wir sagen, daß",high_school_microeconomics,"['Gleichgewichtsmenge steigt, aber die Preisänderung ist mehrdeutig.', 'Gleichgewichtsmenge sinkt, aber die Preisänderung ist mehrdeutig.', 'Gleichgewichtsmenge steigt, und der Preis steigt.', 'Gleichgewichtsmenge fällt, und der Preis fällt.']",0,"Frage: Wenn die Nachfrage nach Trauben gleichzeitig mit einer Zunahme des Angebots an Trauben zunimmt, können wir sagen, daß

Antwortoptionen: ['Gleichgewichtsmenge steigt, aber die Preisänderung ist mehrdeutig.', 'Gleichgewichtsmenge sinkt, aber die Preisänderung ist mehrdeutig.', 'Gleichgewichtsmenge steigt, und der Preis steigt.', 'Gleichgewichtsmenge fällt, und der Preis fällt.']

Antwort: Gleichgewichtsmenge steigt, aber die Preisänderung ist mehrdeutig."
"Wenn die Regierung ein natürliches Monopol so regulieren will, daß es ein allokativ effizientes Niveau der Produktion erzeugt, wäre dies bei einer Produktion von",high_school_microeconomics,"['bei dem der Preis den durchschnittlichen Gesamtkosten entspricht.', 'wobei der Grenzertrag den Grenzkosten entspricht.', 'wo normale Gewinne erzielt werden.', 'bei dem der Preis den Grenzkosten entspricht.']",3,"Frage: Wenn die Regierung ein natürliches Monopol so regulieren will, daß es ein allokativ effizientes Niveau der Produktion erzeugt, wäre dies bei einer Produktion von

Antwortoptionen: ['bei dem der Preis den durchschnittlichen Gesamtkosten entspricht.', 'wobei der Grenzertrag den Grenzkosten entspricht.', 'wo normale Gewinne erzielt werden.', 'bei dem der Preis den Grenzkosten entspricht.']

Antwort: bei dem der Preis den Grenzkosten entspricht."
