question,subject,choices,answer,qa
Taurek affirme que si confronté au choix entre sauver la vie de X ou le bras de Y:,philosophy,"['Y est obligé de choisir de sauver la vie de X.', 'Nous sommes obligés de choisir de sauver la vie de X.', 'à la fois a et b.', 'ni le a ni le b.']",3,"Question: Taurek affirme que si confronté au choix entre sauver la vie de X ou le bras de Y:

Choix: ['Y est obligé de choisir de sauver la vie de X.', 'Nous sommes obligés de choisir de sauver la vie de X.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: ni le a ni le b."
Wolf soutient que le manque d'attrait du saint moral:,philosophy,"['nous donne une raison d'abandonner l'utilitarisme.', 'nous donne une raison d'abandonner le Kantianisme.', 'à la fois a et b.', 'ni le a ni le b.']",3,"Question: Wolf soutient que le manque d'attrait du saint moral:

Choix: ['nous donne une raison d'abandonner l'utilitarisme.', 'nous donne une raison d'abandonner le Kantianisme.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: ni le a ni le b."
"La suggestion de Platon que la connaissance est innée ou mémorisée à la suite d'être déclenchée par l'expérience est en réponse à un paradoxe qu'il établit pour lui-même Le paradoxe, maintenant appelé paradoxe de Ménon, a à voir avec la question de:",philosophy,"['Comment une personne peut-elle se souvenir du royaume des Formes après le choc d'être née dans ce monde.', 'comment la connaissance des Formes peut être autre chose qu'une généralisation de l'expérience.', 'comment quelqu'un peut reconnaître la bonne réponse à une question sans déjà connaître la réponse.', 'comment les concepts liés au domaine du devenir n'ont de sens que lorsqu'ils sont associés au domaine de l'Être.']",2,"Question: La suggestion de Platon que la connaissance est innée ou mémorisée à la suite d'être déclenchée par l'expérience est en réponse à un paradoxe qu'il établit pour lui-même Le paradoxe, maintenant appelé paradoxe de Ménon, a à voir avec la question de:

Choix: ['Comment une personne peut-elle se souvenir du royaume des Formes après le choc d'être née dans ce monde.', 'comment la connaissance des Formes peut être autre chose qu'une généralisation de l'expérience.', 'comment quelqu'un peut reconnaître la bonne réponse à une question sans déjà connaître la réponse.', 'comment les concepts liés au domaine du devenir n'ont de sens que lorsqu'ils sont associés au domaine de l'Être.']

Réponse: comment quelqu'un peut reconnaître la bonne réponse à une question sans déjà connaître la réponse."
Gauthier affirme qu'il n'y a rien pour la rationalité pratique à part:,philosophy,"['une justification morale.', 'justification délibérée.', 'une justification épistémique.', 'une illusion.']",1,"Question: Gauthier affirme qu'il n'y a rien pour la rationalité pratique à part:

Choix: ['une justification morale.', 'justification délibérée.', 'une justification épistémique.', 'une illusion.']

Réponse: justification délibérée."
"L'affirmation de Socrate selon laquelle ""la vie non examinée ne vaut pas la peine d'être vécue"" est souvent citée comme un thème central dans les activités des gens.",philosophy,"['Parfois, il ne vaut tout simplement pas la peine d'examiner la vie et ses problèmes dans les moindres détails. Parfois, il vaut mieux simplement 'suivre le courant'.', 'bien qu'avoir une attitude réfléchie envers la vie soit intéressant et même parfois important, la plupart des choses qui font que la vie vaut la peine d'être vécue ne méritent pas d'être examinées.', 'Le simple fait de faire ce que tout le monde fait sans réfléchir aux raisons pour lesquelles on devrait le faire ne peut guère être considéré comme utile, noble ou admirable.', 'c'est une perte de temps de s'asseoir et de se demander si la vie vaut la peine d'être vécue; nous devrions laisser cette réflexion aux animateurs d'émissions télévisées, aux personnalités politiques et aux chefs religieux.']",2,"Question: L'affirmation de Socrate selon laquelle ""la vie non examinée ne vaut pas la peine d'être vécue"" est souvent citée comme un thème central dans les activités des gens.

Choix: ['Parfois, il ne vaut tout simplement pas la peine d'examiner la vie et ses problèmes dans les moindres détails. Parfois, il vaut mieux simplement 'suivre le courant'.', 'bien qu'avoir une attitude réfléchie envers la vie soit intéressant et même parfois important, la plupart des choses qui font que la vie vaut la peine d'être vécue ne méritent pas d'être examinées.', 'Le simple fait de faire ce que tout le monde fait sans réfléchir aux raisons pour lesquelles on devrait le faire ne peut guère être considéré comme utile, noble ou admirable.', 'c'est une perte de temps de s'asseoir et de se demander si la vie vaut la peine d'être vécue; nous devrions laisser cette réflexion aux animateurs d'émissions télévisées, aux personnalités politiques et aux chefs religieux.']

Réponse: Le simple fait de faire ce que tout le monde fait sans réfléchir aux raisons pour lesquelles on devrait le faire ne peut guère être considéré comme utile, noble ou admirable."
Nagel affirme que le problème de la chance morale est étroitement lié au problème de:,philosophy,"['l'existence de Dieu.', 'le libre arbitre.', 'l'égoïsme psychologique.', 'Ils sont universels.']",1,"Question: Nagel affirme que le problème de la chance morale est étroitement lié au problème de:

Choix: ['l'existence de Dieu.', 'le libre arbitre.', 'l'égoïsme psychologique.', 'Ils sont universels.']

Réponse: le libre arbitre."
""" Y a-t-il quelque chose pour lequel vous seriez prêt à mourir ? "" est une question philosophique dans la mesure où:",philosophy,"['Il n'y a pas de bonne ou de mauvaise réponse parce que c'est une question dénuée de sens.', 'C'est une question dénuée de sens parce que tout le monde pourrait avoir une réponse différente.', 'Il nous oblige à articuler et à justifier nos croyances sur ce que nous savons et devrions faire.', 'Il s'intéresse plus aux croyances religieuses qu'aux affirmations factuelles sur le monde.']",2,"Question: "" Y a-t-il quelque chose pour lequel vous seriez prêt à mourir ? "" est une question philosophique dans la mesure où:

Choix: ['Il n'y a pas de bonne ou de mauvaise réponse parce que c'est une question dénuée de sens.', 'C'est une question dénuée de sens parce que tout le monde pourrait avoir une réponse différente.', 'Il nous oblige à articuler et à justifier nos croyances sur ce que nous savons et devrions faire.', 'Il s'intéresse plus aux croyances religieuses qu'aux affirmations factuelles sur le monde.']

Réponse: Il nous oblige à articuler et à justifier nos croyances sur ce que nous savons et devrions faire."
Hume définit la vertu comme suit:,philosophy,"['une tendance à maximiser le bonheur.', 'une tendance à poursuivre la justice.', 'n'importe quelle action ou qualité mentale donne à un spectateur un sentiment d'approbation.', 'quelle que soit l'action ou la qualité mentale qui produit les meilleures conséquences pour tous.']",2,"Question: Hume définit la vertu comme suit:

Choix: ['une tendance à maximiser le bonheur.', 'une tendance à poursuivre la justice.', 'n'importe quelle action ou qualité mentale donne à un spectateur un sentiment d'approbation.', 'quelle que soit l'action ou la qualité mentale qui produit les meilleures conséquences pour tous.']

Réponse: n'importe quelle action ou qualité mentale donne à un spectateur un sentiment d'approbation."
Parfit fait valoir que:,philosophy,"['il est possible qu'un résultat soit pire pour une personne en particulier qu'une alternative.', 'il est possible qu'un résultat soit pire qu'une alternative.', 'à la fois a et b.', 'ni a. ni b.']",2,"Question: Parfit fait valoir que:

Choix: ['il est possible qu'un résultat soit pire pour une personne en particulier qu'une alternative.', 'il est possible qu'un résultat soit pire qu'une alternative.', 'à la fois a et b.', 'ni a. ni b.']

Réponse: à la fois a et b."
"Selon la théorie de Baier, la deuxième étape pour évaluer si une action est moralement admissible est de savoir:",philosophy,"['si elle est interdite par une règle morale de son groupe.', 'si la règle morale qui l'interdit est une règle morale authentique.', 'si elle est interdite par une loi.', 'si on peut l'approuver.']",1,"Question: Selon la théorie de Baier, la deuxième étape pour évaluer si une action est moralement admissible est de savoir:

Choix: ['si elle est interdite par une règle morale de son groupe.', 'si la règle morale qui l'interdit est une règle morale authentique.', 'si elle est interdite par une loi.', 'si on peut l'approuver.']

Réponse: si la règle morale qui l'interdit est une règle morale authentique."
"Selon Hume, la moralité est en fin de compte basée sur:",philosophy,"['Il y a une raison.', 'Les ordres de Dieu.', 'accords sociaux.', 'La sympathie.']",3,"Question: Selon Hume, la moralité est en fin de compte basée sur:

Choix: ['Il y a une raison.', 'Les ordres de Dieu.', 'accords sociaux.', 'La sympathie.']

Réponse: La sympathie."
"Selon Kant, les lois morales sont:",philosophy,"['nécessaires et s'appliquent à tous les êtres rationnels.', 'contingents et ne s'appliquent qu'aux êtres humains.', 'Culturellement parlant.', 'fondée sur les commandements de Dieu.']",0,"Question: Selon Kant, les lois morales sont:

Choix: ['nécessaires et s'appliquent à tous les êtres rationnels.', 'contingents et ne s'appliquent qu'aux êtres humains.', 'Culturellement parlant.', 'fondée sur les commandements de Dieu.']

Réponse: nécessaires et s'appliquent à tous les êtres rationnels."
"Wolf soutient qu'en définitive, les questions normatives doivent être appréciées à partir de:",philosophy,"['le point de vue moral.', 'le point de vue de la vertu.', 'le point de vue de la perfection individuelle.', 'une perspective qui n'est pas liée à un engagement envers un système de valeurs bien ordonné.']",3,"Question: Wolf soutient qu'en définitive, les questions normatives doivent être appréciées à partir de:

Choix: ['le point de vue moral.', 'le point de vue de la vertu.', 'le point de vue de la perfection individuelle.', 'une perspective qui n'est pas liée à un engagement envers un système de valeurs bien ordonné.']

Réponse: une perspective qui n'est pas liée à un engagement envers un système de valeurs bien ordonné."
"Baier affirme que pour qu'une règle appartienne à la moralité d'un groupe, la règle doit être:",philosophy,"['une partie des mœurs du groupe.', 'universellement enseignable.', 'Ce n'est pas seulement un tabou.', 'tout ce qui précède.']",3,"Question: Baier affirme que pour qu'une règle appartienne à la moralité d'un groupe, la règle doit être:

Choix: ['une partie des mœurs du groupe.', 'universellement enseignable.', 'Ce n'est pas seulement un tabou.', 'tout ce qui précède.']

Réponse: tout ce qui précède."
"Selon Sartre, si Dieu n'existe pas, _____.",philosophy,"['Tout est permis.', 'Les valeurs morales doivent venir de la nature .', 'Les valeurs morales existent toujours .', 'L'homme n'existe pas .']",0,"Question: Selon Sartre, si Dieu n'existe pas, _____.

Choix: ['Tout est permis.', 'Les valeurs morales doivent venir de la nature .', 'Les valeurs morales existent toujours .', 'L'homme n'existe pas .']

Réponse: Tout est permis."
Baggini accuse les pessimistes de confondre les deux sens du _____.,philosophy,"['philosophie', 'le culte', 'signification', 'le temps']",2,"Question: Baggini accuse les pessimistes de confondre les deux sens du _____.

Choix: ['philosophie', 'le culte', 'signification', 'le temps']

Réponse: signification"
