question,subject,choices,answer,qa
"Dans les contextes B2B, ___________ se produit dans les grandes organisations où des transactions internes considérables entre différentes divisions de l'entreprise se produisent, souvent à travers les frontières nationales.",marketing,"['Des prix exorbitants.', 'Les prix de transfert.', 'Payez ce que vous voulez.', 'Le prix de l'EVC.']",1,"Question: Dans les contextes B2B, ___________ se produit dans les grandes organisations où des transactions internes considérables entre différentes divisions de l'entreprise se produisent, souvent à travers les frontières nationales.

Choix: ['Des prix exorbitants.', 'Les prix de transfert.', 'Payez ce que vous voulez.', 'Le prix de l'EVC.']

Réponse: Les prix de transfert."
C'est le cas lorsqu'un produit ou un service est offert en même temps qu'un autre produit ou service généralement complémentaire:,marketing,"['Les prix des produits.', 'Différenciation des prix.', 'C'est une combinaison de prix.', 'Des prix impairs.']",2,"Question: C'est le cas lorsqu'un produit ou un service est offert en même temps qu'un autre produit ou service généralement complémentaire:

Choix: ['Les prix des produits.', 'Différenciation des prix.', 'C'est une combinaison de prix.', 'Des prix impairs.']

Réponse: C'est une combinaison de prix."
"C'est quelque chose qui, à un moment donné dans l'avenir, peut déstabiliser et/ou réduire les performances potentielles de l'organisation.",marketing,"['La force.', 'Une faiblesse.', 'Une menace.', 'Des opportunités.']",2,"Question: C'est quelque chose qui, à un moment donné dans l'avenir, peut déstabiliser et/ou réduire les performances potentielles de l'organisation.

Choix: ['La force.', 'Une faiblesse.', 'Une menace.', 'Des opportunités.']

Réponse: Une menace."
"Lorsqu'il y a des niveaux élevés de faillites d'entreprises et de chômage, le cycle économique se situe dans laquelle des phases suivantes ?",marketing,"['Élargissement', 'Le pic', 'Récupération', 'Réservoir']",3,"Question: Lorsqu'il y a des niveaux élevés de faillites d'entreprises et de chômage, le cycle économique se situe dans laquelle des phases suivantes ?

Choix: ['Élargissement', 'Le pic', 'Récupération', 'Réservoir']

Réponse: Réservoir"
"De nombreuses marques de vente au détail adoptent une marque unique, basée sur le nom de l'organisation.",marketing,"['La marque familiale.', 'Des marques d'entreprise.', 'Une image de marque personnalisée.', 'Marque du fabricant.']",1,"Question: De nombreuses marques de vente au détail adoptent une marque unique, basée sur le nom de l'organisation.

Choix: ['La marque familiale.', 'Des marques d'entreprise.', 'Une image de marque personnalisée.', 'Marque du fabricant.']

Réponse: Des marques d'entreprise."
L'importance et la signification de l'expérience client pour les individus et la société sont désignées comme suit:,marketing,"['Une économie de la connaissance.', 'Une économie de service.', 'Une économie de l'expérience.', 'L'économie du consommateur.']",2,"Question: L'importance et la signification de l'expérience client pour les individus et la société sont désignées comme suit:

Choix: ['Une économie de la connaissance.', 'Une économie de service.', 'Une économie de l'expérience.', 'L'économie du consommateur.']

Réponse: Une économie de l'expérience."
"________________ reflètent le niveau élevé d'implication de l'acheteur dans la décision d'achat Il y a un risque perçu élevé dans ces décisions, de sorte que les consommateurs consacrent beaucoup de temps, d'attention et d'énergie à la recherche, à la formulation et à la prise de la décision finale.",marketing,"['Des biens durables.', 'Les biens non durables.', 'Des produits de commodité.', 'Des services.']",0,"Question: ________________ reflètent le niveau élevé d'implication de l'acheteur dans la décision d'achat Il y a un risque perçu élevé dans ces décisions, de sorte que les consommateurs consacrent beaucoup de temps, d'attention et d'énergie à la recherche, à la formulation et à la prise de la décision finale.

Choix: ['Des biens durables.', 'Les biens non durables.', 'Des produits de commodité.', 'Des services.']

Réponse: Des biens durables."
____________ est une forme de marketing numérique qui décrit l'utilisation du Web social et des médias sociaux (par exemple réseaux sociaux communautés en ligne blogs ou wikis) ou toute technologie de collaboration en ligne pour des activités de marketing qu'il s'agisse des ventes relations avec le public Résultats de la recherche répartition ou le service à la clientèle.,marketing,"['Paiement par clic (PPC)', 'Optimisation des actifs numériques (DAO)', 'Le marketing sur les réseaux sociaux (SMM)', 'Optimisation des moteurs de recherche (SEO)']",2,"Question: ____________ est une forme de marketing numérique qui décrit l'utilisation du Web social et des médias sociaux (par exemple réseaux sociaux communautés en ligne blogs ou wikis) ou toute technologie de collaboration en ligne pour des activités de marketing qu'il s'agisse des ventes relations avec le public Résultats de la recherche répartition ou le service à la clientèle.

Choix: ['Paiement par clic (PPC)', 'Optimisation des actifs numériques (DAO)', 'Le marketing sur les réseaux sociaux (SMM)', 'Optimisation des moteurs de recherche (SEO)']

Réponse: Le marketing sur les réseaux sociaux (SMM)"
La demande inélastique se produit lorsque le,marketing,"['La quantité demandée change beaucoup à mesure que les prix fluctuent.', 'quantité demandée change à peine avec un changement de prix', 'la variation de la quantité demandée est dans la même proportion que la variation du prix', 'la courbe de la demande et la courbe de l'offre se croisent à un point de prix donné']",1,"Question: La demande inélastique se produit lorsque le

Choix: ['La quantité demandée change beaucoup à mesure que les prix fluctuent.', 'quantité demandée change à peine avec un changement de prix', 'la variation de la quantité demandée est dans la même proportion que la variation du prix', 'la courbe de la demande et la courbe de l'offre se croisent à un point de prix donné']

Réponse: quantité demandée change à peine avec un changement de prix"
Une personne qui est dans la position d'essayer de satisfaire ses besoins au niveau le plus élémentaire fonctionne au niveau de la hiérarchie des besoins de Maslow appelée le besoin de:,marketing,"['La réalisation de soi.', 'Pour l'estime.', 'Des besoins physiologiques.', 'Le sentiment d'appartenance.']",2,"Question: Une personne qui est dans la position d'essayer de satisfaire ses besoins au niveau le plus élémentaire fonctionne au niveau de la hiérarchie des besoins de Maslow appelée le besoin de:

Choix: ['La réalisation de soi.', 'Pour l'estime.', 'Des besoins physiologiques.', 'Le sentiment d'appartenance.']

Réponse: Des besoins physiologiques."
"Au cours de la phase __________ du processus d'adoption, l'innovation est essayée pour la première fois Les promotions de vente sont souvent utilisées comme échantillons pour permettre aux individus de tester le produit sans aucun risque indu Les individus acceptent ou rejettent une innovation sur la base de leur expérience de l'essai.",marketing,"['Des connaissances.', 'Mise en œuvre.', 'Pour la persuasion.', 'Une décision.']",1,"Question: Au cours de la phase __________ du processus d'adoption, l'innovation est essayée pour la première fois Les promotions de vente sont souvent utilisées comme échantillons pour permettre aux individus de tester le produit sans aucun risque indu Les individus acceptent ou rejettent une innovation sur la base de leur expérience de l'essai.

Choix: ['Des connaissances.', 'Mise en œuvre.', 'Pour la persuasion.', 'Une décision.']

Réponse: Mise en œuvre."
Quelle technique est utilisée pour recueillir des données qui ont déjà été recueillies à des fins autres que la situation actuelle de la recherche?,marketing,"['Des recherches primaires.', 'Des recherches secondaires.', 'Primaire et secondaire.', 'Recherche primaire et de bureau.']",1,"Question: Quelle technique est utilisée pour recueillir des données qui ont déjà été recueillies à des fins autres que la situation actuelle de la recherche?

Choix: ['Des recherches primaires.', 'Des recherches secondaires.', 'Primaire et secondaire.', 'Recherche primaire et de bureau.']

Réponse: Des recherches secondaires."
Les changements actuels dans les comportements montrent clairement que ______ prend de plus en plus en charge les recherches en ligne des consommateurs.,marketing,"['Les réseaux sociaux.', 'Il est mobile.', 'À l'internet.', 'Le blog.']",1,"Question: Les changements actuels dans les comportements montrent clairement que ______ prend de plus en plus en charge les recherches en ligne des consommateurs.

Choix: ['Les réseaux sociaux.', 'Il est mobile.', 'À l'internet.', 'Le blog.']

Réponse: Il est mobile."
"Une fois qu'un train quitte une gare, qu'un avion décolle ou qu'un film commence, ces sièges sont perdus et ne peuvent plus jamais être vendus.",marketing,"['Ils sont inséparables.', 'Il y a de la variabilité.', 'Il est intangible.', 'Il est périssable.']",3,"Question: Une fois qu'un train quitte une gare, qu'un avion décolle ou qu'un film commence, ces sièges sont perdus et ne peuvent plus jamais être vendus.

Choix: ['Ils sont inséparables.', 'Il y a de la variabilité.', 'Il est intangible.', 'Il est périssable.']

Réponse: Il est périssable."
"L'opérateur de train comprend le désir du client pour un siège confortable, mais ne précise pas combien devraient être fournis par rapport au nombre prévu de voyageurs sur chaque itinéraire Ceci est un exemple de:",marketing,"['GAP 2 - l'écart entre la perception de la direction et les spécifications relatives à la qualité du service.', 'GAP1 est l'écart entre les attentes du client et la perception de la direction.', 'GAP 3 - l'écart entre les spécifications de qualité de service et la prestation de service.', 'GAP 4 - l'écart entre la fourniture de services et les communications externes.']",0,"Question: L'opérateur de train comprend le désir du client pour un siège confortable, mais ne précise pas combien devraient être fournis par rapport au nombre prévu de voyageurs sur chaque itinéraire Ceci est un exemple de:

Choix: ['GAP 2 - l'écart entre la perception de la direction et les spécifications relatives à la qualité du service.', 'GAP1 est l'écart entre les attentes du client et la perception de la direction.', 'GAP 3 - l'écart entre les spécifications de qualité de service et la prestation de service.', 'GAP 4 - l'écart entre la fourniture de services et les communications externes.']

Réponse: GAP 2 - l'écart entre la perception de la direction et les spécifications relatives à la qualité du service."
Cela fait partie du processus de communication et se réfère aux réponses offertes par les destinataires:,marketing,"['Le codage.', 'Décodage.', 'Le transfert.', 'Les commentaires.']",3,"Question: Cela fait partie du processus de communication et se réfère aux réponses offertes par les destinataires:

Choix: ['Le codage.', 'Décodage.', 'Le transfert.', 'Les commentaires.']

Réponse: Les commentaires."
Le marketing économique devrait encourager le développement économique à long terme plutôt que le développement économique à court terme.,marketing,"['Écologique, évolutif et économique', 'Ecologique, équitable et économique', 'Évolutionnaire, équitable et économique.', 'Ecologique, équitable et émergente.']",1,"Question: Le marketing économique devrait encourager le développement économique à long terme plutôt que le développement économique à court terme.

Choix: ['Écologique, évolutif et économique', 'Ecologique, équitable et économique', 'Évolutionnaire, équitable et économique.', 'Ecologique, équitable et émergente.']

Réponse: Ecologique, équitable et économique"
Les individus deviennent complètement immergés dans leur environnement et participent activement de sorte qu'ils affectent les performances réelles ou les événements dans l'environnement. Il s'agit de ce que l'on appelle:,marketing,"['Le domaine de l'éducation.', 'Le royaume des évadés.', 'Le monde esthétique.', 'Le monde du divertissement.']",1,"Question: Les individus deviennent complètement immergés dans leur environnement et participent activement de sorte qu'ils affectent les performances réelles ou les événements dans l'environnement. Il s'agit de ce que l'on appelle:

Choix: ['Le domaine de l'éducation.', 'Le royaume des évadés.', 'Le monde esthétique.', 'Le monde du divertissement.']

Réponse: Le royaume des évadés."
Il s'agit d'un outil de communication marketing qui utilise des médias non personnels pour créer et maintenir une communication personnelle et sans intermédiaire avec les clients. clients potentiels et d'autres parties prenantes importantes:,marketing,"['Le marketing direct.', 'Pour la publicité.', 'Les relations publiques.', 'La promotion des ventes.']",0,"Question: Il s'agit d'un outil de communication marketing qui utilise des médias non personnels pour créer et maintenir une communication personnelle et sans intermédiaire avec les clients. clients potentiels et d'autres parties prenantes importantes:

Choix: ['Le marketing direct.', 'Pour la publicité.', 'Les relations publiques.', 'La promotion des ventes.']

Réponse: Le marketing direct."
"Il a été affirmé que les trois principaux résultats du développement de la confiance dans les relations sont la satisfaction, la ___________ et la continuité (Pavlou, 2002).",marketing,"['Risque perçu réduit.', 'Récupération du service.', 'Les processus de service.', 'L'efficacité.']",0,"Question: Il a été affirmé que les trois principaux résultats du développement de la confiance dans les relations sont la satisfaction, la ___________ et la continuité (Pavlou, 2002).

Choix: ['Risque perçu réduit.', 'Récupération du service.', 'Les processus de service.', 'L'efficacité.']

Réponse: Risque perçu réduit."
Le cycle de vie de la famille:,marketing,"['C'est une façon d'appliquer la segmentation psychographique.', 'Désigne le processus de formation et de dissolution de la famille.', 'Fournit des informations sur les relations entre l'âge, la profession, le revenu et le logement.', 'Se compose des 11 étapes de la croissance personnelle de la petite enfance à la retraite.']",1,"Question: Le cycle de vie de la famille:

Choix: ['C'est une façon d'appliquer la segmentation psychographique.', 'Désigne le processus de formation et de dissolution de la famille.', 'Fournit des informations sur les relations entre l'âge, la profession, le revenu et le logement.', 'Se compose des 11 étapes de la croissance personnelle de la petite enfance à la retraite.']

Réponse: Désigne le processus de formation et de dissolution de la famille."
"Une entreprise de recherche marketing contracte avec des clients pour mener un projet complet de recherche marketing à partir de la collecte, de l'analyse et des rapports de données.",marketing,"['Je suis consultant.', 'Une agence de terrain.', 'Une agence à service complet.', 'Une agence de tabulation.']",2,"Question: Une entreprise de recherche marketing contracte avec des clients pour mener un projet complet de recherche marketing à partir de la collecte, de l'analyse et des rapports de données.

Choix: ['Je suis consultant.', 'Une agence de terrain.', 'Une agence à service complet.', 'Une agence de tabulation.']

Réponse: Une agence à service complet."
Une entreprise construit son message de vente message publicitaire et le thème de la promotion pour influencer la façon dont un secteur particulier du marché perçoit un bien ou un service par rapport à la concurrence La société est principalement engagée dans,marketing,"['segmentation', 'personnalisation de masse', 'ciblage concentré', 'positionnement']",3,"Question: Une entreprise construit son message de vente message publicitaire et le thème de la promotion pour influencer la façon dont un secteur particulier du marché perçoit un bien ou un service par rapport à la concurrence La société est principalement engagée dans

Choix: ['segmentation', 'personnalisation de masse', 'ciblage concentré', 'positionnement']

Réponse: positionnement"
"Avec cette approche de tarification, le processus de tarification commence avec le client; pas le coût de l'offre de produit:",marketing,"['Prix basés sur la valeur.', 'La tarification est basée sur le coût.', 'Les prix sont déterminés par le client.', 'Les prix de vente.']",0,"Question: Avec cette approche de tarification, le processus de tarification commence avec le client; pas le coût de l'offre de produit:

Choix: ['Prix basés sur la valeur.', 'La tarification est basée sur le coût.', 'Les prix sont déterminés par le client.', 'Les prix de vente.']

Réponse: Prix basés sur la valeur."
___________ est basé sur l'idée que les attentes des clients quant au service qu'ils recevront façonnent leur perception de la rencontre réelle du service.,marketing,"['La qualité du service.', 'Une action de service.', 'Récupération du service.', 'La satisfaction du service.']",0,"Question: ___________ est basé sur l'idée que les attentes des clients quant au service qu'ils recevront façonnent leur perception de la rencontre réelle du service.

Choix: ['La qualité du service.', 'Une action de service.', 'Récupération du service.', 'La satisfaction du service.']

Réponse: La qualité du service."
Les informations recueillies pour la première fois spécifiquement dans le cadre d'une étude de marché sont appelées:,marketing,"['Des recherches secondaires.', 'Des recherches primaires.', 'Des recherches douces.', 'Des recherches expérimentales.']",1,"Question: Les informations recueillies pour la première fois spécifiquement dans le cadre d'une étude de marché sont appelées:

Choix: ['Des recherches secondaires.', 'Des recherches primaires.', 'Des recherches douces.', 'Des recherches expérimentales.']

Réponse: Des recherches primaires."
"Cela inclut les publicités qui contiennent des mécanismes d'appel à réponse tels que des numéros de téléphone, des adresses de sites Web, des adresses électroniques et postales:",marketing,"['La publicité par réponse directe.', 'Des promotions de ventes.', 'La publicité dans les médias.', 'Les relations publiques.']",0,"Question: Cela inclut les publicités qui contiennent des mécanismes d'appel à réponse tels que des numéros de téléphone, des adresses de sites Web, des adresses électroniques et postales:

Choix: ['La publicité par réponse directe.', 'Des promotions de ventes.', 'La publicité dans les médias.', 'Les relations publiques.']

Réponse: La publicité par réponse directe."
Lequel des éléments suivants ne fait pas partie de l'environnement de commercialisation externe?,marketing,"['Pour des raisons politiques.', 'Il est légal.', 'Le produit.', 'Il est socio-culturel.']",2,"Question: Lequel des éléments suivants ne fait pas partie de l'environnement de commercialisation externe?

Choix: ['Pour des raisons politiques.', 'Il est légal.', 'Le produit.', 'Il est socio-culturel.']

Réponse: Le produit."
Pour que l'échange ait lieu:,marketing,"['Un système sociétal complexe doit être impliqué.', 'Des activités de commercialisation organisées doivent également avoir lieu.', 'Une organisation à but lucratif doit être impliquée.', 'Chaque partie doit avoir quelque chose de valeur pour l'autre partie.']",3,"Question: Pour que l'échange ait lieu:

Choix: ['Un système sociétal complexe doit être impliqué.', 'Des activités de commercialisation organisées doivent également avoir lieu.', 'Une organisation à but lucratif doit être impliquée.', 'Chaque partie doit avoir quelque chose de valeur pour l'autre partie.']

Réponse: Chaque partie doit avoir quelque chose de valeur pour l'autre partie."
Conflit entre membres séquentiels d'un réseau de distribution comme les producteurs distributeur et détaillants sur des questions telles que le port d'une fourchette particulière ou des augmentations de prix est désigné comme:,marketing,"['C'est un conflit de chaînes.', 'Un conflit à l'horizontale.', 'Il s'agit d'un conflit vertical.', 'Un conflit dans la chaîne d'approvisionnement.']",2,"Question: Conflit entre membres séquentiels d'un réseau de distribution comme les producteurs distributeur et détaillants sur des questions telles que le port d'une fourchette particulière ou des augmentations de prix est désigné comme:

Choix: ['C'est un conflit de chaînes.', 'Un conflit à l'horizontale.', 'Il s'agit d'un conflit vertical.', 'Un conflit dans la chaîne d'approvisionnement.']

Réponse: Il s'agit d'un conflit vertical."
Lequel des éléments suivants est un exemple de tarification basée sur les coûts?,marketing,"['Baser le prix sur ce que le client est prêt à payer', 'Baser le prix sur les attentes psychologiques du client', 'Baser le prix sur les caractéristiques et les avantages du produit', 'Le prix est basé sur le coût total de production plus le bénéfice requis.']",3,"Question: Lequel des éléments suivants est un exemple de tarification basée sur les coûts?

Choix: ['Baser le prix sur ce que le client est prêt à payer', 'Baser le prix sur les attentes psychologiques du client', 'Baser le prix sur les caractéristiques et les avantages du produit', 'Le prix est basé sur le coût total de production plus le bénéfice requis.']

Réponse: Le prix est basé sur le coût total de production plus le bénéfice requis."
Lequel des éléments suivants n'est généralement pas le résultat de la reconnaissance de l'importance des groupes ethniques par les spécialistes du marketing?,marketing,"['Utilisation d'une stratégie de marketing homogène et indifférenciée.', 'Adaptation de la publicité, en particulier l'utilisation de langues étrangères, au marché ethnique cible.', 'Variations dans l'offre de produits pour répondre aux besoins d'un groupe particulier.', 'Étude des habitudes d'achat ethniques pour isoler les segments de marché.']",0,"Question: Lequel des éléments suivants n'est généralement pas le résultat de la reconnaissance de l'importance des groupes ethniques par les spécialistes du marketing?

Choix: ['Utilisation d'une stratégie de marketing homogène et indifférenciée.', 'Adaptation de la publicité, en particulier l'utilisation de langues étrangères, au marché ethnique cible.', 'Variations dans l'offre de produits pour répondre aux besoins d'un groupe particulier.', 'Étude des habitudes d'achat ethniques pour isoler les segments de marché.']

Réponse: Utilisation d'une stratégie de marketing homogène et indifférenciée."
_______________ peut être défini comme l'aspect de notre psyché qui détermine la façon dont nous répondons à notre environnement de manière relativement stable au fil du temps.,marketing,"['Une perception.', 'La personnalité.', 'Je suis en train d'apprendre.', 'La mémoire.']",1,"Question: _______________ peut être défini comme l'aspect de notre psyché qui détermine la façon dont nous répondons à notre environnement de manière relativement stable au fil du temps.

Choix: ['Une perception.', 'La personnalité.', 'Je suis en train d'apprendre.', 'La mémoire.']

Réponse: La personnalité."
"Les six dimensions généralement considérées comme constituant l'environnement de commercialisation externe comprennent l'ensemble des éléments suivants, à l'exception:",marketing,"['Des considérations politiques.', 'Les facteurs mondiaux.', 'Les aspects socioculturels.', 'Des problèmes économiques.']",1,"Question: Les six dimensions généralement considérées comme constituant l'environnement de commercialisation externe comprennent l'ensemble des éléments suivants, à l'exception:

Choix: ['Des considérations politiques.', 'Les facteurs mondiaux.', 'Les aspects socioculturels.', 'Des problèmes économiques.']

Réponse: Les facteurs mondiaux."
