question,subject,choices,answer,qa
Qui a écrit 'Une histoire de deux villes'?,miscellaneous,"['Charles Dickens est un écrivain américain.', 'Nathaniel Hawthorne est un écrivain américain.', 'Washington Irving . Je vous en prie .', 'Mark Twain est un écrivain américain.']",0,"Question: Qui a écrit 'Une histoire de deux villes'?

Choix: ['Charles Dickens est un écrivain américain.', 'Nathaniel Hawthorne est un écrivain américain.', 'Washington Irving . Je vous en prie .', 'Mark Twain est un écrivain américain.']

Réponse: Charles Dickens est un écrivain américain."
Quel est votre signe astrologique si vous êtes né à l'Halloween ?,miscellaneous,"['Le Scorpion', 'Le Capricorne', 'La Balance', 'Le cancer']",0,"Question: Quel est votre signe astrologique si vous êtes né à l'Halloween ?

Choix: ['Le Scorpion', 'Le Capricorne', 'La Balance', 'Le cancer']

Réponse: Le Scorpion"
"Chez un adulte, quelle est la longueur du gros intestin ?",miscellaneous,"['un pied', 'cinq pieds', 'douze pieds', 'une vingtaine de mètres']",1,"Question: Chez un adulte, quelle est la longueur du gros intestin ?

Choix: ['un pied', 'cinq pieds', 'douze pieds', 'une vingtaine de mètres']

Réponse: cinq pieds"
L'objet d'un mémoire amicus curiae est de,miscellaneous,"['influencer l'issue d'une affaire de la Cour suprême', 'expliquer le raisonnement d'une décision de la Cour suprême', 'demander une ordonnance d' habeas corpus à la Cour suprême', 'ordonner à une partie de se conformer à une décision de la Cour suprême']",0,"Question: L'objet d'un mémoire amicus curiae est de

Choix: ['influencer l'issue d'une affaire de la Cour suprême', 'expliquer le raisonnement d'une décision de la Cour suprême', 'demander une ordonnance d' habeas corpus à la Cour suprême', 'ordonner à une partie de se conformer à une décision de la Cour suprême']

Réponse: influencer l'issue d'une affaire de la Cour suprême"
Comment s'appellent les deux sucreries de M&M ?,miscellaneous,"['Les arachides et le plain', 'Rouge et Jaune', 'Mort et Marty', 'Ils n'ont pas de nom.']",1,"Question: Comment s'appellent les deux sucreries de M&M ?

Choix: ['Les arachides et le plain', 'Rouge et Jaune', 'Mort et Marty', 'Ils n'ont pas de nom.']

Réponse: Rouge et Jaune"
Quelle est la conséquence de l'accumulation de contraintes le long des limites des plaques lithosphériques?,miscellaneous,"['Les tremblements de terre', 'Inversions magnétiques', 'Les ouragans', 'Accroissement du dépôt de sédiments de haute mer']",0,"Question: Quelle est la conséquence de l'accumulation de contraintes le long des limites des plaques lithosphériques?

Choix: ['Les tremblements de terre', 'Inversions magnétiques', 'Les ouragans', 'Accroissement du dépôt de sédiments de haute mer']

Réponse: Les tremblements de terre"
"Au bowling, combien d'épingles faut-il renverser pour avoir un strike ?",miscellaneous,"['à zéro', 'Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:']",2,"Question: Au bowling, combien d'épingles faut-il renverser pour avoir un strike ?

Choix: ['à zéro', 'Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:']

Réponse: Nom de l'entreprise"
Laquelle des formes géométriques suivantes est la plus couramment utilisée pour renforcer la structure des ponts à treillis?,miscellaneous,"['Cercle', 'Le triangle', 'Hexagone', 'Rectangle']",1,"Question: Laquelle des formes géométriques suivantes est la plus couramment utilisée pour renforcer la structure des ponts à treillis?

Choix: ['Cercle', 'Le triangle', 'Hexagone', 'Rectangle']

Réponse: Le triangle"
Quel genre d'objet est un ginsu ?,miscellaneous,"['radio électronique', 'couteau', 'brosse à dents', 'une arme d'art martial']",1,"Question: Quel genre d'objet est un ginsu ?

Choix: ['radio électronique', 'couteau', 'brosse à dents', 'une arme d'art martial']

Réponse: couteau"
Lequel de ces mots est un synonyme de 'perambulate'?,miscellaneous,"['Je t'embrasse .', 'crier à haute voix', 'faire une promenade', 'guérir']",2,"Question: Lequel de ces mots est un synonyme de 'perambulate'?

Choix: ['Je t'embrasse .', 'crier à haute voix', 'faire une promenade', 'guérir']

Réponse: faire une promenade"
"Après une visite à une équipe de sauvetage, Mme Espinosa demande à ses élèves de 3 ans de l'aider à écrire une lettre de remerciement aux employés de l'escouade de sauvetage Elle enregistre les réponses des élèves sur une grande feuille de papier pendant que les élèves partagent leurs idées. Au cours de l'écriture, Mme Espinosa concentre l'attention des élèves sur plusieurs compétences d'alphabétisation précoce Lequel des sujets suivants est le plus approprié pour les élèves de 3 ans ?",miscellaneous,"['Paraphraser des idées', 'L'orthographe des mots correctement', 'Exprimer le discours sous forme imprimée', 'Les noms propres en majuscules']",2,"Question: Après une visite à une équipe de sauvetage, Mme Espinosa demande à ses élèves de 3 ans de l'aider à écrire une lettre de remerciement aux employés de l'escouade de sauvetage Elle enregistre les réponses des élèves sur une grande feuille de papier pendant que les élèves partagent leurs idées. Au cours de l'écriture, Mme Espinosa concentre l'attention des élèves sur plusieurs compétences d'alphabétisation précoce Lequel des sujets suivants est le plus approprié pour les élèves de 3 ans ?

Choix: ['Paraphraser des idées', 'L'orthographe des mots correctement', 'Exprimer le discours sous forme imprimée', 'Les noms propres en majuscules']

Réponse: Exprimer le discours sous forme imprimée"
Quelle est la troisième lettre de l'alphabet grec ?,miscellaneous,"['le delta', 'rayons gamma', 'le phi', 'thêta']",1,"Question: Quelle est la troisième lettre de l'alphabet grec ?

Choix: ['le delta', 'rayons gamma', 'le phi', 'thêta']

Réponse: rayons gamma"
"Un puits sur le flanc d'une colline pénètre dans la nappe phréatique à une altitude de 550 pieds au-dessus du niveau de la mer Si quelqu'un envisageait de forer au sommet de la colline, où serait la nappe phréatique le plus susceptible d'être trouvée?",miscellaneous,"['La nappe phréatique se trouverait au niveau de la mer.', 'La nappe phréatique se trouverait à une altitude inférieure à 550 pieds au-dessus du niveau de la mer mais au-dessus du niveau de la mer.', 'La nappe phréatique se trouverait à une altitude supérieure à 550 pieds au-dessus du niveau de la mer mais à plusieurs pieds au-dessous de la surface de la terre.', 'La nappe phréatique se croisait avec la surface terrestre au sommet de la colline, formant une source.']",2,"Question: Un puits sur le flanc d'une colline pénètre dans la nappe phréatique à une altitude de 550 pieds au-dessus du niveau de la mer Si quelqu'un envisageait de forer au sommet de la colline, où serait la nappe phréatique le plus susceptible d'être trouvée?

Choix: ['La nappe phréatique se trouverait au niveau de la mer.', 'La nappe phréatique se trouverait à une altitude inférieure à 550 pieds au-dessus du niveau de la mer mais au-dessus du niveau de la mer.', 'La nappe phréatique se trouverait à une altitude supérieure à 550 pieds au-dessus du niveau de la mer mais à plusieurs pieds au-dessous de la surface de la terre.', 'La nappe phréatique se croisait avec la surface terrestre au sommet de la colline, formant une source.']

Réponse: La nappe phréatique se trouverait à une altitude supérieure à 550 pieds au-dessus du niveau de la mer mais à plusieurs pieds au-dessous de la surface de la terre."
"Avant de devenir entraîneur, Phil Jackson a joué pour laquelle des équipes suivantes de la NBA ?",miscellaneous,"['Les Celtics de Boston', 'Les Lakers de Los Angeles', 'Les Knicks de New York', 'Les 76ers de Philadelphie']",2,"Question: Avant de devenir entraîneur, Phil Jackson a joué pour laquelle des équipes suivantes de la NBA ?

Choix: ['Les Celtics de Boston', 'Les Lakers de Los Angeles', 'Les Knicks de New York', 'Les 76ers de Philadelphie']

Réponse: Les Knicks de New York"
Les moteurs à vapeur à l'ancienne utilisaient du charbon transféré de l'appareil au moteur par des brûleurs humains à l'aide d'une pelle. Quelle est la puissance maximale qu'un tel moteur pouvait atteindre?,miscellaneous,"['6*10^3 W', '6*10^5 W', '6*10^7 W', '6*10^11 W']",1,"Question: Les moteurs à vapeur à l'ancienne utilisaient du charbon transféré de l'appareil au moteur par des brûleurs humains à l'aide d'une pelle. Quelle est la puissance maximale qu'un tel moteur pouvait atteindre?

Choix: ['6*10^3 W', '6*10^5 W', '6*10^7 W', '6*10^11 W']

Réponse: 6*10^5 W"
Les gens sont censés conduire sur le côté gauche de la route dans quel pays ?,miscellaneous,"['États-Unis', 'Autriche', 'L'Angleterre', 'Autriche']",2,"Question: Les gens sont censés conduire sur le côté gauche de la route dans quel pays ?

Choix: ['États-Unis', 'Autriche', 'L'Angleterre', 'Autriche']

Réponse: L'Angleterre"
"Dans le célèbre ballet ""Le Casse-Noisette"", qui vainc le héros ?",miscellaneous,"['La fée à la prune de sucre', 'Le roi des rats', 'La reine des neiges', 'Marzipan ou marzipan ou marzipan']",1,"Question: Dans le célèbre ballet ""Le Casse-Noisette"", qui vainc le héros ?

Choix: ['La fée à la prune de sucre', 'Le roi des rats', 'La reine des neiges', 'Marzipan ou marzipan ou marzipan']

Réponse: Le roi des rats"
De quelle couleur est la boîte noire d'un avion ?,miscellaneous,"['de couleur noire', 'de couleur blanche', 'de couleur orange', 'rouge à lèvres']",2,"Question: De quelle couleur est la boîte noire d'un avion ?

Choix: ['de couleur noire', 'de couleur blanche', 'de couleur orange', 'rouge à lèvres']

Réponse: de couleur orange"
Laquelle de ces phrases est écrite au subjonctif ?,miscellaneous,"['Je ne suis pas votre homme .', 'J' aimerais être ton homme', 'Pourquoi êtes-vous votre homme ?', 'Où est ton homme ?']",3,"Question: Laquelle de ces phrases est écrite au subjonctif ?

Choix: ['Je ne suis pas votre homme .', 'J' aimerais être ton homme', 'Pourquoi êtes-vous votre homme ?', 'Où est ton homme ?']

Réponse: Où est ton homme ?"
Lequel des termes suivants désigne le procédé consistant à appliquer de la peinture épaisse?,miscellaneous,"['Des dérapages', 'Tout d'abord .', 'Pâte à pâte', 'Le frottage']",2,"Question: Lequel des termes suivants désigne le procédé consistant à appliquer de la peinture épaisse?

Choix: ['Des dérapages', 'Tout d'abord .', 'Pâte à pâte', 'Le frottage']

Réponse: Pâte à pâte"
Quel était le deuxième prénom de Richard Nixon ?,miscellaneous,"['Je vous en prie .', 'Nom de famille Milhous', 'Je suis Mortimer.', 'Il s'appelle Matthew.']",1,"Question: Quel était le deuxième prénom de Richard Nixon ?

Choix: ['Je vous en prie .', 'Nom de famille Milhous', 'Je suis Mortimer.', 'Il s'appelle Matthew.']

Réponse: Nom de famille Milhous"
Dans quel pays les Pokémon sont-ils originaires ?,miscellaneous,"['États-Unis', 'Autriche', 'États-Unis', 'États-Unis']",2,"Question: Dans quel pays les Pokémon sont-ils originaires ?

Choix: ['États-Unis', 'Autriche', 'États-Unis', 'États-Unis']

Réponse: États-Unis"
Quelle importante culture alimentaire est cultivée dans des champs appelés rizières?,miscellaneous,"['le blé', 'le seigle', 'le maïs', 'de l'huile d'olive']",3,"Question: Quelle importante culture alimentaire est cultivée dans des champs appelés rizières?

Choix: ['le blé', 'le seigle', 'le maïs', 'de l'huile d'olive']

Réponse: de l'huile d'olive"
Une triade sur une roue de couleurs peut être décrite comme,miscellaneous,"['trois couleurs analogues', 'trois couleurs à égale distance l'une de l'autre', 'trois couleurs de valeur égale', 'un ensemble complémentaire']",1,"Question: Une triade sur une roue de couleurs peut être décrite comme

Choix: ['trois couleurs analogues', 'trois couleurs à égale distance l'une de l'autre', 'trois couleurs de valeur égale', 'un ensemble complémentaire']

Réponse: trois couleurs à égale distance l'une de l'autre"
Lequel de ces célèbres joueurs de baseball a été acquitté par une cour martiale pour insubordination ?,miscellaneous,"['Abner Doubleday est à la retraite.', 'Ty et Cobb', 'Je suis Jackie Robinson .', 'Je suis Billy Martin .']",2,"Question: Lequel de ces célèbres joueurs de baseball a été acquitté par une cour martiale pour insubordination ?

Choix: ['Abner Doubleday est à la retraite.', 'Ty et Cobb', 'Je suis Jackie Robinson .', 'Je suis Billy Martin .']

Réponse: Je suis Jackie Robinson ."
Lequel des éléments suivants décrit le mieux un effet de la révolution verte dans les années 1960?,miscellaneous,"['Augmentation des variétés de chaque culture plantée', 'Utilisation accrue d'engrais', 'Réduction de l'utilisation de la mécanisation', 'Réduction de l'utilisation des pesticides']",1,"Question: Lequel des éléments suivants décrit le mieux un effet de la révolution verte dans les années 1960?

Choix: ['Augmentation des variétés de chaque culture plantée', 'Utilisation accrue d'engrais', 'Réduction de l'utilisation de la mécanisation', 'Réduction de l'utilisation des pesticides']

Réponse: Utilisation accrue d'engrais"
Dans quelle forêt vivait Robin des Bois ?,miscellaneous,"['La forêt noire', 'Forêt pétrifiée', 'La forêt de Nottingham', 'La forêt de Sherwood']",3,"Question: Dans quelle forêt vivait Robin des Bois ?

Choix: ['La forêt noire', 'Forêt pétrifiée', 'La forêt de Nottingham', 'La forêt de Sherwood']

Réponse: La forêt de Sherwood"
