question,subject,choices,answer,qa
"Supposons que les transferts soient plus élevés que les cotisations à la sécurité sociale, les impôts sur les sociétés et les bénéfices non distribués réunis.",high_school_macroeconomics,"['Le NPD sera plus élevé que le PIB.', 'L'indice d'inflation sera supérieur au PIB.', 'PI est supérieur à NI.', 'DPI sera plus grand que PI.']",2,"Question: Supposons que les transferts soient plus élevés que les cotisations à la sécurité sociale, les impôts sur les sociétés et les bénéfices non distribués réunis.

Choix: ['Le NPD sera plus élevé que le PIB.', 'L'indice d'inflation sera supérieur au PIB.', 'PI est supérieur à NI.', 'DPI sera plus grand que PI.']

Réponse: PI est supérieur à NI."
Le conseil des gouverneurs de la FED est composé de membres qui servent chacun un mandat d'un an.,high_school_macroeconomics,"['14 et 7', '7 à 14', '8 à 8', '50 2 - - - - - - - - - - - - - - -']",1,"Question: Le conseil des gouverneurs de la FED est composé de membres qui servent chacun un mandat d'un an.

Choix: ['14 et 7', '7 à 14', '8 à 8', '50 2 - - - - - - - - - - - - - - -']

Réponse: 7 à 14"
Lequel des éléments suivants entraînerait une diminution de la masse monétaire ?,high_school_macroeconomics,"['La FED baisse le taux d'actualisation.', 'La FED vend des titres gouvernementaux sur le marché secondaire.', 'Le gouvernement fédéral dépense moins d'argent.', 'La FED réduit les réserves obligatoires.']",1,"Question: Lequel des éléments suivants entraînerait une diminution de la masse monétaire ?

Choix: ['La FED baisse le taux d'actualisation.', 'La FED vend des titres gouvernementaux sur le marché secondaire.', 'Le gouvernement fédéral dépense moins d'argent.', 'La FED réduit les réserves obligatoires.']

Réponse: La FED vend des titres gouvernementaux sur le marché secondaire."
Lequel des éléments suivants assure la valeur du dollar américain?,high_school_macroeconomics,"['L' euro et les autres devises étrangères détenues par la Réserve fédérale', 'Des lingots d'or dans des endroits sécurisés comme Fort Knox', 'La promesse du gouvernement américain de maintenir sa valeur', 'La valeur du papier sur lequel il est imprimé.']",2,"Question: Lequel des éléments suivants assure la valeur du dollar américain?

Choix: ['L' euro et les autres devises étrangères détenues par la Réserve fédérale', 'Des lingots d'or dans des endroits sécurisés comme Fort Knox', 'La promesse du gouvernement américain de maintenir sa valeur', 'La valeur du papier sur lequel il est imprimé.']

Réponse: La promesse du gouvernement américain de maintenir sa valeur"
De quelles façons la politique budgétaire contractionniste des États-Unis est-elle susceptible d'affecter les taux d'intérêt nationaux et la valeur internationale du dollar?,high_school_macroeconomics,"['Les taux d'intérêt augmentent et le dollar se déprécie.', 'Les taux d'intérêt diminuent et le dollar s'apprécie.', 'Les taux d'intérêt augmentent et le dollar s'apprécie.', 'Les taux d'intérêt diminuent et le dollar se déprécie.']",3,"Question: De quelles façons la politique budgétaire contractionniste des États-Unis est-elle susceptible d'affecter les taux d'intérêt nationaux et la valeur internationale du dollar?

Choix: ['Les taux d'intérêt augmentent et le dollar se déprécie.', 'Les taux d'intérêt diminuent et le dollar s'apprécie.', 'Les taux d'intérêt augmentent et le dollar s'apprécie.', 'Les taux d'intérêt diminuent et le dollar se déprécie.']

Réponse: Les taux d'intérêt diminuent et le dollar se déprécie."
Quel est le résultat de la stagflation ?,high_school_macroeconomics,"['Réduction du chômage', 'Le niveau des prix diminue', 'La courbe de l'offre agrégée se déplace vers la droite', 'La courbe de Phillips se déplace vers la droite']",3,"Question: Quel est le résultat de la stagflation ?

Choix: ['Réduction du chômage', 'Le niveau des prix diminue', 'La courbe de l'offre agrégée se déplace vers la droite', 'La courbe de Phillips se déplace vers la droite']

Réponse: La courbe de Phillips se déplace vers la droite"
Quel effet la présence de travailleurs découragés a-t-elle sur la mesure du taux de chômage ?,high_school_macroeconomics,"['Les travailleurs découragés sont comptés comme 'hors de la population active', donc le taux de chômage est sous-estimé, donnant l'impression que l'économie est plus forte qu'elle ne l'est.', 'Les travailleurs découragés sont comptés comme 'hors de la population active' donc le taux de chômage est sous-estimé faisant paraître l'économie plus faible qu'elle ne l'est.', 'Les travailleurs découragés ne font pas l'objet d'une enquête, de sorte qu'il n'y a pas d'impact sur le taux de chômage.', 'Les travailleurs découragés sont comptés comme 'chômeurs', donc le taux de chômage est sous-estimé, donnant l'impression que l'économie est plus forte qu'elle ne l'est.']",0,"Question: Quel effet la présence de travailleurs découragés a-t-elle sur la mesure du taux de chômage ?

Choix: ['Les travailleurs découragés sont comptés comme 'hors de la population active', donc le taux de chômage est sous-estimé, donnant l'impression que l'économie est plus forte qu'elle ne l'est.', 'Les travailleurs découragés sont comptés comme 'hors de la population active' donc le taux de chômage est sous-estimé faisant paraître l'économie plus faible qu'elle ne l'est.', 'Les travailleurs découragés ne font pas l'objet d'une enquête, de sorte qu'il n'y a pas d'impact sur le taux de chômage.', 'Les travailleurs découragés sont comptés comme 'chômeurs', donc le taux de chômage est sous-estimé, donnant l'impression que l'économie est plus forte qu'elle ne l'est.']

Réponse: Les travailleurs découragés sont comptés comme ""hors de la population active"", donc le taux de chômage est sous-estimé, donnant l'impression que l'économie est plus forte qu'elle ne l'est."
Laquelle des affirmations suivantes est vraie ?,high_school_macroeconomics,"['Certaines des choses incluses dans M2 ne sont pas aussi liquides que les choses dans MI.', 'M2 est plus petit que MI.', 'M1 est soutenu par l'or et M2 est soutenu par l'argent.', 'La plus grande composante de l'IM est la monnaie.']",0,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['Certaines des choses incluses dans M2 ne sont pas aussi liquides que les choses dans MI.', 'M2 est plus petit que MI.', 'M1 est soutenu par l'or et M2 est soutenu par l'argent.', 'La plus grande composante de l'IM est la monnaie.']

Réponse: Certaines des choses incluses dans M2 ne sont pas aussi liquides que les choses dans MI."
Pour combler un fossé d'expansion,high_school_macroeconomics,"['la courbe de la demande agrégée devrait être déplacée vers la droite.', 'la courbe de la demande agrégée devrait être déplacée vers la gauche.', 'la courbe de l'offre agrégée devrait être déplacée vers la droite.', 'la courbe de l'offre agrégée devrait être déplacée vers la gauche.']",1,"Question: Pour combler un fossé d'expansion

Choix: ['la courbe de la demande agrégée devrait être déplacée vers la droite.', 'la courbe de la demande agrégée devrait être déplacée vers la gauche.', 'la courbe de l'offre agrégée devrait être déplacée vers la droite.', 'la courbe de l'offre agrégée devrait être déplacée vers la gauche.']

Réponse: la courbe de la demande agrégée devrait être déplacée vers la gauche."
"Si la courbe de l'offre agrégée à court terme est horizontale, c'est parce que",high_school_macroeconomics,"['Il existe de nombreuses ressources sans emploi, de sorte que la production peut être augmentée sans augmenter les salaires et les prix.', 'toute augmentation de la production nécessite une augmentation correspondante des salaires et des prix.', 'L'augmentation de la production entraîne une augmentation des prix, mais l'ajustement des salaires est beaucoup plus lent.', 'La baisse des taux d'intérêt augmente la demande de biens et de services, exerçant une pression à la hausse sur les prix.']",0,"Question: Si la courbe de l'offre agrégée à court terme est horizontale, c'est parce que

Choix: ['Il existe de nombreuses ressources sans emploi, de sorte que la production peut être augmentée sans augmenter les salaires et les prix.', 'toute augmentation de la production nécessite une augmentation correspondante des salaires et des prix.', 'L'augmentation de la production entraîne une augmentation des prix, mais l'ajustement des salaires est beaucoup plus lent.', 'La baisse des taux d'intérêt augmente la demande de biens et de services, exerçant une pression à la hausse sur les prix.']

Réponse: Il existe de nombreuses ressources sans emploi, de sorte que la production peut être augmentée sans augmenter les salaires et les prix."
Dans l'équation PIB = C + I + G + X X signifie,high_school_macroeconomics,"['les exportations.', 'les dépenses.', 'les exportations moins les importations.', 'les importations moins les exportations.']",2,"Question: Dans l'équation PIB = C + I + G + X X signifie

Choix: ['les exportations.', 'les dépenses.', 'les exportations moins les importations.', 'les importations moins les exportations.']

Réponse: les exportations moins les importations."
Lequel des éléments suivants représente une combinaison de politique budgétaire contractionniste et de politique monétaire expansionniste?,high_school_macroeconomics,"['Taxes plus élevées Vente de titres du Trésor', 'Baisse des impôts Achat de titres du Trésor', 'Réduction des dépenses publiques Augmentation du taux de réserve', 'Taxes plus élevées Achat de titres du Trésor']",3,"Question: Lequel des éléments suivants représente une combinaison de politique budgétaire contractionniste et de politique monétaire expansionniste?

Choix: ['Taxes plus élevées Vente de titres du Trésor', 'Baisse des impôts Achat de titres du Trésor', 'Réduction des dépenses publiques Augmentation du taux de réserve', 'Taxes plus élevées Achat de titres du Trésor']

Réponse: Taxes plus élevées Achat de titres du Trésor"
Le taux d'inflation,high_school_macroeconomics,"['Cela fait mal aux créanciers qui ne s'y attendent pas.', 'blesse les créanciers qui l'anticipent.', 'fait du mal aux débiteurs.', 'A et D sont corrects.']",3,"Question: Le taux d'inflation

Choix: ['Cela fait mal aux créanciers qui ne s'y attendent pas.', 'blesse les créanciers qui l'anticipent.', 'fait du mal aux débiteurs.', 'A et D sont corrects.']

Réponse: A et D sont corrects."
La stagflation résulte vraisemblablement de,high_school_macroeconomics,"['augmentation de l' AD avec un SRAS constant.', 'diminution du SRAS avec une AD constante.', 'diminution de l' AD avec un SRAS constant.', 'une diminution à la fois de l' AD et du SRAS.']",1,"Question: La stagflation résulte vraisemblablement de

Choix: ['augmentation de l' AD avec un SRAS constant.', 'diminution du SRAS avec une AD constante.', 'diminution de l' AD avec un SRAS constant.', 'une diminution à la fois de l' AD et du SRAS.']

Réponse: diminution du SRAS avec une AD constante."
