question,subject,choices,answer,qa
La concentration de glucose dans le sang pendant 80 à 90 minutes d'exercice intermittent de haute intensité:,clinical_knowledge,"['augmente fréquemment de 1 à 3 mM.', 'reste relativement inchangée.', 'diminue fréquemment de 1 à 3 mM.', 'réduit à des niveaux hypoglycémiques.']",0,"Question: La concentration de glucose dans le sang pendant 80 à 90 minutes d'exercice intermittent de haute intensité:

Choix: ['augmente fréquemment de 1 à 3 mM.', 'reste relativement inchangée.', 'diminue fréquemment de 1 à 3 mM.', 'réduit à des niveaux hypoglycémiques.']

Réponse: augmente fréquemment de 1 à 3 mM."
L'une des causes les plus courantes de la formation d'une stomie est:,clinical_knowledge,"['syndrome du côlon irritable.', 'les hémorroïdes.', 'le carcinome.', 'instabilité de la vessie.']",2,"Question: L'une des causes les plus courantes de la formation d'une stomie est:

Choix: ['syndrome du côlon irritable.', 'les hémorroïdes.', 'le carcinome.', 'instabilité de la vessie.']

Réponse: le carcinome."
Un support chirurgical peut être utilisé pour:,clinical_knowledge,"['estomes prolapsus.', 'stomes à haut débit.', 'hernie autour de la stomie.', 'rétraction de la stomie.']",2,"Question: Un support chirurgical peut être utilisé pour:

Choix: ['estomes prolapsus.', 'stomes à haut débit.', 'hernie autour de la stomie.', 'rétraction de la stomie.']

Réponse: hernie autour de la stomie."
Quelle est la taille du sac de cathéter qui peut être utilisé la nuit?,clinical_knowledge,"['Ça fait 350 ml.', 'Ça fait 500 ml.', 'Une litre.', 'Ça fait deux litres.']",3,"Question: Quelle est la taille du sac de cathéter qui peut être utilisé la nuit?

Choix: ['Ça fait 350 ml.', 'Ça fait 500 ml.', 'Une litre.', 'Ça fait deux litres.']

Réponse: Ça fait deux litres."
Le métabolisme anaérobie fait référence à la génération d'ATP:,clinical_knowledge,"['sans l'intervention de l'ADP.', 'sans l'utilisation de glycogène.', 'sans l'utilisation de l'oxygène.', 'en l'absence d'oxygène disponible.']",2,"Question: Le métabolisme anaérobie fait référence à la génération d'ATP:

Choix: ['sans l'intervention de l'ADP.', 'sans l'utilisation de glycogène.', 'sans l'utilisation de l'oxygène.', 'en l'absence d'oxygène disponible.']

Réponse: sans l'utilisation de l'oxygène."
"Approximativement, combien de kilojoules d'énergie sont dépensés si l'absorption d'oxygène d'un athlète à un rythme régulier est en moyenne de 3,0 l/min pendant 5 minutes d'exercice ?",clinical_knowledge,"['60 kJ', '150 kJ', '300 kJ ou plus', '500 kJ ou plus']",2,"Question: Approximativement, combien de kilojoules d'énergie sont dépensés si l'absorption d'oxygène d'un athlète à un rythme régulier est en moyenne de 3,0 l/min pendant 5 minutes d'exercice ?

Choix: ['60 kJ', '150 kJ', '300 kJ ou plus', '500 kJ ou plus']

Réponse: 300 kJ ou plus"
Un patient est sur la table d'opération depuis quatre heures.,clinical_knowledge,"['Ça fait 12 heures.', 'Dans 72 heures.', 'Ça fait 24 heures.', 'Ça fait 5 jours.']",1,"Question: Un patient est sur la table d'opération depuis quatre heures.

Choix: ['Ça fait 12 heures.', 'Dans 72 heures.', 'Ça fait 24 heures.', 'Ça fait 5 jours.']

Réponse: Dans 72 heures."
Les glandes eccrines et apocrines sont les deux types de:,clinical_knowledge,"['les glandes sudoripares.', 'les glandes salivaires.', 'les récepteurs chimiques.', 'Des conduits lacrymogènes.']",0,"Question: Les glandes eccrines et apocrines sont les deux types de:

Choix: ['les glandes sudoripares.', 'les glandes salivaires.', 'les récepteurs chimiques.', 'Des conduits lacrymogènes.']

Réponse: les glandes sudoripares."
Laquelle des affirmations suivantes s'applique à l'évaluation de la puissance des armes ?,clinical_knowledge,"['Grade 3/5 (échelle MRC) représente le mouvement du bras uniquement lorsque la gravité est éliminée', 'La flexion du coude est produite par le muscle triceps.', 'La valeur racine de l'abduction d'épaule est C5', 'La puissance de grade 1/5 ne représente aucun mouvement ou contraction musculaire.']",2,"Question: Laquelle des affirmations suivantes s'applique à l'évaluation de la puissance des armes ?

Choix: ['Grade 3/5 (échelle MRC) représente le mouvement du bras uniquement lorsque la gravité est éliminée', 'La flexion du coude est produite par le muscle triceps.', 'La valeur racine de l'abduction d'épaule est C5', 'La puissance de grade 1/5 ne représente aucun mouvement ou contraction musculaire.']

Réponse: La valeur racine de l'abduction d'épaule est C5"
"Deux des symptômes suivants sont évidents: douleur à l'endroit de la perfusion intraveineuse, érythème et gonflement.",clinical_knowledge,"['Étape 1 - observation de la canule.', 'Étape 2 - réinstallation de la canule.', 'Étape 3 - repositionner la canule et envisager un traitement.', 'Stade 0 - ne rien faire.']",1,"Question: Deux des symptômes suivants sont évidents: douleur à l'endroit de la perfusion intraveineuse, érythème et gonflement.

Choix: ['Étape 1 - observation de la canule.', 'Étape 2 - réinstallation de la canule.', 'Étape 3 - repositionner la canule et envisager un traitement.', 'Stade 0 - ne rien faire.']

Réponse: Étape 2 - réinstallation de la canule."
Quelle hormone est principalement responsable de la régulation des fluides?,clinical_knowledge,"['L'hormone antidiurétique.', 'Il y a de l'insuline.', 'Il y a de l'adrénaline.', 'La testostérone.']",0,"Question: Quelle hormone est principalement responsable de la régulation des fluides?

Choix: ['L'hormone antidiurétique.', 'Il y a de l'insuline.', 'Il y a de l'adrénaline.', 'La testostérone.']

Réponse: L'hormone antidiurétique."
La faible consommation de glucides dans l'alimentation:,clinical_knowledge,"['n'affecte pas les performances physiques lors d'événements d'une durée inférieure à 10 minutes.', 'affecte le pH du muscle au repos.', 'peuvent nuire à la performance d' un exercice d' intensité élevée.', 'entraîne une plus grande dépendance au glycogène musculaire pendant l' exercice.']",2,"Question: La faible consommation de glucides dans l'alimentation:

Choix: ['n'affecte pas les performances physiques lors d'événements d'une durée inférieure à 10 minutes.', 'affecte le pH du muscle au repos.', 'peuvent nuire à la performance d' un exercice d' intensité élevée.', 'entraîne une plus grande dépendance au glycogène musculaire pendant l' exercice.']

Réponse: peuvent nuire à la performance d' un exercice d' intensité élevée."
La resynthèse de la phofocréatine pendant la récupération de l' exercice est inhibée par:,clinical_knowledge,"['un excès de créatine.', 'une hyperventilation.', 'un excès d'oxygène.', 'un manque d'oxygène.']",3,"Question: La resynthèse de la phofocréatine pendant la récupération de l' exercice est inhibée par:

Choix: ['un excès de créatine.', 'une hyperventilation.', 'un excès d'oxygène.', 'un manque d'oxygène.']

Réponse: un manque d'oxygène."
La transcription de l'ADN vers une molécule d'ARN messager se produit:,clinical_knowledge,"['sur les ribosomes.', 'dans le cytosol.', 'dans le noyau.', 'seulement pendant la division cellulaire.']",2,"Question: La transcription de l'ADN vers une molécule d'ARN messager se produit:

Choix: ['sur les ribosomes.', 'dans le cytosol.', 'dans le noyau.', 'seulement pendant la division cellulaire.']

Réponse: dans le noyau."
L'œdème est la présence de:,clinical_knowledge,"['un excès de liquide intravasculaire.', 'un excès de liquide extravasculaire.', 'un excès de liquide intracrânien.', 'un excès de cellules nécrosées.']",1,"Question: L'œdème est la présence de:

Choix: ['un excès de liquide intravasculaire.', 'un excès de liquide extravasculaire.', 'un excès de liquide intracrânien.', 'un excès de cellules nécrosées.']

Réponse: un excès de liquide extravasculaire."
Pourquoi le bronchodilatateur à courte durée d'action doit- il être pris en premier ?,clinical_knowledge,"['Il fonctionne pour dilater les voies respiratoires rapidement, permettant un meilleur dépôt d'autres médicaments.', 'Ils sont codés par couleur.', 'C'est plus chaud que les autres.', 'C'est moins humide que les autres.']",0,"Question: Pourquoi le bronchodilatateur à courte durée d'action doit- il être pris en premier ?

Choix: ['Il fonctionne pour dilater les voies respiratoires rapidement, permettant un meilleur dépôt d'autres médicaments.', 'Ils sont codés par couleur.', 'C'est plus chaud que les autres.', 'C'est moins humide que les autres.']

Réponse: Il fonctionne pour dilater les voies respiratoires rapidement, permettant un meilleur dépôt d'autres médicaments."
Laquelle des affirmations suivantes est vraie au sujet d'un tremblement d'intention ?,clinical_knowledge,"['C' est pire au repos .', 'Elle est causée par la maladie de Parkinson.', 'C' est le signe d' une lésion cérébelleuse .', 'La dyscalculie est une association commune']",2,"Question: Laquelle des affirmations suivantes est vraie au sujet d'un tremblement d'intention ?

Choix: ['C' est pire au repos .', 'Elle est causée par la maladie de Parkinson.', 'C' est le signe d' une lésion cérébelleuse .', 'La dyscalculie est une association commune']

Réponse: C' est le signe d' une lésion cérébelleuse ."
Le glucose est transporté dans la cellule musculaire:,clinical_knowledge,"['par des transporteurs de protéines appelés GLUT4.', 'seulement en présence d' insuline.', 'par l'hexokinase.', 'par l'intermédiaire de transporteurs d'acide monocarbylique.']",0,"Question: Le glucose est transporté dans la cellule musculaire:

Choix: ['par des transporteurs de protéines appelés GLUT4.', 'seulement en présence d' insuline.', 'par l'hexokinase.', 'par l'intermédiaire de transporteurs d'acide monocarbylique.']

Réponse: par des transporteurs de protéines appelés GLUT4."
L'oxygène est utilisé:,clinical_knowledge,"['dans la glycolyse.', 'dans la conversion des acides gras en acétyl-CoA.', 'dans le cycle de l'acide tricarboxylique (cycle de Krebs).', 'dans la glycogénolyse.']",1,"Question: L'oxygène est utilisé:

Choix: ['dans la glycolyse.', 'dans la conversion des acides gras en acétyl-CoA.', 'dans le cycle de l'acide tricarboxylique (cycle de Krebs).', 'dans la glycogénolyse.']

Réponse: dans la conversion des acides gras en acétyl-CoA."
La mesure de la pression artérielle dans un bras situé au-dessus du niveau du cœur permettra:,clinical_knowledge,"['évaluer avec précision la pression artérielle.', 'surestimer la pression artérielle.', 'Cause une lacune auditive.', 'Ne sous-estimez pas la pression artérielle.']",3,"Question: La mesure de la pression artérielle dans un bras situé au-dessus du niveau du cœur permettra:

Choix: ['évaluer avec précision la pression artérielle.', 'surestimer la pression artérielle.', 'Cause une lacune auditive.', 'Ne sous-estimez pas la pression artérielle.']

Réponse: Ne sous-estimez pas la pression artérielle."
"Quand vous prenez un historique musculo-squelettique, laquelle des affirmations suivantes est vraie ?",clinical_knowledge,"['Les médicaments peuvent être à l'origine de la goutte.', 'Les antécédents de diarrhée ne sont pas pertinents', 'La difficulté à se lever d'une chaise est un diagnostic de rhumatisme polymyalgique.', 'Une raideur articulaire de 5 minutes suggère une arthropathie.']",0,"Question: Quand vous prenez un historique musculo-squelettique, laquelle des affirmations suivantes est vraie ?

Choix: ['Les médicaments peuvent être à l'origine de la goutte.', 'Les antécédents de diarrhée ne sont pas pertinents', 'La difficulté à se lever d'une chaise est un diagnostic de rhumatisme polymyalgique.', 'Une raideur articulaire de 5 minutes suggère une arthropathie.']

Réponse: Les médicaments peuvent être à l'origine de la goutte."
Pourquoi est- il conseillé aux patients de sexe masculin d'apporter leur propre rasoir électrique à l'hôpital?,clinical_knowledge,"['Pour le confort du patient.', 'Pour rendre l'hôpital aussi familier que possible.', 'Pour minimiser le risque d'infection croisée.', 'Pour permettre le rasage à un moment qui convient au patient.']",2,"Question: Pourquoi est- il conseillé aux patients de sexe masculin d'apporter leur propre rasoir électrique à l'hôpital?

Choix: ['Pour le confort du patient.', 'Pour rendre l'hôpital aussi familier que possible.', 'Pour minimiser le risque d'infection croisée.', 'Pour permettre le rasage à un moment qui convient au patient.']

Réponse: Pour minimiser le risque d'infection croisée."
Quel est l'organe qui sécrète l'insuline ?,clinical_knowledge,"['Les cellules pariétales gastriques.', 'Le pancréas.', 'Les parois du gros intestin.', 'Le système nerveux autonome.']",1,"Question: Quel est l'organe qui sécrète l'insuline ?

Choix: ['Les cellules pariétales gastriques.', 'Le pancréas.', 'Les parois du gros intestin.', 'Le système nerveux autonome.']

Réponse: Le pancréas."
"Lorsqu'on enseigne à un patient la technique de l'inhalateur, comment s'assurer qu'une grande partie du médicament atteigne les voies respiratoires inférieures?",clinical_knowledge,"['Demandez- leur de faire beaucoup de petites inspirations rapides avant d'utiliser l' inhalateur.', 'Demandez- leur de respirer normalement lorsqu' ils utilisent l' inhalateur.', 'Demandez-leur d'effectuer la procédure le plus rapidement possible.', 'Demandez- leur de retenir leur souffle à la fin de l' inspiration sur l' utilisation de l' inhalateur.']",3,"Question: Lorsqu'on enseigne à un patient la technique de l'inhalateur, comment s'assurer qu'une grande partie du médicament atteigne les voies respiratoires inférieures?

Choix: ['Demandez- leur de faire beaucoup de petites inspirations rapides avant d'utiliser l' inhalateur.', 'Demandez- leur de respirer normalement lorsqu' ils utilisent l' inhalateur.', 'Demandez-leur d'effectuer la procédure le plus rapidement possible.', 'Demandez- leur de retenir leur souffle à la fin de l' inspiration sur l' utilisation de l' inhalateur.']

Réponse: Demandez- leur de retenir leur souffle à la fin de l' inspiration sur l' utilisation de l' inhalateur."
Pourquoi un patient devrait-il se tenir debout ou s'asseoir aussi droit que possible lors de l'enregistrement d'un débit maximal?,clinical_knowledge,"['Pour assurer une meilleure expansion pulmonaire et une précision et une cohérence des lectures.', 'C'est la position la plus confortable pour effectuer un test respiratoire.', 'Le compteur du compteur ne bougera pas si le patient est allongé.', 'Pour s'assurer que leur technique peut être facilement observée.']",0,"Question: Pourquoi un patient devrait-il se tenir debout ou s'asseoir aussi droit que possible lors de l'enregistrement d'un débit maximal?

Choix: ['Pour assurer une meilleure expansion pulmonaire et une précision et une cohérence des lectures.', 'C'est la position la plus confortable pour effectuer un test respiratoire.', 'Le compteur du compteur ne bougera pas si le patient est allongé.', 'Pour s'assurer que leur technique peut être facilement observée.']

Réponse: Pour assurer une meilleure expansion pulmonaire et une précision et une cohérence des lectures."
Pourquoi un patient a- t- il besoin d'une trachéotomie ?,clinical_knowledge,"['Pour réparer les cordes vocales après une paralysie.', 'Pour faciliter la déglutition.', 'Comme aide pour le sevrage des patients d'un ventilateur.', 'Avant la chirurgie du cou.']",2,"Question: Pourquoi un patient a- t- il besoin d'une trachéotomie ?

Choix: ['Pour réparer les cordes vocales après une paralysie.', 'Pour faciliter la déglutition.', 'Comme aide pour le sevrage des patients d'un ventilateur.', 'Avant la chirurgie du cou.']

Réponse: Comme aide pour le sevrage des patients d'un ventilateur."
"En général, plus l'intensité de l'exercice est élevée, plus la contribution proportionnelle de:",clinical_knowledge,"['la production d'énergie aérobie.', 'la production d'énergie anaérobie.', 'le cycle TCA (cycle de Krebs) à la production d'ATP.', 'la chaîne de transfert d'électrons pour la production d'ATP.']",1,"Question: En général, plus l'intensité de l'exercice est élevée, plus la contribution proportionnelle de:

Choix: ['la production d'énergie aérobie.', 'la production d'énergie anaérobie.', 'le cycle TCA (cycle de Krebs) à la production d'ATP.', 'la chaîne de transfert d'électrons pour la production d'ATP.']

Réponse: la production d'énergie anaérobie."
Quelle est la deuxième infection la plus fréquemment contractée à l'hôpital ?,clinical_knowledge,"['Une infection urinaire.', 'Une infection de la plaie.', 'Une infection des voies respiratoires supérieures.', 'Une pneumonie liée au ventilateur.']",3,"Question: Quelle est la deuxième infection la plus fréquemment contractée à l'hôpital ?

Choix: ['Une infection urinaire.', 'Une infection de la plaie.', 'Une infection des voies respiratoires supérieures.', 'Une pneumonie liée au ventilateur.']

Réponse: Une pneumonie liée au ventilateur."
La phosphocréatine dans la cellule musculaire se trouve dans:,clinical_knowledge,"['les mitochondries.', 'tous les compartiments sous-cellulaires.', 'Le sarcolemme.', 'le cytoplasme.']",3,"Question: La phosphocréatine dans la cellule musculaire se trouve dans:

Choix: ['les mitochondries.', 'tous les compartiments sous-cellulaires.', 'Le sarcolemme.', 'le cytoplasme.']

Réponse: le cytoplasme."
L'auto-déclaration de la douleur par le patient est importante car le personnel soignant:,clinical_knowledge,"['peut surestimer l'intensité de la douleur du patient.', 'sous-estimer l'intensité de la douleur du patient.', 'ne possèdent pas une façon objective d'évaluer la douleur.', 'peut utiliser ces informations pour prescrire et administrer le moins d' analgésiques possible.']",2,"Question: L'auto-déclaration de la douleur par le patient est importante car le personnel soignant:

Choix: ['peut surestimer l'intensité de la douleur du patient.', 'sous-estimer l'intensité de la douleur du patient.', 'ne possèdent pas une façon objective d'évaluer la douleur.', 'peut utiliser ces informations pour prescrire et administrer le moins d' analgésiques possible.']

Réponse: ne possèdent pas une façon objective d'évaluer la douleur."
