question,subject,choices,answer,qa
Un enfant diagnostiqué avec un trouble du comportement ne peut pas recevoir un diagnostic supplémentaire de:,professional_psychology,"['TDAH', 'Trouble de Rett', 'Trouble défiant d'opposition', 'Syndrome d'Asperger']",2,"Question: Un enfant diagnostiqué avec un trouble du comportement ne peut pas recevoir un diagnostic supplémentaire de:

Choix: ['TDAH', 'Trouble de Rett', 'Trouble défiant d'opposition', 'Syndrome d'Asperger']

Réponse: Trouble défiant d'opposition"
La présence d'épisodes maniaques est requise pour le diagnostic de:,professional_psychology,"['Dépression', 'Bipolarité de type I', 'Bipolarité de type II', 'Dysthymie']",1,"Question: La présence d'épisodes maniaques est requise pour le diagnostic de:

Choix: ['Dépression', 'Bipolarité de type I', 'Bipolarité de type II', 'Dysthymie']

Réponse: Bipolarité de type I"
Sur la base de son enquête sur la relation entre l'affiliation et l'anxiété Schachter a conclu que lequel des éléments suivants expliquait le mieux le désir des participants à la recherche très anxieux d'attendre avec d'autres participants très anxieux?,professional_psychology,"['caractéristiques de la demande', 'appréhension de l'évaluation', 'soulagement de l'inconfort', 'comparaison sociale']",3,"Question: Sur la base de son enquête sur la relation entre l'affiliation et l'anxiété Schachter a conclu que lequel des éléments suivants expliquait le mieux le désir des participants à la recherche très anxieux d'attendre avec d'autres participants très anxieux?

Choix: ['caractéristiques de la demande', 'appréhension de l'évaluation', 'soulagement de l'inconfort', 'comparaison sociale']

Réponse: comparaison sociale"
"Un psychologue en pratique privée qui traverse une période difficile de divorce et qui, par conséquent, a commencé à boire et est souvent déprimé devrait:",professional_psychology,"['plonger plus profondément dans son travail pour lui faire oublier ses propres problèmes.', 'consulter un professionnel et envisager de suspendre temporairement sa pratique.', 'Il explique la situation à ses clients et propose de les référer à d'autres thérapeutes.', 'renvoie immédiatement ses clients à d'autres thérapeutes.']",1,"Question: Un psychologue en pratique privée qui traverse une période difficile de divorce et qui, par conséquent, a commencé à boire et est souvent déprimé devrait:

Choix: ['plonger plus profondément dans son travail pour lui faire oublier ses propres problèmes.', 'consulter un professionnel et envisager de suspendre temporairement sa pratique.', 'Il explique la situation à ses clients et propose de les référer à d'autres thérapeutes.', 'renvoie immédiatement ses clients à d'autres thérapeutes.']

Réponse: consulter un professionnel et envisager de suspendre temporairement sa pratique."
Un médecin vous renvoie un patient asthmatique pour un traitement et vous demande des rapports d'avancement réguliers.,professional_psychology,"['Vous devez vous conformer à cette demande, car un médecin doit être impliqué chaque fois que vous traitez quelqu'un pour une affection physique.', 'Les rapports psychologiques ne peuvent être envoyés qu'à un psychiatre ou à un autre psychologue.', 'Dites au médecin que vous ne pouvez envoyer des rapports d' avancement qu' avec une autorisation écrite du patient', 'satisfaire à cette demande, car le médecin a besoin de votre avis pour le meilleur traitement de l'état physique du patient.']",2,"Question: Un médecin vous renvoie un patient asthmatique pour un traitement et vous demande des rapports d'avancement réguliers.

Choix: ['Vous devez vous conformer à cette demande, car un médecin doit être impliqué chaque fois que vous traitez quelqu'un pour une affection physique.', 'Les rapports psychologiques ne peuvent être envoyés qu'à un psychiatre ou à un autre psychologue.', 'Dites au médecin que vous ne pouvez envoyer des rapports d' avancement qu' avec une autorisation écrite du patient', 'satisfaire à cette demande, car le médecin a besoin de votre avis pour le meilleur traitement de l'état physique du patient.']

Réponse: Dites au médecin que vous ne pouvez envoyer des rapports d' avancement qu' avec une autorisation écrite du patient"
"Utilisé dans le cadre de la sélection du personnel, ""impact négatif"" signifie que:",professional_psychology,"['un groupe couvert par la loi est embauché à un taux inférieur à 80% de celui du groupe ayant la meilleure sélection', 'les entretiens de sélection sont 'négatifs' pour les groupes couverts par la loi et entraînent des taux de sélection différents', 'conditions défavorables existent pour la sélection des groupes couverts par la loi', 'l'ensemble du processus de sélection aboutit à des résultats inégaux pour un ou plusieurs groupes visés par la loi']",0,"Question: Utilisé dans le cadre de la sélection du personnel, ""impact négatif"" signifie que:

Choix: ['un groupe couvert par la loi est embauché à un taux inférieur à 80% de celui du groupe ayant la meilleure sélection', 'les entretiens de sélection sont 'négatifs' pour les groupes couverts par la loi et entraînent des taux de sélection différents', 'conditions défavorables existent pour la sélection des groupes couverts par la loi', 'l'ensemble du processus de sélection aboutit à des résultats inégaux pour un ou plusieurs groupes visés par la loi']

Réponse: un groupe couvert par la loi est embauché à un taux inférieur à 80% de celui du groupe ayant la meilleure sélection"
Un accident vasculaire cérébral qui affecte la région postérieure du corps calleux déconnectant ainsi les centres visuels du cerveau des centres du langage du cerveau peuvent entraîner ce syndrome:,professional_psychology,"['Agraphie sans alexie', 'Alexie sans agraphie', 'Aphasie', 'Apraxie']",1,"Question: Un accident vasculaire cérébral qui affecte la région postérieure du corps calleux déconnectant ainsi les centres visuels du cerveau des centres du langage du cerveau peuvent entraîner ce syndrome:

Choix: ['Agraphie sans alexie', 'Alexie sans agraphie', 'Aphasie', 'Apraxie']

Réponse: Alexie sans agraphie"
La recherche suggère que l'adaptation réussie des enfants au divorce de leurs parents est principalement liée à:,professional_psychology,"['la fréquence des contacts avec le parent non titulaire de la garde.', 'la qualité des relations parent-enfant avant le divorce.', 'la capacité de l'enfant à comprendre les causes du divorce.', 'le degré de conflit postdivorce entre les parents.']",3,"Question: La recherche suggère que l'adaptation réussie des enfants au divorce de leurs parents est principalement liée à:

Choix: ['la fréquence des contacts avec le parent non titulaire de la garde.', 'la qualité des relations parent-enfant avant le divorce.', 'la capacité de l'enfant à comprendre les causes du divorce.', 'le degré de conflit postdivorce entre les parents.']

Réponse: le degré de conflit postdivorce entre les parents."
"Le docteur Sam Solo est le seul psychologue dans une petite ville, et son fils est inscrit à la seule école primaire de la ville Le docteur Solo reçoit un appel de l'enseignante de son fils qui dit qu'elle aimerait commencer une thérapie avec lui. En tant que psychologue éthique, le Dr Solo devrait:",professional_psychology,"['dire à l'enseignant qu'il lui est éthiquement interdit de la voir car cela constituerait une relation multiple (double).', 'Commencez la thérapie avec elle et discutez de la possibilité de conflits lors de la première séance et, si nécessaire, lors des séances ultérieures.', 'Commencez la thérapie avec elle, mais consultez-la si des problèmes surviennent.', 'commencent la thérapie avec elle, mais prennent des précautions particulières pour s'assurer que la confidentialité du client est maintenue.']",1,"Question: Le docteur Sam Solo est le seul psychologue dans une petite ville, et son fils est inscrit à la seule école primaire de la ville Le docteur Solo reçoit un appel de l'enseignante de son fils qui dit qu'elle aimerait commencer une thérapie avec lui. En tant que psychologue éthique, le Dr Solo devrait:

Choix: ['dire à l'enseignant qu'il lui est éthiquement interdit de la voir car cela constituerait une relation multiple (double).', 'Commencez la thérapie avec elle et discutez de la possibilité de conflits lors de la première séance et, si nécessaire, lors des séances ultérieures.', 'Commencez la thérapie avec elle, mais consultez-la si des problèmes surviennent.', 'commencent la thérapie avec elle, mais prennent des précautions particulières pour s'assurer que la confidentialité du client est maintenue.']

Réponse: Commencez la thérapie avec elle et discutez de la possibilité de conflits lors de la première séance et, si nécessaire, lors des séances ultérieures."
Un agoniste est ___________.,professional_psychology,"['Un médicament qui ne peut pas produire 100% de la réponse biologique', 'Un médicament qui n' a aucun effet .', 'Autre nom d'un médicament anti-anxiété', 'Un médicament qui se lie à un récepteur produisant un changement d'activité']",3,"Question: Un agoniste est ___________.

Choix: ['Un médicament qui ne peut pas produire 100% de la réponse biologique', 'Un médicament qui n' a aucun effet .', 'Autre nom d'un médicament anti-anxiété', 'Un médicament qui se lie à un récepteur produisant un changement d'activité']

Réponse: Un médicament qui se lie à un récepteur produisant un changement d'activité"
La recherche sur le lieu de travail a montré que la participation d'un subordonné à l'établissement d'objectifs conduit à la sélection d'objectifs qui par rapport aux objectifs fixés pour les subordonnés unilatéralement par leurs superviseurs sont,professional_psychology,"['plus difficile', 'D'à peu près le même niveau de difficulté', 'jamais accompli', 'moins difficiles']",0,"Question: La recherche sur le lieu de travail a montré que la participation d'un subordonné à l'établissement d'objectifs conduit à la sélection d'objectifs qui par rapport aux objectifs fixés pour les subordonnés unilatéralement par leurs superviseurs sont

Choix: ['plus difficile', 'D'à peu près le même niveau de difficulté', 'jamais accompli', 'moins difficiles']

Réponse: plus difficile"
