question,subject,choices,answer,qa
"Selon West, les femmes qui se livrent à des relations sexuelles non désirées en raison d'une dépendance réelle ou perçue à l'égard de leur partenaire peuvent souffrir d'une atteinte à leur sens de l'autonomie parce que",moral_disputes,"['Ils ont négligé de prendre toutes les mesures qui mèneraient à leur autosuffisance.', 'Ils sont dominés par leurs partenaires dans la mesure où ils ne sont pas libres de faire ce qu'ils veulent.', 'Ils sont forcés d'avoir des rapports sexuels.', 'rien de ce qui précède.']",0,"Question: Selon West, les femmes qui se livrent à des relations sexuelles non désirées en raison d'une dépendance réelle ou perçue à l'égard de leur partenaire peuvent souffrir d'une atteinte à leur sens de l'autonomie parce que

Choix: ['Ils ont négligé de prendre toutes les mesures qui mèneraient à leur autosuffisance.', 'Ils sont dominés par leurs partenaires dans la mesure où ils ne sont pas libres de faire ce qu'ils veulent.', 'Ils sont forcés d'avoir des rapports sexuels.', 'rien de ce qui précède.']

Réponse: Ils ont négligé de prendre toutes les mesures qui mèneraient à leur autosuffisance."
Lequel des éléments suivants n'est pas mentionné par Macedo comme un devoir que les sociétés ont envers les non-membres ?,moral_disputes,"['les obligations de traitement équitable (par exemple, la non-exploitation)', 'devoirs égalitaires cosmopolites (par exemple, veiller à ce que tout le monde ait une richesse égale)', 'devoirs de rectification et de réparation (par exemple, réparer ceux qui ont été opprimés)', 'obligations humanitaires (par exemple, prévenir les violations systématiques des droits de l'homme)']",1,"Question: Lequel des éléments suivants n'est pas mentionné par Macedo comme un devoir que les sociétés ont envers les non-membres ?

Choix: ['les obligations de traitement équitable (par exemple, la non-exploitation)', 'devoirs égalitaires cosmopolites (par exemple, veiller à ce que tout le monde ait une richesse égale)', 'devoirs de rectification et de réparation (par exemple, réparer ceux qui ont été opprimés)', 'obligations humanitaires (par exemple, prévenir les violations systématiques des droits de l'homme)']

Réponse: devoirs égalitaires cosmopolites (par exemple, veiller à ce que tout le monde ait une richesse égale)"
Mill pense que chaque personne désire,moral_disputes,"['de faire son devoir.', 'Pour être vertueux.', 'son propre bonheur.', 'rien de ce qui précède']",2,"Question: Mill pense que chaque personne désire

Choix: ['de faire son devoir.', 'Pour être vertueux.', 'son propre bonheur.', 'rien de ce qui précède']

Réponse: son propre bonheur."
"Selon M. Valls, une cause justifiée de violence politique est généralement",moral_disputes,"['défensive.', 'C'est une attaque.', 'Elle est territoriale.', 'motivée par l'économie.']",0,"Question: Selon M. Valls, une cause justifiée de violence politique est généralement

Choix: ['défensive.', 'C'est une attaque.', 'Elle est territoriale.', 'motivée par l'économie.']

Réponse: défensive."
"Fine nous demande d'examiner un exemple dans lequel un club privé ""organise régulièrement des réunions bruyantes tard dans la nuit"" pour montrer que",moral_disputes,"['Les clubs privés peuvent légitimement exclure les étrangers.', 'les actions des groupes peuvent affecter des membres extérieurs à ce groupe.', 'Il n'y a pas de différence entre la liberté d'association d'un individu et celle d'un groupe.', 'tout ce qui précède']",1,"Question: Fine nous demande d'examiner un exemple dans lequel un club privé ""organise régulièrement des réunions bruyantes tard dans la nuit"" pour montrer que

Choix: ['Les clubs privés peuvent légitimement exclure les étrangers.', 'les actions des groupes peuvent affecter des membres extérieurs à ce groupe.', 'Il n'y a pas de différence entre la liberté d'association d'un individu et celle d'un groupe.', 'tout ce qui précède']

Réponse: les actions des groupes peuvent affecter des membres extérieurs à ce groupe."
"Selon Huemer, même si la consommation de drogue nuit aux amis, à la famille et aux autres relations d'une personne,",moral_disputes,"['Cela ne justifierait toujours pas l'interdiction des drogues.', 'Cela justifierait l'interdiction des drogues.', 'l'interdiction des drogues ne serait justifiée que si la consommation de drogues était extrêmement susceptible de causer ces dommages.', 'Cela ne justifierait l'interdiction des drogues que si la consommation de drogues était plus susceptible de causer ce type de dommages que toute autre activité interdite.']",0,"Question: Selon Huemer, même si la consommation de drogue nuit aux amis, à la famille et aux autres relations d'une personne,

Choix: ['Cela ne justifierait toujours pas l'interdiction des drogues.', 'Cela justifierait l'interdiction des drogues.', 'l'interdiction des drogues ne serait justifiée que si la consommation de drogues était extrêmement susceptible de causer ces dommages.', 'Cela ne justifierait l'interdiction des drogues que si la consommation de drogues était plus susceptible de causer ce type de dommages que toute autre activité interdite.']

Réponse: Cela ne justifierait toujours pas l'interdiction des drogues."
L'idée de base des théories du contrat social de la moralité est que les règles ou principes moraux corrects ou justifiés sont ceux qui résultent de,moral_disputes,"['les délibérations morales d'un leader social.', 'un accord social réel ou hypothétique d'une certaine sorte.', 'un contrat signé par la plupart des parties concernées.', 'rien de ce qui précède']",1,"Question: L'idée de base des théories du contrat social de la moralité est que les règles ou principes moraux corrects ou justifiés sont ceux qui résultent de

Choix: ['les délibérations morales d'un leader social.', 'un accord social réel ou hypothétique d'une certaine sorte.', 'un contrat signé par la plupart des parties concernées.', 'rien de ce qui précède']

Réponse: un accord social réel ou hypothétique d'une certaine sorte."
"De l'avis de Singer, la question de savoir quand il est mal de tuer sans douleur un animal est une",moral_disputes,"['à laquelle nous devons donner une réponse précise.', 'Nous n'avons pas besoin de donner une réponse précise.', 'qui ne peut pas être répondu, vaguement ou précisément.', 'Ce n'est pas éthiquement important.']",1,"Question: De l'avis de Singer, la question de savoir quand il est mal de tuer sans douleur un animal est une

Choix: ['à laquelle nous devons donner une réponse précise.', 'Nous n'avons pas besoin de donner une réponse précise.', 'qui ne peut pas être répondu, vaguement ou précisément.', 'Ce n'est pas éthiquement important.']

Réponse: Nous n'avons pas besoin de donner une réponse précise."
Laquelle des réponses suivantes est l'une des réponses de de Marneffe à l'objection que l'interdiction des drogues serait paternaliste?,moral_disputes,"['La prohibition des drogues serait faite pour le bénéfice d'autrui, et non pour le bénéfice de ceux qui souhaitent produire/vendre des drogues, de sorte qu'elle n'est pas paternaliste dans un sens répréhensible.', 'L'interdiction des drogues serait paternaliste, mais ses conséquences seraient suffisamment bonnes pour l'emporter sur les considérations sur le paternalisme.', 'L'interdiction des drogues s'adresserait aux adultes, et on ne peut être paternaliste que vis-à-vis des enfants.', 'Le paternalisme est toujours justifié lorsque les pratiques paternalistes sont vraiment dans le meilleur intérêt des personnes concernées.']",0,"Question: Laquelle des réponses suivantes est l'une des réponses de de Marneffe à l'objection que l'interdiction des drogues serait paternaliste?

Choix: ['La prohibition des drogues serait faite pour le bénéfice d'autrui, et non pour le bénéfice de ceux qui souhaitent produire/vendre des drogues, de sorte qu'elle n'est pas paternaliste dans un sens répréhensible.', 'L'interdiction des drogues serait paternaliste, mais ses conséquences seraient suffisamment bonnes pour l'emporter sur les considérations sur le paternalisme.', 'L'interdiction des drogues s'adresserait aux adultes, et on ne peut être paternaliste que vis-à-vis des enfants.', 'Le paternalisme est toujours justifié lorsque les pratiques paternalistes sont vraiment dans le meilleur intérêt des personnes concernées.']

Réponse: La prohibition des drogues serait faite pour le bénéfice d'autrui, et non pour le bénéfice de ceux qui souhaitent produire/vendre des drogues, de sorte qu'elle n'est pas paternaliste dans un sens répréhensible."
Lukianoff et Haidt soutiennent que la désinvitation de certains orateurs,moral_disputes,"['est un exemple de filtrage mental.', 'Il n'y a qu'une seule façon de promouvoir l'homogénéité intellectuelle dans les collèges et les universités.', 'encouragera les élèves à ignorer les aspects positifs de l'histoire d'une personne.', 'Tout ce qui précède.']",1,"Question: Lukianoff et Haidt soutiennent que la désinvitation de certains orateurs

Choix: ['est un exemple de filtrage mental.', 'Il n'y a qu'une seule façon de promouvoir l'homogénéité intellectuelle dans les collèges et les universités.', 'encouragera les élèves à ignorer les aspects positifs de l'histoire d'une personne.', 'Tout ce qui précède.']

Réponse: Il n'y a qu'une seule façon de promouvoir l'homogénéité intellectuelle dans les collèges et les universités."
L'article d'Ashford est destiné à aborder une paralysie particulière face à,moral_disputes,"['l'ampleur même de la pauvreté mondiale.', 'avoir à choisir entre s'attaquer au préjudice immédiat et s'attaquer à l'injustice structurelle.', 'réconcilier les théories morales en conflit.', 'd'avoir à renoncer à une grande partie de notre propre richesse à la lumière des arguments de Singer.']",0,"Question: L'article d'Ashford est destiné à aborder une paralysie particulière face à

Choix: ['l'ampleur même de la pauvreté mondiale.', 'avoir à choisir entre s'attaquer au préjudice immédiat et s'attaquer à l'injustice structurelle.', 'réconcilier les théories morales en conflit.', 'd'avoir à renoncer à une grande partie de notre propre richesse à la lumière des arguments de Singer.']

Réponse: l'ampleur même de la pauvreté mondiale."
"À l'appui de sa thèse selon laquelle les institutions sociales mondiales violent les droits des pauvres du monde, Ashford soutient que",moral_disputes,"['Les flux de trésorerie illicites vers les paradis fiscaux des pays riches dépassent l'aide aux pauvres du monde.', 'La mise en œuvre de politiques économiques néolibérales a eu des répercussions négatives diverses et plus graves sur les droits économiques et sociaux des pauvres du monde.', 'que les nations riches utilisent leurs avantages politiques et économiques pour conclure des accords commerciaux inéquitables avec les pays pauvres.', 'tout ce qui précède']",3,"Question: À l'appui de sa thèse selon laquelle les institutions sociales mondiales violent les droits des pauvres du monde, Ashford soutient que

Choix: ['Les flux de trésorerie illicites vers les paradis fiscaux des pays riches dépassent l'aide aux pauvres du monde.', 'La mise en œuvre de politiques économiques néolibérales a eu des répercussions négatives diverses et plus graves sur les droits économiques et sociaux des pauvres du monde.', 'que les nations riches utilisent leurs avantages politiques et économiques pour conclure des accords commerciaux inéquitables avec les pays pauvres.', 'tout ce qui précède']

Réponse: tout ce qui précède"
