question,subject,choices,answer,qa
Lequel des éléments suivants explique le mieux l'action antioxydante de la vitamine E ?,nutrition,"['Il forme un radical stable qui peut être réduit à la vitamine E active par réaction avec la vitamine C.', 'Il est converti en un radical stable par réaction avec la vitamine C', 'Il est soluble dans les lipides et peut réagir avec les radicaux libres dans la circulation sanguine résultant de la formation d' oxyde nitrique par l' épithélium vasculaire.', 'Il forme un radical stable qui peut être réduit à la vitamine E active par réaction avec le glutathion et la glutathion peroxydase']",0,"Question: Lequel des éléments suivants explique le mieux l'action antioxydante de la vitamine E ?

Choix: ['Il forme un radical stable qui peut être réduit à la vitamine E active par réaction avec la vitamine C.', 'Il est converti en un radical stable par réaction avec la vitamine C', 'Il est soluble dans les lipides et peut réagir avec les radicaux libres dans la circulation sanguine résultant de la formation d' oxyde nitrique par l' épithélium vasculaire.', 'Il forme un radical stable qui peut être réduit à la vitamine E active par réaction avec le glutathion et la glutathion peroxydase']

Réponse: Il forme un radical stable qui peut être réduit à la vitamine E active par réaction avec la vitamine C."
Lequel de ces facteurs augmente le risque de cancer de l'estomac?,nutrition,"['Obésité', 'Sucre', 'Sel et aliments conservés au sel', 'Les fibres alimentaires']",2,"Question: Lequel de ces facteurs augmente le risque de cancer de l'estomac?

Choix: ['Obésité', 'Sucre', 'Sel et aliments conservés au sel', 'Les fibres alimentaires']

Réponse: Sel et aliments conservés au sel"
Quels sont les principaux systèmes enzymatiques pour catalyser l'éthanol en acétaldéhyde ?,nutrition,"['Déshydrogénase d'alcool (ADH)', 'Catalase', 'Déshydrogénase alcoolique (ADH), cytochrome P450 2E1 (CYP2EI), catalase', 'le cytochrome P450 2E1 (CYP2EI)']",2,"Question: Quels sont les principaux systèmes enzymatiques pour catalyser l'éthanol en acétaldéhyde ?

Choix: ['Déshydrogénase d'alcool (ADH)', 'Catalase', 'Déshydrogénase alcoolique (ADH), cytochrome P450 2E1 (CYP2EI), catalase', 'le cytochrome P450 2E1 (CYP2EI)']

Réponse: Déshydrogénase alcoolique (ADH), cytochrome P450 2E1 (CYP2EI), catalase"
"Chez une personne en bonne santé, le maintien de l'équilibre énergétique en équilibre (c'est-à-dire l'égalité mathématique de l'apport énergétique et de la dépense énergétique) est généralement obtenu sur:",nutrition,"['sur une base quotidienne', 'sur une base de 2 à 3 jours', 'Sur une base de 3 à 4 jours', 'Sur une base de 1 à 2 semaines']",3,"Question: Chez une personne en bonne santé, le maintien de l'équilibre énergétique en équilibre (c'est-à-dire l'égalité mathématique de l'apport énergétique et de la dépense énergétique) est généralement obtenu sur:

Choix: ['sur une base quotidienne', 'sur une base de 2 à 3 jours', 'Sur une base de 3 à 4 jours', 'Sur une base de 1 à 2 semaines']

Réponse: Sur une base de 1 à 2 semaines"
Laquelle des affirmations suivantes est incorrecte en ce qui concerne l'oxydation ß des acides gras?,nutrition,"['Le principal site d'oxydation des acides gras est les peroxysomes, les mitochondries contiennent également des enzymes pour cette voie', 'Dans le foie, les peroxysomes servent à oxyder les acides gras à très longue chaîne en produits à chaîne moyenne', 'Le taux d'oxydation b est régulé par la disponibilité des acides gras et le taux d'utilisation des produits d'oxydation b.', 'Les peroxysomes sont le site de la dégradation des xénobiotiques et des eicosanoïdes']",0,"Question: Laquelle des affirmations suivantes est incorrecte en ce qui concerne l'oxydation ß des acides gras?

Choix: ['Le principal site d'oxydation des acides gras est les peroxysomes, les mitochondries contiennent également des enzymes pour cette voie', 'Dans le foie, les peroxysomes servent à oxyder les acides gras à très longue chaîne en produits à chaîne moyenne', 'Le taux d'oxydation b est régulé par la disponibilité des acides gras et le taux d'utilisation des produits d'oxydation b.', 'Les peroxysomes sont le site de la dégradation des xénobiotiques et des eicosanoïdes']

Réponse: Le principal site d'oxydation des acides gras est les peroxysomes, les mitochondries contiennent également des enzymes pour cette voie"
"La carence intestinale en lactase entraîne une mauvaise digestion du lactose qui peut ensuite conduire à une intolérance au lactose, c'est-à-dire provoquant des symptômes cliniques Les nourrissons et les enfants présentent normalement des taux de lactase suffisants pour ne pas présenter de symptômes cliniques. Dans l'ensemble, les adultes peuvent être classés comme lactase-persistants ou lactase-non-persistants. Quel est le pourcentage approximatif de lactase non persistante dans le monde?",nutrition,"['45% à 50%', '70% à 75%', '10% à 15%', '30% à 35%']",1,"Question: La carence intestinale en lactase entraîne une mauvaise digestion du lactose qui peut ensuite conduire à une intolérance au lactose, c'est-à-dire provoquant des symptômes cliniques Les nourrissons et les enfants présentent normalement des taux de lactase suffisants pour ne pas présenter de symptômes cliniques. Dans l'ensemble, les adultes peuvent être classés comme lactase-persistants ou lactase-non-persistants. Quel est le pourcentage approximatif de lactase non persistante dans le monde?

Choix: ['45% à 50%', '70% à 75%', '10% à 15%', '30% à 35%']

Réponse: 70% à 75%"
Laquelle des vitamines suivantes fournit la coenzyme pour les réactions de carboxylation?,nutrition,"['La biotine', 'La niacine', 'Riboflavine et ses dérivés', 'La thiamine']",0,"Question: Laquelle des vitamines suivantes fournit la coenzyme pour les réactions de carboxylation?

Choix: ['La biotine', 'La niacine', 'Riboflavine et ses dérivés', 'La thiamine']

Réponse: La biotine"
"Selon des essais sur la prévention du diabète, les personnes à haut risque peuvent réduire leur risque de développer le diabète en faisant ce qui suit:",nutrition,"['Une alimentation très pauvre en glucides', 'Consommation d'une alimentation riche en graisses monoinsaturées', 'Perte de 5 à 7% du poids corporel grâce à un régime hypocalorique à faible teneur en matières grasses et à 30 minutes d'activité physique quotidienne', 'Commencer à prendre de la metformine 850 mg deux fois par jour et faire de l' exercice physique vigoureux tous les jours']",2,"Question: Selon des essais sur la prévention du diabète, les personnes à haut risque peuvent réduire leur risque de développer le diabète en faisant ce qui suit:

Choix: ['Une alimentation très pauvre en glucides', 'Consommation d'une alimentation riche en graisses monoinsaturées', 'Perte de 5 à 7% du poids corporel grâce à un régime hypocalorique à faible teneur en matières grasses et à 30 minutes d'activité physique quotidienne', 'Commencer à prendre de la metformine 850 mg deux fois par jour et faire de l' exercice physique vigoureux tous les jours']

Réponse: Perte de 5 à 7% du poids corporel grâce à un régime hypocalorique à faible teneur en matières grasses et à 30 minutes d'activité physique quotidienne"
Le syndrome du côlon irritable .,nutrition,"['C' est avant tout un problème psychologique .', 'Est une contre-indication à la coloscopie', 'Peut être associé à la constipation', 'Ça se résout toujours avec un régime sans gluten.']",2,"Question: Le syndrome du côlon irritable .

Choix: ['C' est avant tout un problème psychologique .', 'Est une contre-indication à la coloscopie', 'Peut être associé à la constipation', 'Ça se résout toujours avec un régime sans gluten.']

Réponse: Peut être associé à la constipation"
Les microbes intestinaux métabolisent la L-carnitine en quel métabolite qui a été montré augmenter les maladies cardiovasculaires?,nutrition,"['la choline', 'Bétaïne', 'd'une épaisseur inférieure ou égale à 1 mm', 'Tout ce qui précède']",2,"Question: Les microbes intestinaux métabolisent la L-carnitine en quel métabolite qui a été montré augmenter les maladies cardiovasculaires?

Choix: ['la choline', 'Bétaïne', 'd'une épaisseur inférieure ou égale à 1 mm', 'Tout ce qui précède']

Réponse: d'une épaisseur inférieure ou égale à 1 mm"
Laquelle des affirmations suivantes est correcte ?,nutrition,"['Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la thiamine car il provoque la destruction de la vitamine', 'Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la niacine car il provoque la destruction de la vitamine', 'Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la vitamine E car il provoque la destruction de la vitamine', 'Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la vitamine C car il provoque la destruction de la vitamine']",0,"Question: Laquelle des affirmations suivantes est correcte ?

Choix: ['Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la thiamine car il provoque la destruction de la vitamine', 'Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la niacine car il provoque la destruction de la vitamine', 'Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la vitamine E car il provoque la destruction de la vitamine', 'Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la vitamine C car il provoque la destruction de la vitamine']

Réponse: Le dioxyde de soufre n'est pas utilisé dans les aliments contenant de la thiamine car il provoque la destruction de la vitamine"
L' œsophagite éosinophique,nutrition,"['Conduit à la diverticule œsophagienne', 'Peut provoquer une obstruction œsophagienne', 'n' est pas due à une allergie', 'Avantages du traitement antiacide']",1,"Question: L' œsophagite éosinophique

Choix: ['Conduit à la diverticule œsophagienne', 'Peut provoquer une obstruction œsophagienne', 'n' est pas due à une allergie', 'Avantages du traitement antiacide']

Réponse: Peut provoquer une obstruction œsophagienne"
Laquelle des vitamines suivantes est nécessaire pour l'oxydation des acides gras?,nutrition,"['La niacine', 'Riboflavine et ses dérivés', 'La thiamine', 'Vitamine C']",1,"Question: Laquelle des vitamines suivantes est nécessaire pour l'oxydation des acides gras?

Choix: ['La niacine', 'Riboflavine et ses dérivés', 'La thiamine', 'Vitamine C']

Réponse: Riboflavine et ses dérivés"
