question,subject,choices,answer,qa
Une petite entreprise estime que l'élasticité-prix de la demande pour le produit est de 3.,high_school_microeconomics,"['le prix diminue à mesure que la demande est élastique.', 'la demande est inélastique.', 'augmenter le prix à mesure que la demande est élastique.', 'l'augmentation du prix étant donné l'inélasticité de la demande.']",0,"Question: Une petite entreprise estime que l'élasticité-prix de la demande pour le produit est de 3.

Choix: ['le prix diminue à mesure que la demande est élastique.', 'la demande est inélastique.', 'augmenter le prix à mesure que la demande est élastique.', 'l'augmentation du prix étant donné l'inélasticité de la demande.']

Réponse: le prix diminue à mesure que la demande est élastique."
Un monopole bilatéral existe lorsque:,high_school_microeconomics,"['une monopsonie achète à un monopole', 'un monopole vend à deux types de consommateurs différents', 'un monopole achète à une monopsonie', 'un monopoleur vend deux types de marchandises différents']",0,"Question: Un monopole bilatéral existe lorsque:

Choix: ['une monopsonie achète à un monopole', 'un monopole vend à deux types de consommateurs différents', 'un monopole achète à une monopsonie', 'un monopoleur vend deux types de marchandises différents']

Réponse: une monopsonie achète à un monopole"
"Si les entreprises entrent dans une industrie qui est monopolistiquement compétitive, on s'attendrait à ce que",high_school_microeconomics,"['la demande pour les entreprises existantes de se déplacer vers la droite.', 'l'augmentation du prix du produit sur le marché.', 'la demande pour les entreprises existantes à devenir plus inélastique.', 'la demande pour les entreprises existantes de se déplacer vers la gauche.']",3,"Question: Si les entreprises entrent dans une industrie qui est monopolistiquement compétitive, on s'attendrait à ce que

Choix: ['la demande pour les entreprises existantes de se déplacer vers la droite.', 'l'augmentation du prix du produit sur le marché.', 'la demande pour les entreprises existantes à devenir plus inélastique.', 'la demande pour les entreprises existantes de se déplacer vers la gauche.']

Réponse: la demande pour les entreprises existantes de se déplacer vers la gauche."
La loi du rendement marginal décroissant est responsable de,high_school_microeconomics,"['AVC qui augmente d'abord, mais finit par tomber, à mesure que la production augmente.', 'AFC qui augmente d'abord, mais finit par tomber, à mesure que la production augmente.', 'MP qui diminue d'abord, mais finit par augmenter, à mesure que la production augmente.', 'MC qui diminue d'abord, mais finit par augmenter, à mesure que la production augmente.']",3,"Question: La loi du rendement marginal décroissant est responsable de

Choix: ['AVC qui augmente d'abord, mais finit par tomber, à mesure que la production augmente.', 'AFC qui augmente d'abord, mais finit par tomber, à mesure que la production augmente.', 'MP qui diminue d'abord, mais finit par augmenter, à mesure que la production augmente.', 'MC qui diminue d'abord, mais finit par augmenter, à mesure que la production augmente.']

Réponse: MC qui diminue d'abord, mais finit par augmenter, à mesure que la production augmente."
"Laquelle des définitions suivantes remplirait le mieux une brève définition de l'économie? "" L'économie est l'étude de... """,high_school_microeconomics,"['Comment des ressources illimitées sont réparties entre des besoins rares.', 'comment l'argent circule dans l'économie.', 'comment les sociétés maximisent le prix de leurs actions.', 'comment les ressources rares sont allouées pour satisfaire des besoins illimités.']",3,"Question: Laquelle des définitions suivantes remplirait le mieux une brève définition de l'économie? "" L'économie est l'étude de... ""

Choix: ['Comment des ressources illimitées sont réparties entre des besoins rares.', 'comment l'argent circule dans l'économie.', 'comment les sociétés maximisent le prix de leurs actions.', 'comment les ressources rares sont allouées pour satisfaire des besoins illimités.']

Réponse: comment les ressources rares sont allouées pour satisfaire des besoins illimités."
Avec un capital fixe à une unité avec 1 Nom de l'entreprise 3 unités de travail ajoutées en unités successives égales la production du produit augmente de 300 (1 unité de main-d'œuvre) à 350 (2 unités de main-d'œuvre) à 375 (3 unités de main-d'œuvre) Laquelle des interprétations suivantes est correcte ?,high_school_microeconomics,"['C'est à long terme l'augmentation des rendements à l'échelle.', 'C'est un retour à l'échelle décroissant à long terme.', 'Ce sont des rendements constants à long terme à l'échelle.', 'Il s'agit d'une diminution de la productivité marginale à court terme.']",3,"Question: Avec un capital fixe à une unité avec 1 Nom de l'entreprise 3 unités de travail ajoutées en unités successives égales la production du produit augmente de 300 (1 unité de main-d'œuvre) à 350 (2 unités de main-d'œuvre) à 375 (3 unités de main-d'œuvre) Laquelle des interprétations suivantes est correcte ?

Choix: ['C'est à long terme l'augmentation des rendements à l'échelle.', 'C'est un retour à l'échelle décroissant à long terme.', 'Ce sont des rendements constants à long terme à l'échelle.', 'Il s'agit d'une diminution de la productivité marginale à court terme.']

Réponse: Il s'agit d'une diminution de la productivité marginale à court terme."
Lequel des éléments suivants est le meilleur exemple d'un bien public ?,high_school_microeconomics,"['Cours privés de violon', 'Les pompiers volontaires de votre communauté', 'Un billet d'un dollar pour l'entrée d'un musée', 'Un sac de chips de pommes de terre']",1,"Question: Lequel des éléments suivants est le meilleur exemple d'un bien public ?

Choix: ['Cours privés de violon', 'Les pompiers volontaires de votre communauté', 'Un billet d'un dollar pour l'entrée d'un musée', 'Un sac de chips de pommes de terre']

Réponse: Les pompiers volontaires de votre communauté"
Lequel des éléments suivants est le meilleur exemple d'un bien public ?,high_school_microeconomics,"['Une visite chez l'orthodontiste', 'Une séance au salon de bronzage', 'Une grosse pizza .', 'La station spatiale internationale']",3,"Question: Lequel des éléments suivants est le meilleur exemple d'un bien public ?

Choix: ['Une visite chez l'orthodontiste', 'Une séance au salon de bronzage', 'Une grosse pizza .', 'La station spatiale internationale']

Réponse: La station spatiale internationale"
"Lorsque l'élasticité croisée des prix de la demande est négative, les marchandises en question sont nécessairement",high_school_microeconomics,"['normalement', 'inférieur', 'compléments', 'produits de remplacement']",2,"Question: Lorsque l'élasticité croisée des prix de la demande est négative, les marchandises en question sont nécessairement

Choix: ['normalement', 'inférieur', 'compléments', 'produits de remplacement']

Réponse: compléments"
Un marché du travail concurrentiel est actuellement en équilibre.,high_school_microeconomics,"['De plus en plus d'étudiants obtiennent leur diplôme avec les compétences nécessaires pour ce marché du travail.', 'La demande pour le bien produit par ce travail est plus forte.', 'Le prix d'une ressource complémentaire augmente.', 'Le ministère du Travail supprime la nécessité pour les travailleurs de passer un examen avant de pouvoir travailler dans ce domaine.']",1,"Question: Un marché du travail concurrentiel est actuellement en équilibre.

Choix: ['De plus en plus d'étudiants obtiennent leur diplôme avec les compétences nécessaires pour ce marché du travail.', 'La demande pour le bien produit par ce travail est plus forte.', 'Le prix d'une ressource complémentaire augmente.', 'Le ministère du Travail supprime la nécessité pour les travailleurs de passer un examen avant de pouvoir travailler dans ce domaine.']

Réponse: La demande pour le bien produit par ce travail est plus forte."
L'une des raisons pour lesquelles le gouvernement décourage et réglemente les monopoles est que,high_school_microeconomics,"['l'excédent du producteur est perdu et l'excédent du consommateur est gagné.', 'Les prix de monopole assurent l'efficacité productive mais coûtent à la société l'efficacité d'allocation.', 'Les entreprises monopolistes ne participent pas à des activités de recherche et de développement importantes.', 'L'excédent de consommation est perdu avec des prix plus élevés et des niveaux de production plus bas.']",3,"Question: L'une des raisons pour lesquelles le gouvernement décourage et réglemente les monopoles est que

Choix: ['l'excédent du producteur est perdu et l'excédent du consommateur est gagné.', 'Les prix de monopole assurent l'efficacité productive mais coûtent à la société l'efficacité d'allocation.', 'Les entreprises monopolistes ne participent pas à des activités de recherche et de développement importantes.', 'L'excédent de consommation est perdu avec des prix plus élevés et des niveaux de production plus bas.']

Réponse: L'excédent de consommation est perdu avec des prix plus élevés et des niveaux de production plus bas."
Laquelle des affirmations suivantes est vraie pour l'équilibre dans un marché purement (ou parfaitement) concurrentiel pour le bien X ?,high_school_microeconomics,"['Il y a une pénurie de bons X.', 'La quantité demandée est égale à la quantité fournie du bien X.', 'Il existe un surplus de bon X.', 'Le gouvernement réglemente la quantité du bien X produite au prix du marché.']",1,"Question: Laquelle des affirmations suivantes est vraie pour l'équilibre dans un marché purement (ou parfaitement) concurrentiel pour le bien X ?

Choix: ['Il y a une pénurie de bons X.', 'La quantité demandée est égale à la quantité fournie du bien X.', 'Il existe un surplus de bon X.', 'Le gouvernement réglemente la quantité du bien X produite au prix du marché.']

Réponse: La quantité demandée est égale à la quantité fournie du bien X."
"Lorsque le prix des poires augmente, nous nous attendons à ce qui suit:",high_school_microeconomics,"['La demande de poires augmente.', 'La quantité fournie de poires diminue.', 'La quantité demandée de poires diminue.', 'La demande de poires est en baisse.']",2,"Question: Lorsque le prix des poires augmente, nous nous attendons à ce qui suit:

Choix: ['La demande de poires augmente.', 'La quantité fournie de poires diminue.', 'La quantité demandée de poires diminue.', 'La demande de poires est en baisse.']

Réponse: La quantité demandée de poires diminue."
