question,subject,choices,answer,qa
"Le thérapeute de Nat lui dit de se détendre, de fermer les yeux et de respirer lentement chaque fois qu'il commence à ressentir la peur d'être dans un espace clos. Le thérapeute utilise une technique qui est centrale pour",high_school_psychology,"['thérapie centrée sur la personne', 'psychanalyse', 'thérapie rationnel-émotive', 'désensibilisation systématique']",3,"Question: Le thérapeute de Nat lui dit de se détendre, de fermer les yeux et de respirer lentement chaque fois qu'il commence à ressentir la peur d'être dans un espace clos. Le thérapeute utilise une technique qui est centrale pour

Choix: ['thérapie centrée sur la personne', 'psychanalyse', 'thérapie rationnel-émotive', 'désensibilisation systématique']

Réponse: désensibilisation systématique"
Les périodes de sensibilité particulière à des types spécifiques d'apprentissage qui façonnent la capacité de développement futur sont appelées périodes d'apprentissage.,high_school_psychology,"['périodes d'échéance', 'périodes critiques', 'périodes de développement primaire', 'périodes de développement secondaire']",1,"Question: Les périodes de sensibilité particulière à des types spécifiques d'apprentissage qui façonnent la capacité de développement futur sont appelées périodes d'apprentissage.

Choix: ['périodes d'échéance', 'périodes critiques', 'périodes de développement primaire', 'périodes de développement secondaire']

Réponse: périodes critiques"
Les zones du cerveau qui sont endommagées sont désignées comme ayant,high_school_psychology,"['lésions cérébrales', 'hémisphères', 'les lobes du cerveau', 'adhérences corticales']",0,"Question: Les zones du cerveau qui sont endommagées sont désignées comme ayant

Choix: ['lésions cérébrales', 'hémisphères', 'les lobes du cerveau', 'adhérences corticales']

Réponse: lésions cérébrales"
Laquelle des affirmations suivantes résume le mieux un point de vue du comportementalisme classique ?,high_school_psychology,"['Le comportement est sous le contrôle de stimuli externes qui renforcent ou punissent les actions, affectant ainsi la probabilité de l'apparition de ces comportements.', 'Le comportement peut être contrôlé par l'introspection.', 'Le comportement est le résultat de motivations concurrentes qui résultent d'événements mentaux qui se produisent en dehors de la conscience de l'individu.', 'Le comportement est influencé par les pulsions et les motivations internes.']",0,"Question: Laquelle des affirmations suivantes résume le mieux un point de vue du comportementalisme classique ?

Choix: ['Le comportement est sous le contrôle de stimuli externes qui renforcent ou punissent les actions, affectant ainsi la probabilité de l'apparition de ces comportements.', 'Le comportement peut être contrôlé par l'introspection.', 'Le comportement est le résultat de motivations concurrentes qui résultent d'événements mentaux qui se produisent en dehors de la conscience de l'individu.', 'Le comportement est influencé par les pulsions et les motivations internes.']

Réponse: Le comportement est sous le contrôle de stimuli externes qui renforcent ou punissent les actions, affectant ainsi la probabilité de l'apparition de ces comportements."
"Une institutrice de sixième est inquiète parce que Kerry, une élève de la classe, a été hostile envers ses camarades de classe. Laquelle des stratégies d'enseignant suivantes est la plus susceptible d'encourager Kerry à être plus coopérative avec ses camarades de classe?",high_school_psychology,"['Empêcher Kerry de participer à des activités de jeu ou de récréation en raison d'un comportement hostile', 'Avoir Kerry mémoriser les règles de comportement et écrire des exemples de la façon dont ils s'appliqueraient dans la salle de classe', 'Retenir l'attention ou l'approbation de Kerry en réponse à un comportement hostile', 'Mise en œuvre d'une formation aux compétences sociales pour enseigner à Kerry des comportements de remplacement appropriés pour les comportements hostiles']",3,"Question: Une institutrice de sixième est inquiète parce que Kerry, une élève de la classe, a été hostile envers ses camarades de classe. Laquelle des stratégies d'enseignant suivantes est la plus susceptible d'encourager Kerry à être plus coopérative avec ses camarades de classe?

Choix: ['Empêcher Kerry de participer à des activités de jeu ou de récréation en raison d'un comportement hostile', 'Avoir Kerry mémoriser les règles de comportement et écrire des exemples de la façon dont ils s'appliqueraient dans la salle de classe', 'Retenir l'attention ou l'approbation de Kerry en réponse à un comportement hostile', 'Mise en œuvre d'une formation aux compétences sociales pour enseigner à Kerry des comportements de remplacement appropriés pour les comportements hostiles']

Réponse: Mise en œuvre d'une formation aux compétences sociales pour enseigner à Kerry des comportements de remplacement appropriés pour les comportements hostiles"
Daniel est un tout-petit qui est en retard sur ses pairs pour ce qui est du développement du langage. Il évite le contact visuel avec les gens et résiste aux changements de routine. Daniel est le plus susceptible d'être diagnostiqué avec,high_school_psychology,"['Le syndrome de Down.', 'syndrome alcoolique fœtal.', 'déficience intellectuelle.', 'l'autisme.']",3,"Question: Daniel est un tout-petit qui est en retard sur ses pairs pour ce qui est du développement du langage. Il évite le contact visuel avec les gens et résiste aux changements de routine. Daniel est le plus susceptible d'être diagnostiqué avec

Choix: ['Le syndrome de Down.', 'syndrome alcoolique fœtal.', 'déficience intellectuelle.', 'l'autisme.']

Réponse: l'autisme."
Les recherches de Garcia et Koelling concernant les aversions apprises ont établi lesquelles des paires UCS et CS suivantes sont les plus puissantes et apprises le plus rapidement?,high_school_psychology,"['effectuer une tâche et recevoir une récompense alimentaire', 'nausées et nourriture ou boisson', 'mouvement et choc', 'sanctions et récompenses']",1,"Question: Les recherches de Garcia et Koelling concernant les aversions apprises ont établi lesquelles des paires UCS et CS suivantes sont les plus puissantes et apprises le plus rapidement?

Choix: ['effectuer une tâche et recevoir une récompense alimentaire', 'nausées et nourriture ou boisson', 'mouvement et choc', 'sanctions et récompenses']

Réponse: nausées et nourriture ou boisson"
Quelle structure se trouve dans l'oreille interne?,high_school_psychology,"['le marteau', 'membrane basilaire', 'membrane tympanique', 'épingle à cheveux']",1,"Question: Quelle structure se trouve dans l'oreille interne?

Choix: ['le marteau', 'membrane basilaire', 'membrane tympanique', 'épingle à cheveux']

Réponse: membrane basilaire"
L'amnésie psychogène est une indication de quel type de trouble psychologique ?,high_school_psychology,"['schizophrène', 'de l'anxiété', 'humeur', 'dissociatif']",3,"Question: L'amnésie psychogène est une indication de quel type de trouble psychologique ?

Choix: ['schizophrène', 'de l'anxiété', 'humeur', 'dissociatif']

Réponse: dissociatif"
Bien qu'un homme ait regardé avec horreur sa femme et ses enfants être tués par un camion à grande vitesse alors qu'ils traversaient la rue il n' a aucun souvenir de l' événement et s' énerve quand les gens lui disent qu' il doit se souvenir L'homme souffre très probablement de,high_school_psychology,"['troubles de panique', 'troubles du stress post-traumatique', 'amnésie dissociative', 'troubles bipolaires']",2,"Question: Bien qu'un homme ait regardé avec horreur sa femme et ses enfants être tués par un camion à grande vitesse alors qu'ils traversaient la rue il n' a aucun souvenir de l' événement et s' énerve quand les gens lui disent qu' il doit se souvenir L'homme souffre très probablement de

Choix: ['troubles de panique', 'troubles du stress post-traumatique', 'amnésie dissociative', 'troubles bipolaires']

Réponse: amnésie dissociative"
"Michelle regarde David Letterman à la télévision, mais ne le reconnaît pas quand elle passe devant lui à Manhattan. Quel effet sur la perception cela illustre le mieux ?",high_school_psychology,"['convergence', 'le contexte', 'proximité', 'fermeture']",1,"Question: Michelle regarde David Letterman à la télévision, mais ne le reconnaît pas quand elle passe devant lui à Manhattan. Quel effet sur la perception cela illustre le mieux ?

Choix: ['convergence', 'le contexte', 'proximité', 'fermeture']

Réponse: le contexte"
"Lors d'une rencontre avec le psychologue de l'école, Mme Harcar, un nouveau professeur de sixième année, exprime des inquiétudes au sujet d'un élève, Anthony Le psychologue de l' école a travaillé avec le garçon et le connaît bien . Anthony souffre d'un trouble d'apprentissage léger et reçoit un soutien scolaire. Il se débrouille bien tous les jours, mais a du mal à réussir les tests. Le psychologue de l'école discute des façons dont Mme Harcar pourrait intégrer la formation aux compétences d'étude dans les activités en classe En ce qui concerne la formation aux compétences d'étude, le psychologue scolaire devrait insister sur l'un des principes suivants lorsqu'il conseille les élèves: C'est quoi, Harcar ?",high_school_psychology,"['Les compétences d'étude des élèves handicapés sont améliorées lorsqu'ils disposent d'une stratégie d'étude unique et spécifique à suivre pour toutes les matières.', 'Les élèves handicapés développent souvent leurs compétences d'étude par eux-mêmes et n'ont besoin que d'une certaine orientation et d'un renforcement de la part de l'enseignant.', 'La formation aux compétences d'étude doit inclure l'aide aux élèves à orienter leur propre pensée, à organiser leurs propres comportements d'étude et à utiliser des approches d'étude variées.', 'Les stratégies d'étude sont mieux enseignées dans un petit groupe en demandant aux élèves de pratiquer des activités de résolution de problèmes collaboratives modélisées par l'enseignant.']",2,"Question: Lors d'une rencontre avec le psychologue de l'école, Mme Harcar, un nouveau professeur de sixième année, exprime des inquiétudes au sujet d'un élève, Anthony Le psychologue de l' école a travaillé avec le garçon et le connaît bien . Anthony souffre d'un trouble d'apprentissage léger et reçoit un soutien scolaire. Il se débrouille bien tous les jours, mais a du mal à réussir les tests. Le psychologue de l'école discute des façons dont Mme Harcar pourrait intégrer la formation aux compétences d'étude dans les activités en classe En ce qui concerne la formation aux compétences d'étude, le psychologue scolaire devrait insister sur l'un des principes suivants lorsqu'il conseille les élèves: C'est quoi, Harcar ?

Choix: ['Les compétences d'étude des élèves handicapés sont améliorées lorsqu'ils disposent d'une stratégie d'étude unique et spécifique à suivre pour toutes les matières.', 'Les élèves handicapés développent souvent leurs compétences d'étude par eux-mêmes et n'ont besoin que d'une certaine orientation et d'un renforcement de la part de l'enseignant.', 'La formation aux compétences d'étude doit inclure l'aide aux élèves à orienter leur propre pensée, à organiser leurs propres comportements d'étude et à utiliser des approches d'étude variées.', 'Les stratégies d'étude sont mieux enseignées dans un petit groupe en demandant aux élèves de pratiquer des activités de résolution de problèmes collaboratives modélisées par l'enseignant.']

Réponse: La formation aux compétences d'étude doit inclure l'aide aux élèves à orienter leur propre pensée, à organiser leurs propres comportements d'étude et à utiliser des approches d'étude variées."
